Timestamp,Long,Lat,Value
2020-04-07 10:40:00,-119.77033222499969,0.08064244583333334,31.0
2020-04-07 11:00:00,-119.78625365416605,0.1294616666666663,30.0
2020-04-07 11:20:00,-119.79282999999948,0.13684999999999978,28.0
2020-04-07 11:40:00,-119.79282999999948,0.13684999999999978,34.0
2020-04-07 12:00:00,-119.79282999999948,0.13684999999999978,32.0
2020-04-07 12:20:00,-119.79291319583291,0.13420963333333258,30.0
2020-04-07 12:40:00,-119.79293999999958,0.13322399999999932,31.0
2020-04-07 13:00:00,-119.79293999999958,0.13322399999999932,33.0
2020-04-07 13:20:00,-119.79293999999958,0.13322399999999932,29.0
2020-04-07 13:40:00,-119.79293999999958,0.13322399999999932,29.0
2020-04-07 14:00:00,-119.79293999999958,0.13322399999999932,34.0
2020-04-07 14:20:00,-119.79293999999958,0.13322399999999932,36.0
2020-04-07 14:40:00,-119.79293999999958,0.13322399999999932,32.0
2020-04-07 15:00:00,-119.79293999999958,0.13322399999999932,30.0
2020-04-07 15:20:00,-119.79291302916626,0.10774472500000004,30.0
2020-04-07 15:40:00,-119.77679907499997,0.05521826249999999,28.0
2020-04-07 16:00:00,-119.7607869999995,0.041934999999999965,31.0
2020-04-07 16:20:00,-119.7607869999995,0.041934999999999965,31.0
2020-04-07 16:40:00,-119.7607869999995,0.041934999999999965,31.0
2020-04-07 17:00:00,-119.7607869999995,0.041934999999999965,33.0
2020-04-07 17:20:00,-119.7607869999995,0.041934999999999965,31.0
2020-04-07 17:40:00,-119.7607869999995,0.041934999999999965,30.0
2020-04-07 18:00:00,-119.7607869999995,0.041934999999999965,32.0
2020-04-07 18:20:00,-119.7607869999995,0.041934999999999965,815.1185137363225
2020-04-07 18:40:00,-119.76285489166638,0.0427302249999999,32.0
2020-04-07 19:00:00,-119.79007010416649,0.06726862916666655,30.0
2020-04-07 19:20:00,-119.82442947083314,0.10206324583333339,42.0
2020-04-07 19:40:00,-119.85505422916596,0.13385234999999993,31.0
2020-04-07 20:00:00,-119.86224999999932,0.13764600000000005,30.0
2020-04-07 20:20:00,-119.85813463750013,0.13550590416666664,30.0
2020-04-07 20:40:00,-119.82755955833315,0.10803023750000011,45.0
2020-04-07 21:00:00,-119.79337488749974,0.07262742916666669,30.0
2020-04-07 21:20:00,-119.76423308750027,0.04431826666666665,29.0
2020-04-07 21:40:00,-119.76078000000032,0.041953000000000004,32.0
2020-04-07 22:00:00,-119.76078000000032,0.041953000000000004,30.0
2020-04-07 22:20:00,-119.76078000000032,0.041953000000000004,35.0
2020-04-07 22:40:00,-119.76078000000032,0.041953000000000004,30.0
2020-04-07 23:00:00,-119.76078000000032,0.041953000000000004,31.0
2020-04-07 23:20:00,-119.76078000000032,0.041953000000000004,29.0
2020-04-07 23:40:00,-119.76078000000032,0.041953000000000004,30.0
2020-04-08 00:00:00,-119.76078000000032,0.041953000000000004,29.0
2020-04-08 00:20:00,-119.76078000000032,0.041953000000000004,31.0
2020-04-08 00:40:00,-119.76078000000032,0.041953000000000004,32.0
2020-04-08 01:00:00,-119.76078000000032,0.041953000000000004,29.0
2020-04-08 01:20:00,-119.76078000000032,0.041953000000000004,30.0
2020-04-08 01:40:00,-119.76078000000032,0.041953000000000004,30.0
2020-04-08 02:00:00,-119.76078000000032,0.041953000000000004,32.0
2020-04-08 02:20:00,-119.76078000000032,0.041953000000000004,31.0
2020-04-08 02:40:00,-119.76078000000032,0.041953000000000004,34.0
2020-04-08 03:00:00,-119.76078000000032,0.041953000000000004,31.0
2020-04-08 03:20:00,-119.76078000000032,0.041953000000000004,33.0
2020-04-08 03:40:00,-119.76078000000032,0.041953000000000004,32.0
2020-04-08 04:00:00,-119.76078000000032,0.041953000000000004,29.0
2020-04-08 04:20:00,-119.76078000000032,0.041953000000000004,30.0
2020-04-08 04:40:00,-119.76078000000032,0.041953000000000004,33.0
2020-04-08 05:00:00,-119.76078000000032,0.041953000000000004,33.0
2020-04-08 05:20:00,-119.76078000000032,0.041953000000000004,34.0
2020-04-08 05:40:00,-119.76078000000032,0.041953000000000004,31.0
2020-04-08 06:00:00,-119.76078000000032,0.041953000000000004,30.0
2020-04-08 06:20:00,-119.76078000000032,0.041953000000000004,31.0
2020-04-08 06:40:00,-119.76078000000032,0.041953000000000004,30.0
2020-04-08 07:00:00,-119.76078000000032,0.041953000000000004,32.0
2020-04-08 07:20:00,-119.76078000000032,0.041953000000000004,28.0
2020-04-08 07:40:00,-119.76078000000032,0.041953000000000004,31.0
2020-04-08 08:00:00,-119.76078000000032,0.041953000000000004,33.0
2020-04-08 08:20:00,-119.76078000000031,0.04195300000000006,29.0
2020-04-08 08:40:00,-119.76078000000015,0.041953000000000046,589.9009749125548
2020-04-08 09:00:00,-119.76078000000008,0.041952999999999976,29.483013323441213
2020-04-08 09:20:00,-119.76254755357147,0.04508364285714279,30.8687489773412
2020-04-08 09:40:00,-119.77114964393927,0.09555349242424241,29.641662587572327
2020-04-08 10:00:00,-119.7891830673576,0.13174574093264244,40.342134590648776
2020-04-08 10:20:00,-119.79281400000028,0.1368369999999999,1284.6146540546295
2020-04-08 10:40:00,-119.79281400000028,0.1368369999999999,70.67175661802189
2020-04-08 11:00:00,-119.79281400000028,0.1368369999999999,71.02079925245805
2020-04-08 11:20:00,-119.79281400000028,0.1368369999999999,69.90674178895279
2020-04-08 11:40:00,-119.79281400000028,0.1368369999999999,906.4075232090087
2020-04-08 12:00:00,-119.79281400000028,0.1368369999999999,73.6583763315789
2020-04-08 12:20:00,-119.79281400000028,0.1368369999999999,72.66770032384565
2020-04-08 12:40:00,-119.79281400000028,0.1368369999999999,72.44000204815785
2020-04-08 13:00:00,-119.78101617209268,0.13096113953488334,68.19382055262722
2020-04-08 13:20:00,-119.77628199999968,0.1249429999999992,28.201549400690645
2020-04-08 13:40:00,-119.77628199999968,0.1249429999999992,31.74227652189188
2020-04-08 14:00:00,-119.77628199999968,0.1249429999999992,32.55988260579337
2020-04-08 14:20:00,-119.77628199999968,0.1249429999999992,37.122853466293
2020-04-08 14:40:00,-119.77628199999968,0.1249429999999992,30.11979880338635
2020-04-08 15:00:00,-119.77628199999968,0.1249429999999992,29.86978263643707
2020-04-08 15:20:00,-119.77628199999968,0.1249429999999992,33.076276820671026
2020-04-08 15:40:00,-119.77221033009674,0.1004078737864078,30.819076281053878
2020-04-08 16:00:00,-119.7665492948718,0.04870304487179484,30.008237141465372
2020-04-08 16:20:00,-119.77094388095217,0.09084682142857141,31.66046087595676
2020-04-08 16:40:00,-119.78504002906958,0.14072644767441853,72.3207408976331
2020-04-08 17:00:00,-119.79261951555522,0.10330280444444455,65.49755587701567
2020-04-08 17:20:00,-119.77326630821908,0.054721095890410965,31.033908133590533
2020-04-08 17:40:00,-119.7608146241614,0.04190750335570466,31.07992923382817
2020-04-08 18:00:00,-119.76081200000033,0.041911999999999956,30.50403380391075
2020-04-08 18:20:00,-119.76081200000033,0.041911999999999956,29.491305304412613
2020-04-08 18:40:00,-119.76081200000033,0.041911999999999956,29.67716192410613
2020-04-08 19:00:00,-119.76081200000031,0.041911999999999956,396.7353080075002
2020-04-08 19:20:00,-119.76081200000033,0.041911999999999956,32.32900281004391
2020-04-08 19:40:00,-119.76081200000033,0.041911999999999956,474.1125719256229
2020-04-08 20:00:00,-119.76081200000033,0.041911999999999956,34.08318844062041
2020-04-08 20:20:00,-119.76081200000031,0.041911999999999956,386.5972395630017
2020-04-08 20:40:00,-119.76081200000031,0.041911999999999956,28.540021803567864
2020-04-08 21:00:00,-119.76081200000033,0.041911999999999956,33.258006751292385
2020-04-08 21:20:00,-119.76081200000033,0.041911999999999956,36.16864749160007
2020-04-08 21:40:00,-119.76081200000033,0.041911999999999956,33.6620870655898
2020-04-08 22:00:00,-119.76081200000031,0.041911999999999956,32.211597152933784
2020-04-08 22:20:00,-119.76081200000031,0.041911999999999956,32.80933946953359
2020-04-08 22:40:00,-119.76081200000033,0.041911999999999956,33.04821059044315
2020-04-08 23:00:00,-119.76081200000031,0.041911999999999956,35.37000652638502
2020-04-08 23:20:00,-119.76081200000033,0.041911999999999956,28.451939076286664
2020-04-08 23:40:00,-119.76081200000033,0.041911999999999956,30.512889249522015
2020-04-09 00:00:00,-119.76081200000033,0.041911999999999956,30.35731433791481
2020-04-09 00:20:00,-119.76081200000033,0.041911999999999956,32.469523824677424
2020-04-09 00:40:00,-119.76081200000031,0.041911999999999956,898.6890540220837
2020-04-09 01:00:00,-119.76081200000033,0.041911999999999956,32.638140554739195
2020-04-09 01:20:00,-119.76081200000033,0.041911999999999956,31.00240556942705
2020-04-09 01:40:00,-119.76081200000033,0.041911999999999956,32.539085896648345
2020-04-09 02:00:00,-119.76081200000033,0.041911999999999956,35.87081460758203
2020-04-09 02:20:00,-119.76081200000033,0.041911999999999956,38.76168558714581
2020-04-09 02:40:00,-119.76081200000033,0.041911999999999956,32.19317086940143
2020-04-09 03:00:00,-119.76081200000033,0.041911999999999956,34.439699638699096
2020-04-09 03:20:00,-119.76081200000033,0.041911999999999956,33.84260868873577
2020-04-09 03:40:00,-119.76081200000033,0.041911999999999956,35.80480315305672
2020-04-09 04:00:00,-119.76081200000033,0.041911999999999956,33.41973464703881
2020-04-09 04:20:00,-119.76081200000036,0.041911999999999956,33.58678162379932
2020-04-09 04:40:00,-119.76081200000036,0.041911999999999956,31.883308135976094
2020-04-09 05:00:00,-119.76081200000036,0.041911999999999956,38.84504490072924
2020-04-09 05:20:00,-119.76081200000036,0.041911999999999956,32.18735273454537
2020-04-09 05:40:00,-119.76081200000036,0.041911999999999956,34.313839278883755
2020-04-09 06:00:00,-119.76081200000036,0.041911999999999956,33.94559953574193
2020-04-09 06:20:00,-119.75674968749999,0.043854629807692294,34.622077866475635
2020-04-09 06:40:00,-119.74387171559627,0.04713353669724762,32.85385241680284
2020-04-09 07:00:00,-119.73050868899533,0.049532550239234634,53.50020765918821
2020-04-09 07:20:00,-119.72076966666665,0.05369852032520313,58.69609276155877
2020-04-09 07:40:00,,,
2020-04-09 08:00:00,,,
2020-04-09 08:20:00,,,
2020-04-09 08:40:00,,,
2020-04-09 09:00:00,,,
2020-04-09 09:20:00,,,
2020-04-09 09:40:00,,,
2020-04-09 10:00:00,,,
2020-04-09 10:20:00,,,
2020-04-09 10:40:00,,,
2020-04-09 11:00:00,,,
2020-04-09 11:20:00,,,
2020-04-09 11:40:00,,,
2020-04-09 12:00:00,,,
2020-04-09 12:20:00,,,
2020-04-09 12:40:00,,,
2020-04-09 13:00:00,,,
2020-04-09 13:20:00,,,
2020-04-09 13:40:00,,,
2020-04-09 14:00:00,,,
2020-04-09 14:20:00,,,
2020-04-09 14:40:00,,,
2020-04-09 15:00:00,,,
2020-04-09 15:20:00,,,
2020-04-09 15:40:00,,,
2020-04-09 16:00:00,,,
2020-04-09 16:20:00,,,
2020-04-09 16:40:00,,,
2020-04-09 17:00:00,,,
2020-04-09 17:20:00,,,
2020-04-09 17:40:00,,,
2020-04-09 18:00:00,,,
2020-04-09 18:20:00,,,
2020-04-09 18:40:00,,,
2020-04-09 19:00:00,,,
2020-04-09 19:20:00,,,
2020-04-09 19:40:00,,,
2020-04-09 20:00:00,,,
2020-04-09 20:20:00,-119.72318808974356,0.05480491025641021,1528.619426151509
2020-04-09 20:40:00,-119.72769436153827,0.054808415384615256,1997.4329933838958
2020-04-09 21:00:00,-119.72768999999981,0.05480999999999986,1522.293705875464
2020-04-09 21:20:00,-119.72768999999981,0.054809999999999866,1520.5672579259021
2020-04-09 21:40:00,-119.72768999999981,0.05480999999999987,1517.7259973885616
2020-04-09 22:00:00,-119.72768999999981,0.05480999999999986,1527.2200154335392
2020-04-09 22:20:00,-119.72768999999981,0.054809999999999866,2139.2944453832442
2020-04-09 22:40:00,-119.72768999999982,0.05480999999999987,1517.656844717161
2020-04-09 23:00:00,-119.72768999999982,0.05480999999999987,1519.9859127902148
2020-04-09 23:20:00,-119.72768999999981,0.05480999999999987,1520.4597089694519
2020-04-09 23:40:00,-119.72768999999981,0.054809999999999866,1960.5252639254406
2020-04-10 00:00:00,-119.72768999999981,0.05480999999999987,1520.8218839104507
2020-04-10 00:20:00,-119.72768999999981,0.054809999999999866,1522.6781297001025
2020-04-10 00:40:00,-119.72768999999981,0.054809999999999866,1521.2562523635438
2020-04-10 01:00:00,-119.72768999999981,0.054809999999999866,1527.1899550443964
2020-04-10 01:20:00,-119.72768999999981,0.054809999999999866,1516.7282258671924
2020-04-10 01:40:00,-119.72768999999981,0.054809999999999866,1520.310783978377
2020-04-10 02:00:00,-119.72768999999981,0.054809999999999866,1520.9032206918764
2020-04-10 02:20:00,-119.72768999999981,0.054809999999999866,1891.5421750660275
2020-04-10 02:40:00,-119.72768999999981,0.054809999999999866,2111.041883757689
2020-04-10 03:00:00,-119.72768999999981,0.054809999999999866,1519.4669087852012
2020-04-10 03:20:00,-119.72768999999981,0.054809999999999866,1518.1843611057034
2020-04-10 03:40:00,-119.72768999999981,0.054809999999999866,1905.5313553842448
2020-04-10 04:00:00,-119.72768999999981,0.054809999999999866,1523.011786577425
2020-04-10 04:20:00,-119.72768999999981,0.054809999999999866,1523.6468690590784
2020-04-10 04:40:00,-119.72768999999981,0.054809999999999866,1516.645241786882
2020-04-10 05:00:00,-119.72768999999981,0.054809999999999866,1517.6789337674102
2020-04-10 05:20:00,-119.72768999999981,0.054809999999999866,1515.6013010418537
2020-04-10 05:40:00,-119.72768999999981,0.054809999999999866,1520.3751759854795
2020-04-10 06:00:00,-119.72552871794865,0.054809863247863126,1520.094108219838
