Timestamp,Long,Lat,Value
2020-04-06 15:40:00,-119.78723399999964,0.15751499999999952,20.0
2020-04-06 16:00:00,-119.78723399999964,0.15751499999999952,17.0
2020-04-06 16:20:00,-119.78723399999964,0.15751499999999952,20.0
2020-04-06 16:40:00,-119.78931636666653,0.16044170833333335,22.0
2020-04-06 17:00:00,-119.82415113973795,0.16606063318777328,17.0
2020-04-06 17:20:00,-119.87073490338221,0.17724973429951696,19.0
2020-04-06 17:40:00,-119.8760690000005,0.180924,18.0
2020-04-06 18:00:00,-119.87606900000053,0.18092399999999992,16.0
2020-04-06 18:20:00,-119.87606900000051,0.18092399999999995,18.0
2020-04-06 18:40:00,-119.87606900000053,0.18092399999999992,17.0
2020-04-06 19:00:00,-119.8760690000005,0.180924,16.0
2020-04-06 19:20:00,-119.87606900000044,0.1809240000000001,20.0
2020-04-06 19:40:00,-119.87606900000056,0.18092399999999986,17.0
2020-04-06 20:00:00,-119.87606900000053,0.1809239999999999,16.0
2020-04-06 20:20:00,-119.87606900000047,0.18092400000000003,17.0
2020-04-06 20:40:00,-119.8760690000005,0.18092399999999997,18.0
2020-04-06 21:00:00,-119.87606900000051,0.18092399999999995,17.0
2020-04-06 21:20:00,-119.8760690000005,0.18092399999999997,18.0
2020-04-06 21:40:00,-119.87606900000048,0.180924,16.0
2020-04-06 22:00:00,-119.87606900000043,0.18092400000000014,17.0
2020-04-06 22:20:00,-119.8760690000005,0.180924,16.0
2020-04-06 22:40:00,-119.87606900000058,0.18092399999999978,21.0
2020-04-06 23:00:00,-119.87606900000048,0.18092400000000003,18.0
2020-04-06 23:20:00,-119.87606900000051,0.18092399999999995,19.0
2020-04-06 23:40:00,-119.87606900000048,0.18092400000000003,18.0
2020-04-07 00:00:00,-119.87606900000051,0.18092399999999995,18.0
2020-04-07 00:20:00,-119.87606900000047,0.18092400000000003,17.0
2020-04-07 00:40:00,-119.87606900000044,0.1809240000000001,18.0
2020-04-07 01:00:00,-119.87606900000044,0.18092400000000008,18.0
2020-04-07 01:20:00,-119.87606900000053,0.18092399999999992,20.0
2020-04-07 01:40:00,-119.87606900000053,0.18092399999999992,19.0
2020-04-07 02:00:00,-119.87606900000044,0.18092400000000008,18.0
2020-04-07 02:20:00,-119.87606900000051,0.18092399999999995,19.0
2020-04-07 02:40:00,-119.8760690000005,0.18092399999999997,17.0
2020-04-07 03:00:00,-119.87606900000048,0.18092400000000003,17.0
2020-04-07 03:20:00,-119.87606900000053,0.18092399999999992,19.0
2020-04-07 03:40:00,-119.87606900000054,0.1809239999999999,18.0
2020-04-07 04:00:00,-119.87606900000048,0.180924,18.0
2020-04-07 04:20:00,-119.87606900000056,0.18092399999999986,18.0
2020-04-07 04:40:00,-119.87606900000048,0.180924,18.0
2020-04-07 05:00:00,-119.8760690000005,0.180924,17.0
2020-04-07 05:20:00,-119.87606900000053,0.1809239999999999,17.0
2020-04-07 05:40:00,-119.87606900000046,0.18092400000000006,17.0
2020-04-07 06:00:00,-119.87606900000046,0.18092400000000008,16.0
2020-04-07 06:20:00,-119.87606900000054,0.1809239999999999,18.0
2020-04-07 06:40:00,-119.87881968617019,0.18093404787234021,19.0
2020-04-07 07:00:00,-119.92230243750019,0.17340676249999962,17.0
2020-04-07 07:20:00,-119.94335937019216,0.15643576923076946,17.0
2020-04-07 07:40:00,-119.94341799999981,0.15640300000000013,18.0
2020-04-07 08:00:00,-119.94341799999977,0.15640300000000001,17.0
2020-04-07 08:20:00,-119.9434179999998,0.1564030000000001,17.0
2020-04-07 08:40:00,-119.94341799999984,0.15640300000000024,16.0
2020-04-07 09:00:00,-119.94341799999981,0.15640300000000013,18.0
2020-04-07 09:20:00,-119.94341799999984,0.15640300000000024,16.0
2020-04-07 09:40:00,-119.94341799999982,0.1564030000000002,18.0
2020-04-07 10:00:00,-119.94341799999982,0.1564030000000002,16.0
2020-04-07 10:20:00,-119.94341799999978,0.15640300000000004,24.0
2020-04-07 10:40:00,-119.94341799999981,0.15640300000000015,16.0
2020-04-07 11:00:00,-119.94341799999981,0.15640300000000013,17.0
2020-04-07 11:20:00,-119.94341799999982,0.1564030000000002,16.0
2020-04-07 11:40:00,-119.9434179999998,0.1564030000000001,18.0
2020-04-07 12:00:00,-119.94341799999982,0.1564030000000002,17.0
2020-04-07 12:20:00,-119.94341799999981,0.15640300000000018,17.0
2020-04-07 12:40:00,-119.9128296638655,0.15525268907563072,18.0
2020-04-07 13:00:00,-119.84976395833334,0.1541022791666667,19.0
2020-04-07 13:20:00,-119.7987792958332,0.16050879583333305,18.0
2020-04-07 13:40:00,-119.78723499999981,0.15750299999999914,18.0
2020-04-07 14:00:00,-119.78723499999981,0.15750299999999914,17.0
2020-04-07 14:20:00,-119.78723499999981,0.15750299999999914,18.0
2020-04-07 14:40:00,-119.78723499999981,0.15750299999999914,18.0
2020-04-07 15:00:00,-119.78723499999981,0.15750299999999914,18.0
2020-04-07 15:20:00,-119.78723499999981,0.15750299999999914,16.0
2020-04-07 15:40:00,-119.78723499999981,0.15750299999999914,18.0
2020-04-07 16:00:00,-119.78723499999981,0.15750299999999914,18.0
2020-04-07 16:20:00,-119.78723499999981,0.15750299999999914,18.0
2020-04-07 16:40:00,-119.79209913749996,0.16177510416666668,17.0
2020-04-07 17:00:00,-119.83405418518515,0.16723718981481517,17.0
2020-04-07 17:20:00,-119.87434330769247,0.1791078512820521,398.9144914126754
2020-04-07 17:40:00,-119.87613200000023,0.1808520000000008,18.0
2020-04-07 18:00:00,-119.87613200000027,0.18085200000000082,519.6588939336812
2020-04-07 18:20:00,-119.8761320000003,0.18085200000000085,18.0
2020-04-07 18:40:00,-119.87613200000028,0.18085200000000082,19.0
2020-04-07 19:00:00,-119.87613200000024,0.1808520000000008,18.0
2020-04-07 19:20:00,-119.87613200000023,0.18085200000000076,16.0
2020-04-07 19:40:00,-119.87613200000024,0.1808520000000008,17.0
2020-04-07 20:00:00,-119.87613200000025,0.1808520000000008,18.0
2020-04-07 20:20:00,-119.87613200000028,0.18085200000000082,19.0
2020-04-07 20:40:00,-119.87613200000025,0.18085200000000082,21.0
2020-04-07 21:00:00,-119.87613200000021,0.18085200000000076,16.0
2020-04-07 21:20:00,-119.87613200000021,0.18085200000000076,16.0
2020-04-07 21:40:00,-119.87613200000024,0.1808520000000008,17.0
2020-04-07 22:00:00,-119.87613200000024,0.1808520000000008,20.0
2020-04-07 22:20:00,-119.87613200000027,0.18085200000000082,20.0
2020-04-07 22:40:00,-119.87613200000024,0.1808520000000008,16.0
2020-04-07 23:00:00,-119.87613200000024,0.1808520000000008,19.0
2020-04-07 23:20:00,-119.87613200000018,0.18085200000000073,19.0
2020-04-07 23:40:00,-119.87613200000027,0.18085200000000082,22.0
2020-04-08 00:00:00,-119.87613200000024,0.1808520000000008,18.0
2020-04-08 00:20:00,-119.87613200000024,0.1808520000000008,17.0
2020-04-08 00:40:00,-119.87613200000027,0.18085200000000082,16.0
2020-04-08 01:00:00,-119.87613200000023,0.18085200000000076,18.0
2020-04-08 01:20:00,-119.87613200000023,0.1808520000000008,21.0
2020-04-08 01:40:00,-119.87613200000028,0.18085200000000082,18.0
2020-04-08 02:00:00,-119.87613200000023,0.18085200000000076,18.0
2020-04-08 02:20:00,-119.87613200000017,0.18085200000000073,17.0
2020-04-08 02:40:00,-119.87613200000018,0.18085200000000073,20.0
2020-04-08 03:00:00,-119.87613200000018,0.18085200000000076,16.0
2020-04-08 03:20:00,-119.87613200000017,0.18085200000000073,17.0
2020-04-08 03:40:00,-119.87613200000021,0.18085200000000076,18.0
2020-04-08 04:00:00,-119.87613200000025,0.1808520000000008,19.0
2020-04-08 04:20:00,-119.87613200000025,0.18085200000000082,18.0
2020-04-08 04:40:00,-119.87613200000025,0.1808520000000008,17.0
2020-04-08 05:00:00,-119.87613200000018,0.18085200000000076,16.0
2020-04-08 05:20:00,-119.87613200000025,0.1808520000000008,16.0
2020-04-08 05:40:00,-119.87613200000023,0.1808520000000008,18.0
2020-04-08 06:00:00,-119.8761320000002,0.18085200000000076,18.0
2020-04-08 06:20:00,-119.87613200000023,0.1808520000000008,16.0
2020-04-08 06:40:00,-119.87613683756345,0.18028647208121892,20.0
2020-04-08 07:00:00,-119.88581251046004,0.1463521129707111,19.0
2020-04-08 07:20:00,-119.91016384018279,0.12422724200913306,18.0
2020-04-08 07:40:00,-119.91116400000014,0.12386800000000057,18.0
2020-04-08 08:00:00,-119.9111640000001,0.12386800000000053,17.0
2020-04-08 08:20:00,-119.91116400000011,0.12386800000000055,18.0
2020-04-08 08:40:00,-119.91116399999976,0.1238680000000001,19.24706904403645
2020-04-08 09:00:00,-119.91116399999979,0.12386800000000014,16.224280461077715
2020-04-08 09:20:00,-119.91116399999983,0.1238680000000002,18.464956858860702
2020-04-08 09:40:00,-119.91116399999981,0.12386800000000017,16.107176418531708
2020-04-08 10:00:00,-119.9111639999999,0.12386800000000028,17.138740288357305
2020-04-08 10:20:00,-119.91116399999986,0.12386800000000024,16.74223844140398
2020-04-08 10:40:00,-119.91116399999981,0.12386800000000019,16.950225159422978
2020-04-08 11:00:00,-119.91116399999991,0.12386800000000031,18.102412496162863
2020-04-08 11:20:00,-119.91116399999984,0.12386800000000021,18.40563444904237
2020-04-08 11:40:00,-119.9111639999999,0.12386800000000028,18.922860727609137
2020-04-08 12:00:00,-119.91116399999973,0.12386800000000008,19.09279166750416
2020-04-08 12:20:00,-119.89068189861754,0.12493258064516131,18.777230122669614
2020-04-08 12:40:00,-119.83966037362646,0.13002797802197785,34.44110834756561
2020-04-08 13:00:00,-119.79911102531632,0.1489139936708861,62.792726479976366
2020-04-08 13:20:00,-119.78740495402245,0.15786623563218344,623.2159768123958
2020-04-08 13:40:00,-119.78718999999946,0.1575929999999995,444.0152876908124
2020-04-08 14:00:00,-119.78718999999944,0.15759299999999948,447.8225286742274
2020-04-08 14:20:00,-119.78718999999946,0.15759299999999954,445.20537232914324
2020-04-08 14:40:00,-119.78718999999948,0.15759299999999957,445.8795532950213
2020-04-08 15:00:00,-119.78718999999947,0.15759299999999957,446.2219780089826
2020-04-08 15:20:00,-119.78718999999951,0.15759299999999968,442.3577052893646
2020-04-08 15:40:00,-119.7871899999995,0.15759299999999962,443.5638278291776
2020-04-08 16:00:00,-119.78718999999946,0.1575929999999995,460.5598668756034
2020-04-08 16:20:00,-119.78718999999946,0.1575929999999995,458.5416843438466
2020-04-08 16:40:00,-119.79421257714283,0.1625828285714285,63.08741345986536
2020-04-08 17:00:00,-119.83609949367089,0.1663777531645573,20.771341981206024
2020-04-08 17:20:00,-119.86431958139546,0.16804265116279077,17.49160054853351
2020-04-08 17:40:00,-119.87582372222177,0.18005729166666687,17.993843668763297
2020-04-08 18:00:00,-119.87611499999953,0.1808170000000003,17.219585190136353
2020-04-08 18:20:00,-119.87611499999954,0.18081700000000028,21.40246209591951
2020-04-08 18:40:00,-119.87611499999954,0.18081700000000028,16.325569985646297
2020-04-08 19:00:00,-119.87611499999957,0.18081700000000023,19.022703390166733
2020-04-08 19:20:00,-119.87611499999956,0.18081700000000026,651.6395711887625
2020-04-08 19:40:00,-119.87611499999957,0.18081700000000023,19.273464809647653
2020-04-08 20:00:00,-119.87611499999953,0.1808170000000003,16.7915624907065
2020-04-08 20:20:00,-119.87611499999956,0.18081700000000026,19.06866822341221
2020-04-08 20:40:00,-119.87611499999954,0.18081700000000028,21.835979702028666
2020-04-08 21:00:00,-119.87611499999957,0.18081700000000023,21.18901934314067
2020-04-08 21:20:00,-119.87611499999957,0.18081700000000023,20.622540230136057
2020-04-08 21:40:00,-119.87611499999957,0.18081700000000023,21.829618671386108
2020-04-08 22:00:00,-119.87611499999953,0.1808170000000003,19.412800414689176
2020-04-08 22:20:00,-119.87611499999959,0.1808170000000002,59.13193359891851
2020-04-08 22:40:00,-119.87611499999952,0.18081700000000034,20.343453442014354
2020-04-08 23:00:00,-119.87611499999956,0.18081700000000026,17.415213590854844
2020-04-08 23:20:00,-119.87611499999959,0.1808170000000002,20.53375352256214
2020-04-08 23:40:00,-119.87611499999953,0.1808170000000003,21.355432046068394
2020-04-09 00:00:00,-119.87611499999957,0.18081700000000023,21.205492851817816
2020-04-09 00:20:00,-119.87611499999957,0.18081700000000023,19.25268460032688
2020-04-09 00:40:00,-119.87611499999952,0.18081700000000034,22.760275213274962
2020-04-09 01:00:00,-119.87611499999956,0.18081700000000026,21.67653844141324
2020-04-09 01:20:00,-119.87611499999956,0.18081700000000026,21.575711655304712
2020-04-09 01:40:00,-119.87611499999957,0.18081700000000023,21.573739421475945
2020-04-09 02:00:00,-119.87611499999956,0.18081700000000026,20.102000101554662
2020-04-09 02:20:00,-119.87611499999957,0.18081700000000023,22.860989718177585
2020-04-09 02:40:00,-119.87611499999956,0.18081700000000026,21.92417100181002
2020-04-09 03:00:00,-119.87611499999956,0.18081700000000026,22.19505879875623
2020-04-09 03:20:00,-119.87611499999956,0.18081700000000026,21.443575129463998
2020-04-09 03:40:00,-119.87611499999954,0.18081700000000028,19.061015499278017
2020-04-09 04:00:00,-119.87611499999953,0.1808170000000003,22.256206894835085
2020-04-09 04:20:00,-119.87611499999949,0.1808170000000004,23.639359044702026
2020-04-09 04:40:00,-119.8761149999995,0.18081700000000037,20.56617432791343
2020-04-09 05:00:00,-119.87611499999953,0.1808170000000003,20.490427809834188
2020-04-09 05:20:00,-119.87611499999952,0.18081700000000034,20.31631807075921
2020-04-09 05:40:00,-119.87611499999953,0.1808170000000003,24.50560507073029
2020-04-09 06:00:00,-119.87611499999954,0.18081700000000028,21.454591616617922
2020-04-09 06:20:00,-119.87611434782559,0.18081745341614944,22.452814709064377
2020-04-09 06:40:00,-119.863404695946,0.18387507432432434,24.52713981502503
2020-04-09 07:00:00,-119.84086112903242,0.19123255483870974,22.244006221839246
2020-04-09 07:20:00,-119.8223473254438,0.2022711538461537,22.825054149546165
2020-04-09 07:40:00,-119.81059647863248,0.2246237435897436,250.4351462623011
2020-04-09 08:00:00,,,
2020-04-09 08:20:00,,,
2020-04-09 08:40:00,,,
2020-04-09 09:00:00,,,
2020-04-09 09:20:00,,,
2020-04-09 09:40:00,,,
2020-04-09 10:00:00,,,
2020-04-09 10:20:00,,,
2020-04-09 10:40:00,,,
2020-04-09 11:00:00,,,
2020-04-09 11:20:00,,,
2020-04-09 11:40:00,,,
2020-04-09 12:00:00,,,
2020-04-09 12:20:00,,,
2020-04-09 12:40:00,,,
2020-04-09 13:00:00,,,
2020-04-09 13:20:00,,,
2020-04-09 13:40:00,,,
2020-04-09 14:00:00,,,
2020-04-09 14:20:00,,,
2020-04-09 14:40:00,,,
2020-04-09 15:00:00,,,
2020-04-09 15:20:00,,,
2020-04-09 15:40:00,,,
2020-04-09 16:00:00,,,
2020-04-09 16:20:00,,,
2020-04-09 16:40:00,,,
2020-04-09 17:00:00,,,
2020-04-09 17:20:00,,,
2020-04-09 17:40:00,,,
2020-04-09 18:00:00,,,
2020-04-09 18:20:00,,,
2020-04-09 18:40:00,,,
2020-04-09 19:00:00,,,
2020-04-09 19:20:00,,,
2020-04-09 19:40:00,,,
2020-04-09 20:00:00,,,
2020-04-09 20:20:00,,,
2020-04-09 20:40:00,,,
2020-04-09 21:00:00,,,
2020-04-09 21:20:00,,,
2020-04-09 21:40:00,,,
2020-04-09 22:00:00,,,
2020-04-09 22:20:00,,,
2020-04-09 22:40:00,,,
2020-04-09 23:00:00,,,
2020-04-09 23:20:00,,,
2020-04-09 23:40:00,,,
2020-04-10 00:00:00,,,
2020-04-10 00:20:00,,,
2020-04-10 00:40:00,,,
2020-04-10 01:00:00,,,
2020-04-10 01:20:00,,,
2020-04-10 01:40:00,,,
2020-04-10 02:00:00,,,
2020-04-10 02:20:00,,,
2020-04-10 02:40:00,,,
2020-04-10 03:00:00,,,
2020-04-10 03:20:00,,,
2020-04-10 03:40:00,,,
2020-04-10 04:00:00,,,
2020-04-10 04:20:00,,,
2020-04-10 04:40:00,,,
2020-04-10 05:00:00,,,
2020-04-10 05:20:00,,,
2020-04-10 05:40:00,,,
2020-04-10 06:00:00,,,
2020-04-10 06:20:00,,,
2020-04-10 06:40:00,,,
2020-04-10 07:00:00,,,
2020-04-10 07:20:00,,,
2020-04-10 07:40:00,,,
2020-04-10 08:00:00,-119.805874,0.23837199999999997,558.3088677171884
2020-04-10 08:20:00,,,
2020-04-10 08:40:00,,,
2020-04-10 09:00:00,,,
2020-04-10 09:20:00,,,
2020-04-10 09:40:00,,,
2020-04-10 10:00:00,,,
2020-04-10 10:20:00,,,
2020-04-10 10:40:00,,,
2020-04-10 11:00:00,,,
2020-04-10 11:20:00,,,
2020-04-10 11:40:00,,,
2020-04-10 12:00:00,,,
2020-04-10 12:20:00,,,
2020-04-10 12:40:00,,,
2020-04-10 13:00:00,,,
2020-04-10 13:20:00,,,
2020-04-10 13:40:00,,,
2020-04-10 14:00:00,,,
2020-04-10 14:20:00,,,
2020-04-10 14:40:00,,,
2020-04-10 15:00:00,,,
2020-04-10 15:20:00,,,
2020-04-10 15:40:00,,,
2020-04-10 16:00:00,,,
2020-04-10 16:20:00,,,
2020-04-10 16:40:00,,,
2020-04-10 17:00:00,,,
2020-04-10 17:20:00,,,
2020-04-10 17:40:00,,,
2020-04-10 18:00:00,,,
2020-04-10 18:20:00,,,
2020-04-10 18:40:00,,,
2020-04-10 19:00:00,,,
2020-04-10 19:20:00,,,
2020-04-10 19:40:00,,,
2020-04-10 20:00:00,,,
2020-04-10 20:20:00,-119.80810678846154,0.23266646153846154,281.2995849984194
2020-04-10 20:40:00,-119.8148129602273,0.21121752272727276,63.43422369131577
2020-04-10 21:00:00,-119.8251321118881,0.1998473076923078,60.08442868170511
2020-04-10 21:20:00,-119.83606849593522,0.1954682357723576,56.61452016816966
2020-04-10 21:40:00,-119.844991528169,0.1879416126760557,52.424657793785144
2020-04-10 22:00:00,-119.86134843884889,0.1879195539568339,729.7308924394141
2020-04-10 22:20:00,-119.87413690728468,0.18507006622516545,492.0296927667063
2020-04-10 22:40:00,-119.86570433834586,0.18095999999999982,44.399402634376365
2020-04-10 23:00:00,-119.84916459859156,0.180629232394366,45.355780763356115
2020-04-10 23:20:00,-119.83340024637693,0.17999513768115913,42.101452502636214
2020-04-10 23:40:00,-119.82612760487804,0.16520708780487858,42.323226598839504
