Timestamp,Long,Lat,Value
2020-04-07 01:40:00,-119.85983900000039,0.1736800000000001,48.0
2020-04-07 02:00:00,-119.85983900000039,0.17368000000000006,48.0
2020-04-07 02:20:00,-119.85983900000039,0.1736800000000001,47.0
2020-04-07 02:40:00,-119.8598390000004,0.17368,47.0
2020-04-07 03:00:00,-119.85983900000039,0.17368000000000006,50.0
2020-04-07 03:20:00,-119.85983900000039,0.17368000000000003,48.0
2020-04-07 03:40:00,-119.8598390000004,0.17367999999999992,49.0
2020-04-07 04:00:00,-119.8598390000004,0.17368,46.0
2020-04-07 04:20:00,-119.8598390000004,0.17368,46.0
2020-04-07 04:40:00,-119.8598390000004,0.17367999999999997,48.0
2020-04-07 05:00:00,-119.85983900000038,0.17368000000000028,47.0
2020-04-07 05:20:00,-119.85983900000039,0.1736800000000001,48.0
2020-04-07 05:40:00,-119.8598390000004,0.17367999999999995,48.0
2020-04-07 06:00:00,-119.8605534843752,0.17281485416666675,46.0
2020-04-07 06:20:00,-119.88497402100852,0.15036908823529377,51.0
2020-04-07 06:40:00,-119.89956700000032,0.13600999999999958,46.0
2020-04-07 07:00:00,-119.89956700000032,0.13600999999999958,46.0
2020-04-07 07:20:00,-119.89956700000032,0.13600999999999958,46.0
2020-04-07 07:40:00,-119.89956700000032,0.13600999999999958,47.0
2020-04-07 08:00:00,-119.89956700000032,0.13600999999999958,47.0
2020-04-07 08:20:00,-119.89956700000032,0.13600999999999958,46.0
2020-04-07 08:40:00,-119.89956700000032,0.13600999999999958,47.0
2020-04-07 09:00:00,-119.89956700000032,0.13600999999999958,48.0
2020-04-07 09:20:00,-119.89956700000032,0.13600999999999958,46.0
2020-04-07 09:40:00,-119.89956700000032,0.13600999999999958,48.0
2020-04-07 10:00:00,-119.89956700000032,0.13600999999999958,47.0
2020-04-07 10:20:00,-119.89956700000032,0.13600999999999958,48.0
2020-04-07 10:40:00,-119.89956700000032,0.13600999999999958,46.0
2020-04-07 11:00:00,-119.89956700000032,0.13600999999999958,46.0
2020-04-07 11:20:00,-119.89956700000032,0.13600999999999958,49.0
2020-04-07 11:40:00,-119.89956700000032,0.13600999999999958,51.0
2020-04-07 12:00:00,-119.90015582916652,0.15300232916666673,48.0
2020-04-07 12:20:00,-119.88486875126897,0.20247657868020308,48.0
2020-04-07 12:40:00,-119.87100099999975,0.2202669999999998,46.0
2020-04-07 13:00:00,-119.87100099999978,0.2202669999999998,46.0
2020-04-07 13:20:00,-119.87100099999977,0.2202669999999998,46.0
2020-04-07 13:40:00,-119.87100099999975,0.2202669999999998,48.0
2020-04-07 14:00:00,-119.87100099999977,0.2202669999999998,48.0
2020-04-07 14:20:00,-119.87100099999977,0.2202669999999998,47.0
2020-04-07 14:40:00,-119.87100099999977,0.2202669999999998,45.0
2020-04-07 15:00:00,-119.87100099999978,0.2202669999999998,47.0
2020-04-07 15:20:00,-119.87100099999975,0.2202669999999998,49.0
2020-04-07 15:40:00,-119.87100099999977,0.2202669999999998,49.0
2020-04-07 16:00:00,-119.87106517346918,0.22017002551020393,47.0
2020-04-07 16:20:00,-119.8674401250001,0.1897644149999997,45.0
2020-04-07 16:40:00,-119.86005600000034,0.17376099999999958,45.0
2020-04-07 17:00:00,-119.86005600000036,0.17376099999999958,47.0
2020-04-07 17:20:00,-119.86005600000034,0.17376099999999958,49.0
2020-04-07 17:40:00,-119.86005600000033,0.1737609999999996,46.0
2020-04-07 18:00:00,-119.8600560000003,0.1737609999999996,45.0
2020-04-07 18:20:00,-119.86005600000037,0.17376099999999958,48.0
2020-04-07 18:40:00,-119.86051487439585,0.17216322705313988,47.0
2020-04-07 19:00:00,-119.86224999583266,0.14141187499999955,45.0
2020-04-07 19:20:00,-119.86224999999932,0.13788299999999956,47.0
2020-04-07 19:40:00,-119.86224999999932,0.13788299999999956,47.0
2020-04-07 20:00:00,-119.86224999999932,0.13788299999999956,45.0
2020-04-07 20:20:00,-119.86224999999932,0.14341117083333332,47.0
2020-04-07 20:40:00,-119.86026849743564,0.17313991794871844,50.0
2020-04-07 21:00:00,-119.85997299999975,0.17360100000000053,47.0
2020-04-07 21:20:00,-119.85997299999975,0.17360100000000053,50.0
2020-04-07 21:40:00,-119.85997299999974,0.17360100000000048,50.0
2020-04-07 22:00:00,-119.85997299999975,0.1736010000000005,49.0
2020-04-07 22:20:00,-119.85997299999973,0.17360100000000045,46.0
2020-04-07 22:40:00,-119.85997299999974,0.17360100000000048,48.0
2020-04-07 23:00:00,-119.85997299999971,0.17360100000000042,46.0
2020-04-07 23:20:00,-119.85997299999971,0.17360100000000042,45.0
2020-04-07 23:40:00,-119.85997299999971,0.1736010000000004,46.0
2020-04-08 00:00:00,-119.85997299999981,0.17360100000000062,46.0
2020-04-08 00:20:00,-119.85997299999971,0.1736010000000004,47.0
2020-04-08 00:40:00,-119.8599729999997,0.1736010000000004,49.0
2020-04-08 01:00:00,-119.85997299999967,0.17360100000000028,48.0
2020-04-08 01:20:00,-119.85997299999973,0.17360100000000042,51.0
2020-04-08 01:40:00,-119.85997299999974,0.17360100000000048,47.0
2020-04-08 02:00:00,-119.85997299999971,0.17360100000000042,46.0
2020-04-08 02:20:00,-119.85997299999971,0.1736010000000004,47.0
2020-04-08 02:40:00,-119.85997299999971,0.1736010000000004,48.0
2020-04-08 03:00:00,-119.85997299999973,0.17360100000000042,48.0
2020-04-08 03:20:00,-119.85997299999977,0.17360100000000056,46.0
2020-04-08 03:40:00,-119.85997299999973,0.17360100000000042,48.0
2020-04-08 04:00:00,-119.8599729999997,0.17360100000000037,46.0
2020-04-08 04:20:00,-119.85997299999973,0.17360100000000045,46.0
2020-04-08 04:40:00,-119.85997299999973,0.17360100000000045,50.0
2020-04-08 05:00:00,-119.85997299999975,0.1736010000000005,49.0
2020-04-08 05:20:00,-119.85997299999977,0.17360100000000056,48.0
2020-04-08 05:40:00,-119.85997299999971,0.1736010000000004,51.0
2020-04-08 06:00:00,-119.8599729999997,0.17360100000000037,49.0
2020-04-08 06:20:00,-119.8599729999997,0.17360100000000037,50.0
2020-04-08 06:40:00,-119.85763506034449,0.15300077586206898,47.0
2020-04-08 07:00:00,-119.85586999999963,0.14368800000000004,47.0
2020-04-08 07:20:00,-119.85586999999963,0.14368800000000004,47.0
2020-04-08 07:40:00,-119.85586999999963,0.14368800000000004,45.0
2020-04-08 08:00:00,-119.85586999999963,0.14368800000000004,49.0
2020-04-08 08:20:00,-119.85586999999965,0.14368800000000023,48.0
2020-04-08 08:40:00,-119.85586999999978,0.14368799999999982,47.1950919494147
2020-04-08 09:00:00,-119.8558699999998,0.14368799999999973,49.87630731017935
2020-04-08 09:20:00,-119.85586999999975,0.1436879999999999,48.87074881021986
2020-04-08 09:40:00,-119.85586999999977,0.1436879999999999,48.562410053627936
2020-04-08 10:00:00,-119.85586999999974,0.14368799999999995,46.72449497534986
2020-04-08 10:20:00,-119.85586999999978,0.14368799999999982,47.945121202221614
2020-04-08 10:40:00,-119.8558699999998,0.14368799999999976,48.62422408559539
2020-04-08 11:00:00,-119.85586999999978,0.14368799999999987,47.653457750763856
2020-04-08 11:20:00,-119.85586999999978,0.14368799999999984,47.93942947594907
2020-04-08 11:40:00,-119.85586999999977,0.14368799999999982,45.6163879206436
2020-04-08 12:00:00,-119.85586999999978,0.14368799999999982,46.670238588102684
2020-04-08 12:20:00,-119.85586999999977,0.14396772916666645,49.290712494151656
2020-04-08 12:40:00,-119.85586999999983,0.16306870338983062,47.03629593466629
2020-04-08 13:00:00,-119.85542712037038,0.1980601574074075,50.83568160164551
2020-04-08 13:20:00,-119.86529005263165,0.21688999248120297,50.8638619604883
2020-04-08 13:40:00,-119.87089000000003,0.22026699999999982,49.62531928039917
2020-04-08 14:00:00,-119.87089000000005,0.22026699999999982,48.210334267518654
2020-04-08 14:20:00,-119.87089000000006,0.22026699999999982,45.38941852927257
2020-04-08 14:40:00,-119.87089000000012,0.22026699999999982,47.1772968767523
2020-04-08 15:00:00,-119.87089000000012,0.22026699999999982,49.80168842642278
2020-04-08 15:20:00,-119.87089000000012,0.22026699999999982,46.41337333430065
2020-04-08 15:40:00,-119.87088999999999,0.22026699999999982,46.11138075933573
2020-04-08 16:00:00,-119.87254612587414,0.21459669230769235,47.81507806872711
2020-04-08 16:20:00,-119.8698046490065,0.1913400728476821,47.90956310563123
2020-04-08 16:40:00,-119.85886955862074,0.17662737241379337,53.61972311209486
2020-04-08 17:00:00,-119.85979900000008,0.1737630000000002,48.426913502231166
2020-04-08 17:20:00,-119.85979899999987,0.17376300000000006,47.159320054741364
2020-04-08 17:40:00,-119.85979899999987,0.17376300000000008,47.74660538048344
2020-04-08 18:00:00,-119.85979899999991,0.1737630000000001,49.93490433623154
2020-04-08 18:20:00,-119.85979899999987,0.17376300000000006,48.18943299198527
2020-04-08 18:40:00,-119.85979899999991,0.1737630000000001,47.03306337919661
2020-04-08 19:00:00,-119.859799,0.17376300000000014,45.89638295203224
2020-04-08 19:20:00,-119.85979899999992,0.1737630000000001,50.180807973598
2020-04-08 19:40:00,-119.85979899999991,0.1737630000000001,48.667302662287284
2020-04-08 20:00:00,-119.85979899999987,0.17376300000000008,47.212303912931745
2020-04-08 20:20:00,-119.85979899999987,0.17376300000000008,48.391705182174405
2020-04-08 20:40:00,-119.85979899999998,0.17376300000000014,710.4640182906676
2020-04-08 21:00:00,-119.85979900000004,0.17376300000000017,46.99745972878981
2020-04-08 21:20:00,-119.85979899999991,0.1737630000000001,47.53516783912926
2020-04-08 21:40:00,-119.8597989999999,0.1737630000000001,49.658198611716216
2020-04-08 22:00:00,-119.85979899999987,0.17376300000000008,613.7090265771143
2020-04-08 22:20:00,-119.85979900000011,0.17376300000000022,51.31291600370235
2020-04-08 22:40:00,-119.85979899999991,0.1737630000000001,49.0916464373767
2020-04-08 23:00:00,-119.85979899999987,0.17376300000000006,52.33130436206646
2020-04-08 23:20:00,-119.859799,0.17376300000000017,48.69709419494704
2020-04-08 23:40:00,-119.85979899999987,0.17376300000000006,50.135958212414494
2020-04-09 00:00:00,-119.85979899999988,0.17376300000000008,49.26646186746027
2020-04-09 00:20:00,-119.85979900000001,0.17376300000000017,48.975367238259246
2020-04-09 00:40:00,-119.85979899999987,0.17376299999999997,50.202480777581904
2020-04-09 01:00:00,-119.85979899999991,0.1737630000000001,51.172167304545596
2020-04-09 01:20:00,-119.85979899999991,0.1737630000000001,51.68074664399777
2020-04-09 01:40:00,-119.85979900000002,0.17376300000000017,51.71347406091839
2020-04-09 02:00:00,-119.85979900000002,0.17376300000000017,49.823514849810465
2020-04-09 02:20:00,-119.85979899999987,0.17376300000000006,48.88354002085378
2020-04-09 02:40:00,-119.85979899999995,0.17376300000000014,51.19705746786283
2020-04-09 03:00:00,-119.85979899999997,0.17376300000000014,49.006943927090425
2020-04-09 03:20:00,-119.85979899999987,0.17376300000000008,49.75388223251808
2020-04-09 03:40:00,-119.85979899999991,0.1737630000000001,48.04668531100625
2020-04-09 04:00:00,-119.85979899999987,0.17376300000000006,50.278287179665696
2020-04-09 04:20:00,-119.85979900000002,0.17376300000000017,54.81528631142138
2020-04-09 04:40:00,-119.85979900000014,0.17376300000000022,50.96045363733187
2020-04-09 05:00:00,-119.85979900000014,0.17376300000000022,53.789537140953634
2020-04-09 05:20:00,-119.85979900000012,0.17376300000000022,49.18246765816089
2020-04-09 05:40:00,-119.85979900000012,0.17376300000000022,49.823677441377214
2020-04-09 06:00:00,-119.85979900000014,0.17376300000000022,53.58325332178627
2020-04-09 06:20:00,-119.85979900000004,0.17376300000000017,53.641780552498034
2020-04-09 06:40:00,-119.85979900000011,0.1737630000000002,54.58864446860576
2020-04-09 07:00:00,-119.85979900000008,0.1737630000000002,53.32277743590736
2020-04-09 07:20:00,-119.85979900000002,0.17376300000000017,53.29209963276772
2020-04-09 07:40:00,-119.85979900000011,0.1737630000000002,526.8661676395209
2020-04-09 08:00:00,-119.8597990000001,0.1737630000000002,50.173688639933
2020-04-09 08:20:00,-119.85979899999991,0.1737630000000001,52.94384924223086
2020-04-09 08:40:00,-119.85828369536401,0.1755891854304634,58.34021886602998
2020-04-09 09:00:00,-119.84443881987585,0.18949408695652153,51.01389295616829
2020-04-09 09:20:00,-119.82608361379313,0.2005261172413793,58.86480982167694
2020-04-09 09:40:00,-119.8116163809524,0.22144200595238117,480.90896821923263
2020-04-09 10:00:00,,,
2020-04-09 10:20:00,,,
2020-04-09 10:40:00,,,
2020-04-09 11:00:00,,,
2020-04-09 11:20:00,,,
2020-04-09 11:40:00,,,
2020-04-09 12:00:00,,,
2020-04-09 12:20:00,,,
2020-04-09 12:40:00,,,
2020-04-09 13:00:00,,,
2020-04-09 13:20:00,,,
2020-04-09 13:40:00,,,
2020-04-09 14:00:00,,,
2020-04-09 14:20:00,,,
2020-04-09 14:40:00,,,
2020-04-09 15:00:00,,,
2020-04-09 15:20:00,,,
2020-04-09 15:40:00,,,
2020-04-09 16:00:00,,,
2020-04-09 16:20:00,,,
2020-04-09 16:40:00,,,
2020-04-09 17:00:00,,,
2020-04-09 17:20:00,,,
2020-04-09 17:40:00,,,
2020-04-09 18:00:00,,,
2020-04-09 18:20:00,,,
2020-04-09 18:40:00,,,
2020-04-09 19:00:00,,,
2020-04-09 19:20:00,,,
2020-04-09 19:40:00,,,
2020-04-09 20:00:00,,,
2020-04-09 20:20:00,-119.8091185432099,0.2268830987654322,576.3044946503953
2020-04-09 20:40:00,-119.8167383013699,0.206800095890411,72.8402424536318
2020-04-09 21:00:00,-119.827514760274,0.1993625342465753,67.73408405240643
2020-04-09 21:20:00,-119.83722604285742,0.19300117857142848,70.57323685415145
2020-04-09 21:40:00,-119.84836833557047,0.18728855704697953,69.36305053287322
2020-04-09 22:00:00,-119.85597289629621,0.17816073333333327,74.8127668880548
2020-04-09 22:20:00,-119.85978600000048,0.1737670000000005,73.36270532876054
2020-04-09 22:40:00,-119.85978600000044,0.1737670000000004,71.84042151061203
2020-04-09 23:00:00,-119.8597860000005,0.17376700000000053,431.3244448332656
2020-04-09 23:20:00,-119.85978600000045,0.17376700000000042,70.88261502254173
2020-04-09 23:40:00,-119.85978600000045,0.17376700000000042,78.86302995413183
2020-04-10 00:00:00,-119.8597860000005,0.1737670000000005,475.2021557376309
2020-04-10 00:20:00,-119.85978600000048,0.1737670000000005,71.22763900702627
2020-04-10 00:40:00,-119.85978600000043,0.17376700000000034,69.54853355526615
2020-04-10 01:00:00,-119.85978600000048,0.1737670000000005,70.86999189819069
2020-04-10 01:20:00,-119.85978600000044,0.1737670000000004,71.29298130224205
2020-04-10 01:40:00,-119.8597860000004,0.17376700000000028,68.89683273202586
2020-04-10 02:00:00,-119.8597860000005,0.17376700000000053,76.03616485931228
2020-04-10 02:20:00,-119.85978600000041,0.1737670000000003,73.48744347225903
2020-04-10 02:40:00,-119.85978600000045,0.17376700000000042,650.5536295344489
2020-04-10 03:00:00,-119.85978600000048,0.1737670000000005,72.35021766690829
2020-04-10 03:20:00,-119.85978600000045,0.17376700000000042,66.62778296011362
2020-04-10 03:40:00,-119.85978600000047,0.17376700000000045,71.30951135240997
2020-04-10 04:00:00,-119.85978600000044,0.1737670000000004,73.39029572947875
2020-04-10 04:20:00,-119.85978600000044,0.1737670000000004,72.47438042415305
2020-04-10 04:40:00,-119.8597860000005,0.17376700000000053,69.64360588819646
2020-04-10 05:00:00,-119.85978600000047,0.17376700000000048,76.56009086844155
2020-04-10 05:20:00,-119.85978600000047,0.17376700000000048,845.9233051557702
2020-04-10 05:40:00,-119.85978600000047,0.17376700000000048,69.01310503585213
2020-04-10 06:00:00,-119.8597860000005,0.1737670000000005,69.66977914766946
2020-04-10 06:20:00,-119.85978600000044,0.17376700000000037,67.69412335846442
2020-04-10 06:40:00,-119.85824398591538,0.1745025211267604,72.70066006733616
2020-04-10 07:00:00,-119.85430835333331,0.18525796666666647,598.8901491241493
2020-04-10 07:20:00,-119.84198611724139,0.1886751517241378,70.80178047286726
2020-04-10 07:40:00,-119.8342770359712,0.19809566906474813,768.996605967332
2020-04-10 08:00:00,-119.82244044202895,0.20065899999999998,617.3180297673956
2020-04-10 08:20:00,-119.81270106417125,0.21795387165775412,244.0244826745565
2020-04-10 08:40:00,-119.806122,0.238319,361.2766734640377
2020-04-10 09:00:00,,,
2020-04-10 09:20:00,,,
2020-04-10 09:40:00,,,
2020-04-10 10:00:00,,,
2020-04-10 10:20:00,,,
2020-04-10 10:40:00,,,
2020-04-10 11:00:00,,,
2020-04-10 11:20:00,,,
2020-04-10 11:40:00,,,
2020-04-10 12:00:00,,,
2020-04-10 12:20:00,,,
2020-04-10 12:40:00,,,
2020-04-10 13:00:00,,,
2020-04-10 13:20:00,,,
2020-04-10 13:40:00,,,
2020-04-10 14:00:00,,,
2020-04-10 14:20:00,,,
2020-04-10 14:40:00,,,
2020-04-10 15:00:00,,,
2020-04-10 15:20:00,,,
2020-04-10 15:40:00,,,
2020-04-10 16:00:00,,,
2020-04-10 16:20:00,,,
2020-04-10 16:40:00,,,
2020-04-10 17:00:00,,,
2020-04-10 17:20:00,,,
2020-04-10 17:40:00,,,
2020-04-10 18:00:00,-119.80639620833331,0.23499862500000002,962.2866706992512
2020-04-10 18:20:00,-119.81349027225134,0.21446738743455518,584.0542272523862
2020-04-10 18:40:00,-119.82375681818175,0.20006890259740276,73.47149791614551
2020-04-10 19:00:00,-119.83530774193567,0.1964764838709676,68.48075821063998
2020-04-10 19:20:00,-119.84386728767127,0.18774332876712313,71.38722661281382
2020-04-10 19:40:00,-119.85474138571408,0.1824199642857143,80.98565552918406
2020-04-10 20:00:00,-119.85707057342637,0.17211450349650348,76.68279279859466
2020-04-10 20:20:00,-119.84663564734304,0.14812444927536206,161.03418287137805
2020-04-10 20:40:00,-119.82634156944395,0.11178936111111142,73.51690013128679
2020-04-10 21:00:00,-119.82322099999968,0.10386700000000006,68.61957695413089
2020-04-10 21:20:00,-119.82322099999969,0.10386700000000004,67.67656464015933
2020-04-10 21:40:00,-119.82322099999969,0.10386700000000004,71.868439157815
2020-04-10 22:00:00,-119.82322099999968,0.10386700000000006,69.34238220135114
2020-04-10 22:20:00,-119.82322099999972,0.10386700000000001,69.36394807937303
2020-04-10 22:40:00,-119.82322099999972,0.10386700000000001,72.12663399871114
2020-04-10 23:00:00,-119.82322099999968,0.10386700000000006,67.57987396410161
2020-04-10 23:20:00,-119.82322099999969,0.10386700000000004,70.46469537130206
2020-04-10 23:40:00,-119.82322099999969,0.10386700000000004,76.86728155705025
