Timestamp,Long,Lat,Value
2020-04-06 22:40:00,-119.84932800000017,0.18071000000000034,22.0
2020-04-06 23:00:00,-119.84932800000017,0.1807100000000003,23.0
2020-04-06 23:20:00,-119.84932800000017,0.18071000000000018,25.0
2020-04-06 23:40:00,-119.84932800000017,0.18071000000000018,23.0
2020-04-07 00:00:00,-119.84932800000017,0.18071000000000015,24.0
2020-04-07 00:20:00,-119.84932800000017,0.18071000000000018,23.0
2020-04-07 00:40:00,-119.84932800000017,0.1807100000000002,24.0
2020-04-07 01:00:00,-119.84932800000017,0.1807100000000003,26.0
2020-04-07 01:20:00,-119.84932800000017,0.1807100000000002,23.0
2020-04-07 01:40:00,-119.84932800000017,0.1807100000000002,21.0
2020-04-07 02:00:00,-119.84932800000017,0.1807100000000003,25.0
2020-04-07 02:20:00,-119.84932800000017,0.18071000000000007,21.0
2020-04-07 02:40:00,-119.84932800000017,0.18071000000000026,26.0
2020-04-07 03:00:00,-119.84932800000017,0.18071000000000023,24.0
2020-04-07 03:20:00,-119.84932800000017,0.1807100000000002,22.0
2020-04-07 03:40:00,-119.84932800000017,0.18071000000000012,20.0
2020-04-07 04:00:00,-119.84932800000017,0.18071000000000026,26.0
2020-04-07 04:20:00,-119.84932800000017,0.1807100000000002,23.0
2020-04-07 04:40:00,-119.84932800000017,0.18071000000000023,25.0
2020-04-07 05:00:00,-119.84932800000017,0.18071000000000023,23.0
2020-04-07 05:20:00,-119.84932800000017,0.18071000000000026,23.0
2020-04-07 05:40:00,-119.84932800000017,0.1807100000000002,22.0
2020-04-07 06:00:00,-119.84932800000017,0.18071000000000034,24.0
2020-04-07 06:20:00,-119.84932800000017,0.18071000000000026,20.0
2020-04-07 06:40:00,-119.84932800000017,0.18071000000000023,20.0
2020-04-07 07:00:00,-119.84932800000017,0.1807100000000002,22.0
2020-04-07 07:20:00,-119.84932800000017,0.1807100000000003,19.0
2020-04-07 07:40:00,-119.84932800000017,0.1807100000000003,20.0
2020-04-07 08:00:00,-119.84932800000017,0.18071000000000012,22.0
2020-04-07 08:20:00,-119.84932800000017,0.18071000000000023,21.0
2020-04-07 08:40:00,-119.84932800000017,0.1807100000000002,20.0
2020-04-07 09:00:00,-119.84932800000017,0.18071000000000012,22.0
2020-04-07 09:20:00,-119.84932800000017,0.18071000000000026,21.0
2020-04-07 09:40:00,-119.84932800000017,0.1807100000000002,21.0
2020-04-07 10:00:00,-119.84932800000017,0.18071000000000031,23.0
2020-04-07 10:20:00,-119.84932800000017,0.1807100000000002,22.0
2020-04-07 10:40:00,-119.84932800000017,0.18071000000000023,22.0
2020-04-07 11:00:00,-119.84932800000017,0.1807100000000002,21.0
2020-04-07 11:20:00,-119.84932800000017,0.1807100000000002,21.0
2020-04-07 11:40:00,-119.8724427598039,0.18067701470588177,29.0
2020-04-07 12:00:00,-119.9135094000005,0.17157918749999934,23.0
2020-04-07 12:20:00,-119.91519300000049,0.17027499999999937,20.0
2020-04-07 12:40:00,-119.91509737916702,0.16868379166666678,23.0
2020-04-07 13:00:00,-119.91064930833333,0.15232629166666753,22.0
2020-04-07 13:20:00,-119.910398,0.15216300000000083,25.0
2020-04-07 13:40:00,-119.910398,0.15216300000000083,22.0
2020-04-07 14:00:00,-119.910398,0.15216300000000083,24.0
2020-04-07 14:20:00,-119.910398,0.15216300000000083,19.0
2020-04-07 14:40:00,-119.910398,0.15216300000000083,23.0
2020-04-07 15:00:00,-119.910398,0.15216300000000083,23.0
2020-04-07 15:20:00,-119.910398,0.15216300000000083,23.0
2020-04-07 15:40:00,-119.910398,0.15216300000000083,20.0
2020-04-07 16:00:00,-119.90990842499998,0.15223303750000078,25.0
2020-04-07 16:20:00,-119.87493400425504,0.159789625531915,20.0
2020-04-07 16:40:00,-119.8497998835975,0.18039623809523864,25.0
2020-04-07 17:00:00,-119.84924999999957,0.18055400000000058,20.0
2020-04-07 17:20:00,-119.84924999999959,0.18055400000000055,22.0
2020-04-07 17:40:00,-119.84967636815888,0.18048544278607015,22.0
2020-04-07 18:00:00,-119.85683452991516,0.16112430341880407,25.0
2020-04-07 18:20:00,-119.85741100000061,0.1586670000000006,20.0
2020-04-07 18:40:00,-119.85440193953522,0.1693575534883721,27.0
2020-04-07 19:00:00,-119.84930000000047,0.1806379999999995,21.0
2020-04-07 19:20:00,-119.84930000000048,0.18063799999999952,24.0
2020-04-07 19:40:00,-119.84930000000038,0.18063799999999933,22.0
2020-04-07 20:00:00,-119.84930000000045,0.18063799999999947,19.0
2020-04-07 20:20:00,-119.84930000000047,0.1806379999999995,21.0
2020-04-07 20:40:00,-119.84930000000053,0.1806379999999996,20.0
2020-04-07 21:00:00,-119.8493000000004,0.18063799999999935,24.0
2020-04-07 21:20:00,-119.84930000000044,0.18063799999999944,20.0
2020-04-07 21:40:00,-119.84930000000035,0.18063799999999927,18.0
2020-04-07 22:00:00,-119.84930000000045,0.18063799999999947,25.0
2020-04-07 22:20:00,-119.84930000000051,0.18063799999999958,21.0
2020-04-07 22:40:00,-119.8493000000005,0.18063799999999955,21.0
2020-04-07 23:00:00,-119.84930000000044,0.18063799999999944,22.0
2020-04-07 23:20:00,-119.84930000000048,0.18063799999999952,25.0
2020-04-07 23:40:00,-119.84930000000035,0.18063799999999927,20.0
2020-04-08 00:00:00,-119.84930000000045,0.18063799999999947,21.0
2020-04-08 00:20:00,-119.84930000000048,0.18063799999999952,19.0
2020-04-08 00:40:00,-119.84930000000044,0.18063799999999944,21.0
2020-04-08 01:00:00,-119.84930000000043,0.1806379999999994,20.0
2020-04-08 01:20:00,-119.84930000000044,0.18063799999999944,20.0
2020-04-08 01:40:00,-119.84930000000053,0.1806379999999996,20.0
2020-04-08 02:00:00,-119.84930000000044,0.18063799999999944,22.0
2020-04-08 02:20:00,-119.84930000000045,0.18063799999999947,20.0
2020-04-08 02:40:00,-119.84930000000045,0.18063799999999947,23.0
2020-04-08 03:00:00,-119.8493000000005,0.18063799999999955,22.0
2020-04-08 03:20:00,-119.84930000000045,0.18063799999999947,22.0
2020-04-08 03:40:00,-119.84930000000048,0.18063799999999952,24.0
2020-04-08 04:00:00,-119.84930000000044,0.18063799999999944,22.0
2020-04-08 04:20:00,-119.8493000000005,0.18063799999999955,22.0
2020-04-08 04:40:00,-119.84930000000045,0.18063799999999947,21.0
2020-04-08 05:00:00,-119.84930000000043,0.1806379999999994,948.3092385854184
2020-04-08 05:20:00,-119.84930000000047,0.1806379999999995,20.0
2020-04-08 05:40:00,-119.84930000000041,0.18063799999999938,22.0
2020-04-08 06:00:00,-119.84930000000047,0.1806379999999995,19.0
2020-04-08 06:20:00,-119.84930000000047,0.1806379999999995,21.0
2020-04-08 06:40:00,-119.87582775609758,0.1768226097560972,26.0
2020-04-08 07:00:00,-119.90797606666632,0.15503305833333317,22.0
2020-04-08 07:20:00,-119.91028899999966,0.15229599999999982,21.0
2020-04-08 07:40:00,-119.91028899999966,0.15229599999999982,24.0
2020-04-08 08:00:00,-119.91028899999966,0.15229599999999982,21.0
2020-04-08 08:20:00,-119.91028899999966,0.15229599999999982,22.0
2020-04-08 08:40:00,-119.91028899999968,0.15229599999999982,22.050247252832346
2020-04-08 09:00:00,-119.9102889999997,0.15229599999999982,21.84775469176166
2020-04-08 09:20:00,-119.9102889999997,0.15229599999999982,22.002291613053746
2020-04-08 09:40:00,-119.9102889999997,0.15229599999999982,20.579049471162268
2020-04-08 10:00:00,-119.9102889999997,0.15229599999999982,21.558992575861996
2020-04-08 10:20:00,-119.9102889999997,0.15229599999999982,22.732617672068876
2020-04-08 10:40:00,-119.91028899999966,0.15229599999999982,23.171235091151576
2020-04-08 11:00:00,-119.91028899999966,0.15229599999999982,23.289602998475903
2020-04-08 11:20:00,-119.91028899999966,0.15229599999999982,21.866708121586427
2020-04-08 11:40:00,-119.91028899999966,0.15229599999999982,23.645964415104004
2020-04-08 12:00:00,-119.91028899999966,0.15229599999999982,22.451996313706413
2020-04-08 12:20:00,-119.91028899999966,0.15229599999999982,21.241283497729725
2020-04-08 12:40:00,-119.91028899999966,0.15229599999999982,672.4132004753043
2020-04-08 13:00:00,-119.91028899999966,0.15229599999999982,21.887509571105863
2020-04-08 13:20:00,-119.91028899999966,0.15229599999999982,20.634663221220304
2020-04-08 13:40:00,-119.91028899999966,0.15229599999999982,23.563931951620887
2020-04-08 14:00:00,-119.91028899999966,0.15229599999999982,23.38685768459289
2020-04-08 14:20:00,-119.91028899999966,0.15229599999999982,21.914331197100367
2020-04-08 14:40:00,-119.91028899999966,0.15229599999999982,21.510418477430612
2020-04-08 15:00:00,-119.91028899999966,0.15229599999999982,25.323869570724252
2020-04-08 15:20:00,-119.91028899999966,0.15229599999999982,22.84004211085605
2020-04-08 15:40:00,-119.91028899999966,0.15229599999999982,20.463914108464465
2020-04-08 16:00:00,-119.91028899999966,0.15229599999999982,21.90629207068764
2020-04-08 16:20:00,-119.90981477499973,0.15234904583333325,22.28447547880633
2020-04-08 16:40:00,-119.87896697512424,0.15633018407960206,24.998453585587896
2020-04-08 17:00:00,-119.85602651999992,0.1720089733333333,74.13714767846173
2020-04-08 17:20:00,-119.84933300000004,0.18062000000000025,23.741215883775983
2020-04-08 17:40:00,-119.8493330000001,0.1806200000000002,22.06308447804949
2020-04-08 18:00:00,-119.84933299999996,0.1806200000000003,21.907794542355127
2020-04-08 18:20:00,-119.84933300000002,0.18062000000000028,21.457230270770122
2020-04-08 18:40:00,-119.84933299999997,0.18062000000000028,21.39931368671019
2020-04-08 19:00:00,-119.84933300000007,0.18062000000000025,20.948632498389962
2020-04-08 19:20:00,-119.8493330000001,0.1806200000000002,1142.139352042598
2020-04-08 19:40:00,-119.8493330000001,0.1806200000000002,22.6589178504456
2020-04-08 20:00:00,-119.84933300000004,0.18062000000000025,22.617089247089073
2020-04-08 20:20:00,-119.8493330000001,0.18062000000000017,24.069771037249907
2020-04-08 20:40:00,-119.84933299999999,0.18062000000000028,657.418059249344
2020-04-08 21:00:00,-119.8493330000001,0.18062000000000022,20.94389430321472
2020-04-08 21:20:00,-119.8493330000001,0.18062000000000014,23.800624333186622
2020-04-08 21:40:00,-119.84933300000006,0.18062000000000025,21.94182475162765
2020-04-08 22:00:00,-119.84933300000004,0.18062000000000025,21.928757061877945
2020-04-08 22:20:00,-119.84933299999994,0.1806200000000003,24.327114320188908
2020-04-08 22:40:00,-119.84933300000002,0.18062000000000028,21.457443480846827
2020-04-08 23:00:00,-119.849333,0.18062000000000028,23.437265516977853
2020-04-08 23:20:00,-119.8493330000001,0.18062000000000022,27.410855243965518
2020-04-08 23:40:00,-119.84933300000004,0.18062000000000025,21.6232907887362
2020-04-09 00:00:00,-119.84933300000007,0.18062000000000025,21.466978492186392
2020-04-09 00:20:00,-119.84933300000007,0.18062000000000025,23.012415598479727
2020-04-09 00:40:00,-119.84933299999999,0.18062000000000028,19.42120785160989
2020-04-09 01:00:00,-119.8493330000001,0.1806200000000002,23.92594288086097
2020-04-09 01:20:00,-119.8493330000001,0.18062000000000017,24.57760921839664
2020-04-09 01:40:00,-119.84933300000004,0.18062000000000025,21.182525137123577
2020-04-09 02:00:00,-119.84933300000004,0.18062000000000025,21.520295621476563
2020-04-09 02:20:00,-119.84933300000007,0.18062000000000025,24.76776006006066
2020-04-09 02:40:00,-119.84933300000002,0.18062000000000028,22.747625854850785
2020-04-09 03:00:00,-119.8493330000001,0.18062000000000022,25.64397185408157
2020-04-09 03:20:00,-119.84933299999997,0.18062000000000028,22.68269773951581
2020-04-09 03:40:00,-119.8493330000001,0.1806200000000002,25.06473395130813
2020-04-09 04:00:00,-119.84933300000004,0.18062000000000025,24.25176458169042
2020-04-09 04:20:00,-119.84933300000009,0.18062000000000022,23.2302196500665
2020-04-09 04:40:00,-119.84933299999987,0.18062000000000034,27.448243514978582
2020-04-09 05:00:00,-119.84933300000004,0.18062000000000025,22.993741730352873
2020-04-09 05:20:00,-119.84933299999979,0.1806200000000004,22.62168089950244
2020-04-09 05:40:00,-119.84933299999985,0.18062000000000036,24.366960089002696
2020-04-09 06:00:00,-119.84371799342098,0.18410765131578952,25.16039264904389
2020-04-09 06:20:00,-119.82996608974362,0.19867493589743587,113.8520600663174
2020-04-09 06:40:00,-119.8126320465116,0.21828775000000009,54.56199730712899
2020-04-09 07:00:00,,,
2020-04-09 07:20:00,,,
2020-04-09 07:40:00,,,
2020-04-09 08:00:00,,,
2020-04-09 08:20:00,,,
2020-04-09 08:40:00,,,
2020-04-09 09:00:00,,,
2020-04-09 09:20:00,,,
2020-04-09 09:40:00,,,
2020-04-09 10:00:00,,,
2020-04-09 10:20:00,,,
2020-04-09 10:40:00,,,
2020-04-09 11:00:00,,,
2020-04-09 11:20:00,,,
2020-04-09 11:40:00,,,
2020-04-09 12:00:00,,,
2020-04-09 12:20:00,,,
2020-04-09 12:40:00,,,
2020-04-09 13:00:00,,,
2020-04-09 13:20:00,,,
2020-04-09 13:40:00,,,
2020-04-09 14:00:00,,,
2020-04-09 14:20:00,,,
2020-04-09 14:40:00,,,
2020-04-09 15:00:00,,,
2020-04-09 15:20:00,,,
2020-04-09 15:40:00,,,
2020-04-09 16:00:00,,,
2020-04-09 16:20:00,,,
2020-04-09 16:40:00,,,
2020-04-09 17:00:00,,,
2020-04-09 17:20:00,,,
2020-04-09 17:40:00,,,
2020-04-09 18:00:00,,,
2020-04-09 18:20:00,,,
2020-04-09 18:40:00,,,
2020-04-09 19:00:00,,,
2020-04-09 19:20:00,-119.80757133999994,0.23073166,535.0181682843789
2020-04-09 19:40:00,-119.81487237106926,0.2103960314465409,47.77386908793645
2020-04-09 20:00:00,-119.82552583802814,0.19980638732394376,38.936900972548855
2020-04-09 20:20:00,-119.83608565151528,0.1942384166666667,42.40395204609697
2020-04-09 20:40:00,-119.84289263265306,0.1839245034013603,45.685548002313226
2020-04-09 21:00:00,-119.84901334374975,0.18074153750000024,42.57103401867255
2020-04-09 21:20:00,-119.84905699999979,0.1807270000000001,51.55444462323838
2020-04-09 21:40:00,-119.84905699999979,0.18072700000000014,43.81880251720137
2020-04-09 22:00:00,-119.84905699999979,0.18072700000000014,43.89203131714014
2020-04-09 22:20:00,-119.84905699999975,0.18072700000000022,44.706958581180075
2020-04-09 22:40:00,-119.84905699999977,0.18072700000000014,41.677788274458365
2020-04-09 23:00:00,-119.84905699999979,0.1807270000000001,41.759573506045655
2020-04-09 23:20:00,-119.84905699999979,0.1807270000000001,662.2902373421445
2020-04-09 23:40:00,-119.84905699999977,0.18072700000000014,56.20765608087285
2020-04-10 00:00:00,-119.84905699999977,0.18072700000000017,26.41283050179047
2020-04-10 00:20:00,-119.84905699999976,0.1807270000000002,25.916687123363765
2020-04-10 00:40:00,-119.8490569999998,0.18072700000000008,26.37628348300902
2020-04-10 01:00:00,-119.84905699999979,0.1807270000000001,34.08411434939811
2020-04-10 01:20:00,-119.84905699999979,0.18072700000000014,30.666687508252426
2020-04-10 01:40:00,-119.84905699999976,0.1807270000000002,530.994555319463
2020-04-10 02:00:00,-119.84905699999979,0.1807270000000001,27.641955723366237
2020-04-10 02:20:00,-119.84905699999979,0.18072700000000014,478.6246817280048
2020-04-10 02:40:00,-119.84905699999977,0.18072700000000017,27.76260344726356
2020-04-10 03:00:00,-119.84905699999977,0.18072700000000017,28.447952954243732
2020-04-10 03:20:00,-119.8490569999998,0.18072700000000008,514.4674440103191
2020-04-10 03:40:00,-119.84905699999979,0.1807270000000001,28.8167747061382
2020-04-10 04:00:00,-119.84905699999979,0.18072700000000014,27.58930111215369
2020-04-10 04:20:00,-119.84905699999976,0.1807270000000002,374.1173870807788
2020-04-10 04:40:00,-119.84905699999979,0.18072700000000014,25.42087052326591
2020-04-10 05:00:00,-119.84905699999979,0.18072700000000014,27.59660085214228
2020-04-10 05:20:00,-119.84905699999975,0.18072700000000025,34.51882705073136
2020-04-10 05:40:00,-119.84905699999977,0.18072700000000017,33.62496929824872
2020-04-10 06:00:00,-119.84905699999976,0.1807270000000002,45.731180321004494
2020-04-10 06:20:00,-119.84897840123433,0.18074596913580265,35.988729014599194
2020-04-10 06:40:00,-119.84255007801416,0.1843236524822692,37.18766378483213
2020-04-10 07:00:00,-119.83641995744674,0.1948523262411348,36.54972898371477
2020-04-10 07:20:00,-119.8267853509934,0.19986252317880793,33.41091499883431
2020-04-10 07:40:00,-119.81632444720495,0.20750809316770177,34.48376217779501
2020-04-10 08:00:00,-119.80923748101267,0.22902918987341767,327.8623354650094
2020-04-10 08:20:00,,,
2020-04-10 08:40:00,,,
2020-04-10 09:00:00,,,
2020-04-10 09:20:00,,,
2020-04-10 09:40:00,,,
2020-04-10 10:00:00,,,
2020-04-10 10:20:00,,,
2020-04-10 10:40:00,,,
2020-04-10 11:00:00,,,
2020-04-10 11:20:00,,,
2020-04-10 11:40:00,,,
2020-04-10 12:00:00,,,
2020-04-10 12:20:00,,,
2020-04-10 12:40:00,,,
2020-04-10 13:00:00,,,
2020-04-10 13:20:00,,,
2020-04-10 13:40:00,,,
2020-04-10 14:00:00,,,
2020-04-10 14:20:00,,,
2020-04-10 14:40:00,,,
2020-04-10 15:00:00,,,
2020-04-10 15:20:00,,,
2020-04-10 15:40:00,,,
2020-04-10 16:00:00,,,
2020-04-10 16:20:00,,,
2020-04-10 16:40:00,,,
2020-04-10 17:00:00,,,
2020-04-10 17:20:00,,,
2020-04-10 17:40:00,,,
2020-04-10 18:00:00,,,
2020-04-10 18:20:00,,,
2020-04-10 18:40:00,,,
2020-04-10 19:00:00,,,
2020-04-10 19:20:00,,,
2020-04-10 19:40:00,,,
2020-04-10 20:00:00,,,
2020-04-10 20:20:00,,,
2020-04-10 20:40:00,-119.80700534090911,0.23271943181818183,27.511761996833137
2020-04-10 21:00:00,-119.81418220231214,0.21210191329479766,821.7063206788682
2020-04-10 21:20:00,-119.82460359310338,0.19997456551724144,45.77804609351574
2020-04-10 21:40:00,-119.83580237692325,0.1949494692307693,44.071102441068355
2020-04-10 22:00:00,-119.84212442253518,0.18450273239436601,43.65549065298256
2020-04-10 22:20:00,-119.85255954014582,0.17882181751824802,49.979738907243956
2020-04-10 22:40:00,-119.85928279999996,0.16208558378378354,50.54835815066284
2020-04-10 23:00:00,-119.87841376293092,0.14724935344827586,43.98965927872427
2020-04-10 23:20:00,-119.86141386538468,0.16918008974358978,43.04521146159418
2020-04-10 23:40:00,-119.85302482638869,0.17863390972222204,46.277359984967845
