Timestamp,Long,Lat,Value
2020-04-06 23:00:00,-119.88702199999993,0.2017829999999995,16.0
2020-04-06 23:20:00,-119.88702199999992,0.20178299999999946,18.0
2020-04-06 23:40:00,-119.88702199999989,0.20178299999999946,20.0
2020-04-07 00:00:00,-119.88702199999987,0.20178299999999946,21.0
2020-04-07 00:20:00,-119.88702199999992,0.20178299999999946,16.0
2020-04-07 00:40:00,-119.88702199999992,0.20178299999999946,16.0
2020-04-07 01:00:00,-119.88702199999992,0.20178299999999946,18.0
2020-04-07 01:20:00,-119.88702199999993,0.2017829999999995,16.0
2020-04-07 01:40:00,-119.88702199999992,0.20178299999999946,18.0
2020-04-07 02:00:00,-119.88702199999993,0.2017829999999995,88.0
2020-04-07 02:20:00,-119.88702199999989,0.20178299999999946,21.0
2020-04-07 02:40:00,-119.88702199999992,0.20178299999999946,32.0
2020-04-07 03:00:00,-119.88702199999992,0.20178299999999946,18.0
2020-04-07 03:20:00,-119.88702199999989,0.20178299999999946,18.0
2020-04-07 03:40:00,-119.8870219999999,0.20178299999999946,20.0
2020-04-07 04:00:00,-119.88702199999993,0.2017829999999995,18.0
2020-04-07 04:20:00,-119.8870219999999,0.20178299999999946,20.0
2020-04-07 04:40:00,-119.8870219999999,0.20178299999999946,1263.7807800959986
2020-04-07 05:00:00,-119.88702199999992,0.20178299999999946,19.0
2020-04-07 05:20:00,-119.88702199999989,0.20178299999999946,20.0
2020-04-07 05:40:00,-119.88702199999992,0.20178299999999946,19.0
2020-04-07 06:00:00,-119.8870219999999,0.20178299999999946,19.0
2020-04-07 06:20:00,-119.88702199999992,0.20178299999999946,19.0
2020-04-07 06:40:00,-119.88702199999993,0.2017829999999995,22.0
2020-04-07 07:00:00,-119.8870219999999,0.20178299999999946,17.0
2020-04-07 07:20:00,-119.88876943939437,0.18721280303030313,20.0
2020-04-07 07:40:00,-119.88437350833318,0.14860501250000083,506.7803858363144
2020-04-07 08:00:00,-119.88347599999983,0.14716200000000076,19.0
2020-04-07 08:20:00,-119.88347599999983,0.14716200000000076,18.0
2020-04-07 08:40:00,-119.88347599999983,0.14716200000000076,23.0
2020-04-07 09:00:00,-119.88347599999983,0.14716200000000076,20.0
2020-04-07 09:20:00,-119.88347599999983,0.14716200000000076,18.0
2020-04-07 09:40:00,-119.88347599999983,0.14716200000000076,21.0
2020-04-07 10:00:00,-119.88347599999983,0.14716200000000076,19.0
2020-04-07 10:20:00,-119.88347599999983,0.14716200000000076,17.0
2020-04-07 10:40:00,-119.88347599999983,0.14716200000000076,20.0
2020-04-07 11:00:00,-119.88347599999983,0.14716200000000076,20.0
2020-04-07 11:20:00,-119.88347599999983,0.14716200000000076,19.0
2020-04-07 11:40:00,-119.88347599999983,0.14716200000000076,19.0
2020-04-07 12:00:00,-119.88347599999983,0.14716200000000076,20.0
2020-04-07 12:20:00,-119.88347599999983,0.14716200000000076,30.0
2020-04-07 12:40:00,-119.88347599999983,0.14716200000000076,18.0
2020-04-07 13:00:00,-119.88347599999983,0.14716200000000076,20.0
2020-04-07 13:20:00,-119.88347599999983,0.14716200000000076,20.0
2020-04-07 13:40:00,-119.88347599999983,0.14716200000000076,22.0
2020-04-07 14:00:00,-119.88347599999983,0.14716200000000076,20.0
2020-04-07 14:20:00,-119.88347599999983,0.14716200000000076,437.4721706042063
2020-04-07 14:40:00,-119.88347599999983,0.14716200000000076,19.0
2020-04-07 15:00:00,-119.88347599999983,0.14716200000000076,769.7525351364633
2020-04-07 15:20:00,-119.88347599999983,0.14716200000000076,19.0
2020-04-07 15:40:00,-119.88347599999983,0.14716200000000076,17.0
2020-04-07 16:00:00,-119.88347599999983,0.14716200000000076,18.0
2020-04-07 16:20:00,-119.88347599999983,0.14716200000000076,18.0
2020-04-07 16:40:00,-119.88344884279427,0.15521575982532765,20.0
2020-04-07 17:00:00,-119.88698690049712,0.19824532338308481,20.0
2020-04-07 17:20:00,-119.88693699999959,0.2017280000000002,18.0
2020-04-07 17:40:00,-119.88693699999958,0.2017280000000003,21.0
2020-04-07 18:00:00,-119.8869369999996,0.20172800000000013,17.0
2020-04-07 18:20:00,-119.8869369999996,0.2017280000000001,20.0
2020-04-07 18:40:00,-119.8869369999996,0.20172800000000007,22.0
2020-04-07 19:00:00,-119.8869369999996,0.20172800000000013,20.0
2020-04-07 19:20:00,-119.8869369999996,0.20172800000000007,18.0
2020-04-07 19:40:00,-119.8869369999996,0.2017280000000001,17.0
2020-04-07 20:00:00,-119.88693699999959,0.20172800000000016,20.0
2020-04-07 20:20:00,-119.88693699999959,0.20172800000000018,16.0
2020-04-07 20:40:00,-119.88693699999959,0.20172800000000024,21.0
2020-04-07 21:00:00,-119.88693699999959,0.20172800000000016,21.0
2020-04-07 21:20:00,-119.8869369999996,0.20172800000000007,18.0
2020-04-07 21:40:00,-119.8869369999996,0.20172800000000007,20.0
2020-04-07 22:00:00,-119.8869369999996,0.20172800000000016,20.0
2020-04-07 22:20:00,-119.8869369999996,0.20172800000000007,21.0
2020-04-07 22:40:00,-119.8869369999996,0.2017280000000001,18.0
2020-04-07 23:00:00,-119.8869369999996,0.20172800000000007,18.0
2020-04-07 23:20:00,-119.8869369999996,0.20172800000000013,18.0
2020-04-07 23:40:00,-119.8869369999996,0.20172800000000013,19.0
2020-04-08 00:00:00,-119.88693699999959,0.20172800000000024,20.0
2020-04-08 00:20:00,-119.88693699999959,0.20172800000000024,20.0
2020-04-08 00:40:00,-119.88693699999959,0.20172800000000016,995.3705621768087
2020-04-08 01:00:00,-119.88693699999959,0.20172800000000024,18.0
2020-04-08 01:20:00,-119.88693699999962,0.20172800000000002,18.0
2020-04-08 01:40:00,-119.88693699999959,0.20172800000000018,18.0
2020-04-08 02:00:00,-119.8869369999996,0.2017280000000001,19.0
2020-04-08 02:20:00,-119.8869369999996,0.2017280000000001,19.0
2020-04-08 02:40:00,-119.88693699999959,0.20172800000000024,18.0
2020-04-08 03:00:00,-119.88693699999959,0.2017280000000003,634.294184957363
2020-04-08 03:20:00,-119.88693699999959,0.2017280000000003,17.0
2020-04-08 03:40:00,-119.8869369999996,0.20172800000000007,17.0
2020-04-08 04:00:00,-119.88693699999959,0.2017280000000002,17.0
2020-04-08 04:20:00,-119.8869369999996,0.20172800000000013,17.0
2020-04-08 04:40:00,-119.88693699999959,0.2017280000000002,20.0
2020-04-08 05:00:00,-119.88693699999963,0.2017279999999999,19.0
2020-04-08 05:20:00,-119.8869369999996,0.20172800000000013,20.0
2020-04-08 05:40:00,-119.8869369999996,0.20172800000000005,18.0
2020-04-08 06:00:00,-119.88700993939361,0.20155182323232304,86.0
2020-04-08 06:20:00,-119.88791609049754,0.16531211764705891,25.0
2020-04-08 06:40:00,-119.88344199999945,0.14711700000000072,20.0
2020-04-08 07:00:00,-119.88344199999945,0.14711700000000072,19.0
2020-04-08 07:20:00,-119.88344199999945,0.14711700000000072,20.0
2020-04-08 07:40:00,-119.88344199999945,0.14711700000000072,19.0
2020-04-08 08:00:00,-119.88344199999945,0.14711700000000072,19.0
2020-04-08 08:20:00,-119.88344199999949,0.1471170000000007,22.0
2020-04-08 08:40:00,-119.88344199999969,0.14711700000000055,63.13567232638174
2020-04-08 09:00:00,-119.88344199999966,0.14711700000000058,114.31217957853045
2020-04-08 09:20:00,-119.8834419999996,0.14711700000000064,74.33752479197851
2020-04-08 09:40:00,-119.88344199999966,0.14711700000000058,139.45119889032557
2020-04-08 10:00:00,-119.88344199999968,0.14711700000000058,17.565852795934525
2020-04-08 10:20:00,-119.88344199999966,0.14711700000000058,21.056803316330747
2020-04-08 10:40:00,-119.88344199999966,0.14711700000000058,17.435478253971002
2020-04-08 11:00:00,-119.88344199999966,0.14711700000000058,21.154349674668513
2020-04-08 11:20:00,-119.88344199999966,0.14711700000000058,817.8016764967708
2020-04-08 11:40:00,-119.88344199999968,0.14711700000000058,19.504384048702093
2020-04-08 12:00:00,-119.88344199999968,0.14711700000000058,18.38110305875957
2020-04-08 12:20:00,-119.88344199999972,0.14711700000000055,17.717659639237706
2020-04-08 12:40:00,-119.88344199999962,0.1471170000000006,18.76424345746755
2020-04-08 13:00:00,-119.88344199999965,0.14711700000000058,17.809805945681127
2020-04-08 13:20:00,-119.88344199999949,0.1471170000000007,20.766536839083905
2020-04-08 13:40:00,-119.88344199999948,0.14711700000000072,87.99359919890556
2020-04-08 14:00:00,-119.88344199999949,0.1471170000000007,21.929675402795034
2020-04-08 14:20:00,-119.88344199999946,0.14711700000000072,982.4218206107837
2020-04-08 14:40:00,-119.88344199999948,0.14711700000000072,17.719259047608393
2020-04-08 15:00:00,-119.88344199999948,0.14711700000000072,68.38010019146125
2020-04-08 15:20:00,-119.88344199999948,0.1471170000000007,1437.4305932289535
2020-04-08 15:40:00,-119.88344199999948,0.14711700000000072,20.371955347398337
2020-04-08 16:00:00,-119.88344199999946,0.14711700000000072,579.0349458327897
2020-04-08 16:20:00,-119.88344199999946,0.14711700000000072,21.19164318582595
2020-04-08 16:40:00,-119.88342216766443,0.16740497005988034,17.247499867768447
2020-04-08 17:00:00,-119.88810955769222,0.1963975576923073,21.41324806599501
2020-04-08 17:20:00,-119.88704200000019,0.20177599999999973,18.341388751922192
2020-04-08 17:40:00,-119.88704200000019,0.20177599999999968,17.806456604944398
2020-04-08 18:00:00,-119.88704200000005,0.2017759999999996,17.572486139635433
2020-04-08 18:20:00,-119.88704200000016,0.20177599999999965,17.389313060837832
2020-04-08 18:40:00,-119.88704200000016,0.20177599999999965,17.298404191536118
2020-04-08 19:00:00,-119.88704200000018,0.20177599999999965,20.181670081848328
2020-04-08 19:20:00,-119.88704200000006,0.2017759999999996,19.62501962838494
2020-04-08 19:40:00,-119.88704200000014,0.20177599999999965,20.84653679455849
2020-04-08 20:00:00,-119.88704200000008,0.20177599999999962,603.8167573318345
2020-04-08 20:20:00,-119.88704200000002,0.2017759999999996,17.361629018112627
2020-04-08 20:40:00,-119.88704200000008,0.20177599999999962,19.430395074079662
2020-04-08 21:00:00,-119.88704200000011,0.20177599999999962,16.7199505539784
2020-04-08 21:20:00,-119.88704200000019,0.2017759999999997,20.278632520013687
2020-04-08 21:40:00,-119.88704200000018,0.20177599999999965,16.848363894129392
2020-04-08 22:00:00,-119.88704200000004,0.2017759999999996,19.326498199964107
2020-04-08 22:20:00,-119.88704200000018,0.20177599999999965,21.78973852464037
2020-04-08 22:40:00,-119.88704200000019,0.20177599999999968,25.027184974478057
2020-04-08 23:00:00,-119.88704200000018,0.20177599999999965,32.30937950238793
2020-04-08 23:20:00,-119.88704200000015,0.20177599999999965,21.238649790582162
2020-04-08 23:40:00,-119.88704200000019,0.20177599999999968,20.502318306463668
2020-04-09 00:00:00,-119.88704200000019,0.20177599999999973,20.26607890435061
2020-04-09 00:20:00,-119.8870420000001,0.20177599999999962,21.54306159686673
2020-04-09 00:40:00,-119.88704200000019,0.2017759999999997,78.66528389975012
2020-04-09 01:00:00,-119.88704200000016,0.20177599999999965,79.06505229088657
2020-04-09 01:20:00,-119.88704200000019,0.2017759999999997,20.587834008113177
2020-04-09 01:40:00,-119.88704200000006,0.2017759999999996,21.683834748887488
2020-04-09 02:00:00,-119.88704200000012,0.20177599999999965,23.363462630033823
2020-04-09 02:20:00,-119.88704200000005,0.2017759999999996,20.674704580875424
2020-04-09 02:40:00,-119.88704200000019,0.2017759999999997,21.208538835665586
2020-04-09 03:00:00,-119.88704200000005,0.2017759999999996,23.767703153787412
2020-04-09 03:20:00,-119.88704200000019,0.20177599999999968,21.38242673488353
2020-04-09 03:40:00,-119.88704200000019,0.20177599999999973,23.769245791663565
2020-04-09 04:00:00,-119.88704200000015,0.20177599999999965,19.45507665054492
2020-04-09 04:20:00,-119.88704200000004,0.2017759999999996,20.19754699671765
2020-04-09 04:40:00,-119.88704200000015,0.20177599999999965,24.466622063353324
2020-04-09 05:00:00,-119.88704199999994,0.20177599999999962,19.760338201349292
2020-04-09 05:20:00,-119.88704199999991,0.20177599999999968,21.638189276253087
2020-04-09 05:40:00,-119.8870420000001,0.20177599999999962,24.326112920882892
2020-04-09 06:00:00,-119.8870419999999,0.2017759999999997,22.118700129536084
2020-04-09 06:20:00,-119.88704200000002,0.2017759999999996,24.100978497032386
2020-04-09 06:40:00,-119.88704199999995,0.2017759999999996,23.607333852068127
2020-04-09 07:00:00,-119.88704200000001,0.2017759999999996,22.568414169402647
2020-04-09 07:20:00,-119.8877942611467,0.19985145222929945,26.743468959396125
2020-04-09 07:40:00,-119.87760807142853,0.18819748701298625,31.372108299811906
2020-04-09 08:00:00,-119.84749612962945,0.18857422839506127,27.84226199839568
2020-04-09 08:20:00,-119.82834144311376,0.19952952095808388,23.55060028601263
2020-04-09 08:40:00,-119.81214538181814,0.21971926666666666,384.25789121692713
2020-04-09 09:00:00,,,
2020-04-09 09:20:00,,,
2020-04-09 09:40:00,,,
2020-04-09 10:00:00,,,
2020-04-09 10:20:00,,,
2020-04-09 10:40:00,,,
2020-04-09 11:00:00,,,
2020-04-09 11:20:00,,,
2020-04-09 11:40:00,,,
2020-04-09 12:00:00,,,
2020-04-09 12:20:00,,,
2020-04-09 12:40:00,,,
2020-04-09 13:00:00,,,
2020-04-09 13:20:00,,,
2020-04-09 13:40:00,,,
2020-04-09 14:00:00,,,
2020-04-09 14:20:00,,,
2020-04-09 14:40:00,,,
2020-04-09 15:00:00,,,
2020-04-09 15:20:00,,,
2020-04-09 15:40:00,,,
2020-04-09 16:00:00,,,
2020-04-09 16:20:00,,,
2020-04-09 16:40:00,,,
2020-04-09 17:00:00,,,
2020-04-09 17:20:00,,,
2020-04-09 17:40:00,,,
2020-04-09 18:00:00,,,
2020-04-09 18:20:00,,,
2020-04-09 18:40:00,,,
2020-04-09 19:00:00,,,
2020-04-09 19:20:00,,,
2020-04-09 19:40:00,,,
2020-04-09 20:00:00,,,
2020-04-09 20:20:00,,,
2020-04-09 20:40:00,-119.807948547619,0.23316797619047624,552.7158884966104
2020-04-09 21:00:00,-119.81453999999997,0.21204698305084746,40.943508611913465
2020-04-09 21:20:00,-119.82514671755722,0.19981333587786274,40.87792102032653
2020-04-09 21:40:00,-119.835944964029,0.19544588489208634,39.329687521263864
2020-04-09 22:00:00,-119.84503293617024,0.1879279503546093,36.98457257494476
2020-04-09 22:20:00,-119.86128644520541,0.18791999999999934,40.00436580301717
2020-04-09 22:40:00,-119.87570672727276,0.18975787412587455,40.864190697858135
2020-04-09 23:00:00,-119.88767104166692,0.19317997916666654,41.46163367194902
2020-04-09 23:20:00,-119.88721480769253,0.2014291384615384,38.08522621595867
2020-04-09 23:40:00,-119.88695700000024,0.20170099999999994,44.53172460864411
2020-04-10 00:00:00,-119.88695700000025,0.20170099999999994,338.69519292772077
2020-04-10 00:20:00,-119.88695700000024,0.20170099999999994,38.732673976842605
2020-04-10 00:40:00,-119.88695700000022,0.20170099999999994,36.7763446122845
2020-04-10 01:00:00,-119.88695700000027,0.20170099999999994,42.263180933867005
2020-04-10 01:20:00,-119.88695700000012,0.20170099999999994,41.43818368196865
2020-04-10 01:40:00,-119.88695700000008,0.20170099999999994,40.77237773159107
2020-04-10 02:00:00,-119.88695700000018,0.20170099999999994,37.56330997698238
2020-04-10 02:20:00,-119.8869570000002,0.20170099999999994,37.96637019099935
2020-04-10 02:40:00,-119.8869570000002,0.20170099999999994,39.67986657889444
2020-04-10 03:00:00,-119.88695700000027,0.20170099999999994,39.48457846669344
2020-04-10 03:20:00,-119.88695700000027,0.20170099999999994,40.04787356987586
2020-04-10 03:40:00,-119.88695700000022,0.20170099999999994,46.6348898519899
2020-04-10 04:00:00,-119.8869570000002,0.20170099999999994,39.316062969893814
2020-04-10 04:20:00,-119.88695700000017,0.20170099999999994,37.94511670268722
2020-04-10 04:40:00,-119.88695700000015,0.20170099999999994,38.73565490154537
2020-04-10 05:00:00,-119.88695700000024,0.20170099999999994,41.04400723728818
2020-04-10 05:20:00,-119.88695700000025,0.20170099999999994,40.48594316337803
2020-04-10 05:40:00,-119.8869570000002,0.20170099999999994,39.26763357798417
2020-04-10 06:00:00,-119.88695700000018,0.20170099999999994,41.68444146694036
2020-04-10 06:20:00,-119.88695700000027,0.20170099999999994,383.19375036644965
2020-04-10 06:40:00,-119.88700029007649,0.2014774580152671,39.263868619624425
2020-04-10 07:00:00,-119.8881039160306,0.1941941908396951,47.004704383598956
2020-04-10 07:20:00,-119.8740611118881,0.19140000000000054,44.792254987105025
2020-04-10 07:40:00,-119.85726631612901,0.19140000000000063,45.312697833648635
2020-04-10 08:00:00,-119.84246747014924,0.19013244776119378,104.69622994615808
2020-04-10 08:20:00,-119.83608624637671,0.19567456521739118,42.63192042710753
2020-04-10 08:40:00,-119.82557665517231,0.19981723448275845,40.15256567714971
2020-04-10 09:00:00,-119.81552348344367,0.20929274172185422,44.59386944377414
2020-04-10 09:20:00,-119.80860865573769,0.2311100491803279,399.14337643686775
2020-04-10 09:40:00,,,
2020-04-10 10:00:00,,,
2020-04-10 10:20:00,,,
2020-04-10 10:40:00,,,
2020-04-10 11:00:00,,,
2020-04-10 11:20:00,,,
2020-04-10 11:40:00,,,
2020-04-10 12:00:00,,,
2020-04-10 12:20:00,,,
2020-04-10 12:40:00,,,
2020-04-10 13:00:00,,,
2020-04-10 13:20:00,,,
2020-04-10 13:40:00,,,
2020-04-10 14:00:00,,,
2020-04-10 14:20:00,,,
2020-04-10 14:40:00,,,
2020-04-10 15:00:00,,,
2020-04-10 15:20:00,,,
2020-04-10 15:40:00,,,
2020-04-10 16:00:00,,,
2020-04-10 16:20:00,,,
2020-04-10 16:40:00,,,
2020-04-10 17:00:00,,,
2020-04-10 17:20:00,,,
2020-04-10 17:40:00,,,
2020-04-10 18:00:00,,,
2020-04-10 18:20:00,,,
2020-04-10 18:40:00,,,
2020-04-10 19:00:00,,,
2020-04-10 19:20:00,,,
2020-04-10 19:40:00,,,
2020-04-10 20:00:00,-119.80674976923078,0.23695646153846156,261.0185208623317
2020-04-10 20:20:00,-119.81314908808298,0.2164404352331606,708.3304908750316
2020-04-10 20:40:00,-119.82341393793104,0.20015576551724157,458.10674194862975
2020-04-10 21:00:00,-119.83505899248136,0.19658235338345878,49.015990518921
2020-04-10 21:20:00,-119.84332978169017,0.18813620422535146,50.819205858191786
2020-04-10 21:40:00,-119.85920585135133,0.1879199999999993,49.95807205826858
2020-04-10 22:00:00,-119.87420222448988,0.1893522244897962,41.39194198117856
2020-04-10 22:20:00,-119.88667166666684,0.19262806944444444,42.62064522899423
2020-04-10 22:40:00,-119.8885785314686,0.19865427272727285,41.41274045844354
2020-04-10 23:00:00,-119.88986304347853,0.18483532608695658,43.25498951663267
2020-04-10 23:20:00,-119.90499272197319,0.16411137219730945,33.98798059187971
2020-04-10 23:40:00,-119.90433012676064,0.18631534741784034,34.559897532095185
