Timestamp,Long,Lat,Value
2020-04-06 20:20:00,-119.90475800000037,0.149683,50.0
2020-04-06 20:40:00,-119.90475800000037,0.149683,50.0
2020-04-06 21:00:00,-119.90475800000037,0.149683,48.0
2020-04-06 21:20:00,-119.90475800000037,0.149683,44.0
2020-04-06 21:40:00,-119.90475800000037,0.149683,44.0
2020-04-06 22:00:00,-119.90475800000037,0.149683,50.0
2020-04-06 22:20:00,-119.90475800000037,0.149683,50.0
2020-04-06 22:40:00,-119.90475800000037,0.149683,46.0
2020-04-06 23:00:00,-119.90475800000037,0.149683,50.0
2020-04-06 23:20:00,-119.90475800000037,0.149683,816.6698270369213
2020-04-06 23:40:00,-119.90475800000037,0.149683,54.0
2020-04-07 00:00:00,-119.90475800000037,0.149683,54.0
2020-04-07 00:20:00,-119.90475800000037,0.149683,44.0
2020-04-07 00:40:00,-119.90475800000037,0.149683,40.0
2020-04-07 01:00:00,-119.90475800000037,0.149683,50.0
2020-04-07 01:20:00,-119.90475800000037,0.149683,48.0
2020-04-07 01:40:00,-119.90475800000037,0.149683,44.0
2020-04-07 02:00:00,-119.90475800000037,0.149683,50.0
2020-04-07 02:20:00,-119.90475800000037,0.149683,48.0
2020-04-07 02:40:00,-119.90475800000037,0.149683,46.0
2020-04-07 03:00:00,-119.90475800000037,0.149683,48.0
2020-04-07 03:20:00,-119.90475800000037,0.149683,44.0
2020-04-07 03:40:00,-119.90475800000037,0.149683,42.0
2020-04-07 04:00:00,-119.90475800000037,0.149683,46.0
2020-04-07 04:20:00,-119.90475800000037,0.149683,44.0
2020-04-07 04:40:00,-119.90475800000037,0.149683,48.0
2020-04-07 05:00:00,-119.90475800000037,0.149683,44.0
2020-04-07 05:20:00,-119.90475800000037,0.149683,52.0
2020-04-07 05:40:00,-119.90475800000037,0.149683,42.0
2020-04-07 06:00:00,-119.90475800000037,0.149683,44.0
2020-04-07 06:20:00,-119.90475800000037,0.149683,40.0
2020-04-07 06:40:00,-119.90475800000037,0.149683,44.0
2020-04-07 07:00:00,-119.90475800000037,0.149683,42.0
2020-04-07 07:20:00,-119.90348349583337,0.14766138749999974,46.0
2020-04-07 07:40:00,-119.86650517916668,0.13256798333333333,955.3226224605388
2020-04-07 08:00:00,-119.84871600000035,0.1255699999999998,52.0
2020-04-07 08:20:00,-119.84871600000035,0.1255699999999998,48.0
2020-04-07 08:40:00,-119.84871600000035,0.1255699999999998,44.0
2020-04-07 09:00:00,-119.84871600000035,0.1255699999999998,44.0
2020-04-07 09:20:00,-119.84871600000035,0.1255699999999998,44.0
2020-04-07 09:40:00,-119.84871600000035,0.1255699999999998,52.0
2020-04-07 10:00:00,-119.84871600000035,0.1255699999999998,40.0
2020-04-07 10:20:00,-119.84871600000035,0.1255699999999998,48.0
2020-04-07 10:40:00,-119.84871600000035,0.1255699999999998,48.0
2020-04-07 11:00:00,-119.84871600000035,0.1255699999999998,44.0
2020-04-07 11:20:00,-119.84871600000035,0.1255699999999998,54.0
2020-04-07 11:40:00,-119.84871600000035,0.1255699999999998,46.0
2020-04-07 12:00:00,-119.84871600000035,0.1255699999999998,52.0
2020-04-07 12:20:00,-119.84871600000035,0.1255699999999998,40.0
2020-04-07 12:40:00,-119.84871600000035,0.1255699999999998,42.0
2020-04-07 13:00:00,-119.84871600000035,0.1255699999999998,50.0
2020-04-07 13:20:00,-119.84871600000035,0.1255699999999998,48.0
2020-04-07 13:40:00,-119.84871600000035,0.1255699999999998,48.0
2020-04-07 14:00:00,-119.84871600000035,0.1255699999999998,38.0
2020-04-07 14:20:00,-119.84871600000035,0.1255699999999998,52.0
2020-04-07 14:40:00,-119.84871600000035,0.1255699999999998,44.0
2020-04-07 15:00:00,-119.84871600000035,0.1255699999999998,48.0
2020-04-07 15:20:00,-119.84871600000035,0.1255699999999998,44.0
2020-04-07 15:40:00,-119.84871600000035,0.1255699999999998,44.0
2020-04-07 16:00:00,-119.86026067916674,0.1258282624999998,44.0
2020-04-07 16:20:00,-119.89938487916714,0.14375541666666677,44.0
2020-04-07 16:40:00,-119.90483400000059,0.14954500000000023,44.0
2020-04-07 17:00:00,-119.90483400000059,0.14954500000000023,44.0
2020-04-07 17:20:00,-119.90320129166706,0.15017932083333338,46.0
2020-04-07 17:40:00,-119.88992867916615,0.15935939999999948,50.0
2020-04-07 18:00:00,-119.88984899999947,0.15966699999999945,56.0
2020-04-07 18:20:00,-119.88984899999947,0.15966699999999945,48.0
2020-04-07 18:40:00,-119.88984899999947,0.15966699999999945,50.0
2020-04-07 19:00:00,-119.88984899999947,0.15966699999999945,48.0
2020-04-07 19:20:00,-119.89358651249967,0.15825955,48.0
2020-04-07 19:40:00,-119.9048430000002,0.14972699999999936,50.0
2020-04-07 20:00:00,-119.9048430000002,0.14972699999999936,44.0
2020-04-07 20:20:00,-119.9048430000002,0.14972699999999936,50.0
2020-04-07 20:40:00,-119.9048430000002,0.14972699999999936,50.0
2020-04-07 21:00:00,-119.9048430000002,0.14972699999999936,54.0
2020-04-07 21:20:00,-119.9048430000002,0.14972699999999936,54.0
2020-04-07 21:40:00,-119.9048430000002,0.14972699999999936,48.0
2020-04-07 22:00:00,-119.9048430000002,0.14972699999999936,48.0
2020-04-07 22:20:00,-119.9048430000002,0.14972699999999936,44.0
2020-04-07 22:40:00,-119.9048430000002,0.14972699999999936,46.0
2020-04-07 23:00:00,-119.9048430000002,0.14972699999999936,48.0
2020-04-07 23:20:00,-119.9048430000002,0.14972699999999936,50.0
2020-04-07 23:40:00,-119.9048430000002,0.14972699999999936,44.0
2020-04-08 00:00:00,-119.9048430000002,0.14972699999999936,44.0
2020-04-08 00:20:00,-119.9048430000002,0.14972699999999936,54.0
2020-04-08 00:40:00,-119.9048430000002,0.14972699999999936,44.0
2020-04-08 01:00:00,-119.9048430000002,0.14972699999999936,58.0
2020-04-08 01:20:00,-119.9048430000002,0.14972699999999936,46.0
2020-04-08 01:40:00,-119.9048430000002,0.14972699999999936,741.9485344771488
2020-04-08 02:00:00,-119.9048430000002,0.14972699999999936,48.0
2020-04-08 02:20:00,-119.9048430000002,0.14972699999999936,46.0
2020-04-08 02:40:00,-119.9048430000002,0.14972699999999936,48.0
2020-04-08 03:00:00,-119.9048430000002,0.14972699999999936,50.0
2020-04-08 03:20:00,-119.9048430000002,0.14972699999999936,48.0
2020-04-08 03:40:00,-119.9048430000002,0.14972699999999936,46.0
2020-04-08 04:00:00,-119.9048430000002,0.14972699999999936,40.0
2020-04-08 04:20:00,-119.9048430000002,0.14972699999999936,40.0
2020-04-08 04:40:00,-119.9048430000002,0.14972699999999936,46.0
2020-04-08 05:00:00,-119.9048430000002,0.14972699999999936,46.0
2020-04-08 05:20:00,-119.9048430000002,0.14972699999999936,56.0
2020-04-08 05:40:00,-119.9048430000002,0.14972699999999936,42.0
2020-04-08 06:00:00,-119.9048430000002,0.14972699999999936,46.0
2020-04-08 06:20:00,-119.9048430000002,0.14972699999999936,50.0
2020-04-08 06:40:00,-119.9048430000002,0.14972699999999936,50.0
2020-04-08 07:00:00,-119.90194293749983,0.14593102499999985,50.0
2020-04-08 07:20:00,-119.86087067500016,0.1312092875,46.0
2020-04-08 07:40:00,-119.84876000000052,0.1255699999999998,44.0
2020-04-08 08:00:00,-119.84876000000052,0.1255699999999998,44.0
2020-04-08 08:20:00,-119.84876000000051,0.1255699999999998,48.0
2020-04-08 08:40:00,-119.84876000000048,0.1255699999999998,48.28794191069575
2020-04-08 09:00:00,-119.84876000000048,0.1255699999999998,44.01870233808593
2020-04-08 09:20:00,-119.8487600000005,0.1255699999999998,46.031849602014596
2020-04-08 09:40:00,-119.8487600000005,0.1255699999999998,47.93862857598937
2020-04-08 10:00:00,-119.8487600000005,0.1255699999999998,51.52669505518722
2020-04-08 10:20:00,-119.8487600000005,0.1255699999999998,46.259888796158286
2020-04-08 10:40:00,-119.84876000000051,0.1255699999999998,43.40546325243163
2020-04-08 11:00:00,-119.84876000000052,0.1255699999999998,46.075041230235385
2020-04-08 11:20:00,-119.84876000000052,0.1255699999999998,51.86908989160521
2020-04-08 11:40:00,-119.84876000000052,0.1255699999999998,50.022610729836394
2020-04-08 12:00:00,-119.84876000000052,0.1255699999999998,44.992164687089016
2020-04-08 12:20:00,-119.84876000000052,0.1255699999999998,46.57232085601439
2020-04-08 12:40:00,-119.84876000000052,0.1255699999999998,44.17646476000218
2020-04-08 13:00:00,-119.84876000000052,0.1255699999999998,49.71606473509647
2020-04-08 13:20:00,-119.84876000000052,0.1255699999999998,48.016315818193846
2020-04-08 13:40:00,-119.84876000000052,0.1255699999999998,47.996955460183045
2020-04-08 14:00:00,-119.84876000000052,0.1255699999999998,49.944832082156964
2020-04-08 14:20:00,-119.84876000000052,0.1255699999999998,44.98073044764966
2020-04-08 14:40:00,-119.84876000000052,0.1255699999999998,44.86794484867036
2020-04-08 15:00:00,-119.84876000000052,0.1255699999999998,50.561525854609
2020-04-08 15:20:00,-119.84876000000052,0.1255699999999998,41.658671979165504
2020-04-08 15:40:00,-119.84876000000052,0.1255699999999998,45.00425385373649
2020-04-08 16:00:00,-119.84876000000052,0.1255699999999998,989.134306773574
2020-04-08 16:20:00,-119.8602917875001,0.12580613749999978,47.45989404938031
2020-04-08 16:40:00,-119.89920928151327,0.14362559243697473,46.6687597931921
2020-04-08 17:00:00,-119.90484600000043,0.14950699999999986,45.59217127166252
2020-04-08 17:20:00,-119.90484600000043,0.14950699999999986,48.24464536265442
2020-04-08 17:40:00,-119.90484600000043,0.14950699999999986,49.20927528055047
2020-04-08 18:00:00,-119.90484600000043,0.14950699999999986,59.11363133322079
2020-04-08 18:20:00,-119.90484600000043,0.14950699999999986,42.19766160609295
2020-04-08 18:40:00,-119.90484600000043,0.14950699999999986,481.3326617574919
2020-04-08 19:00:00,-119.90484600000043,0.14950699999999986,48.179584398388755
2020-04-08 19:20:00,-119.90484600000043,0.14950699999999986,46.65331940977112
2020-04-08 19:40:00,-119.90484600000043,0.14950699999999986,45.009805400794505
2020-04-08 20:00:00,-119.90484600000043,0.14950699999999986,41.888813778217774
2020-04-08 20:20:00,-119.90484600000043,0.14950699999999986,46.26541599484441
2020-04-08 20:40:00,-119.90484600000043,0.14950699999999986,46.67200713628097
2020-04-08 21:00:00,-119.90484600000043,0.14950699999999986,48.46029519927685
2020-04-08 21:20:00,-119.90484600000043,0.14950699999999986,50.43318296955226
2020-04-08 21:40:00,-119.90484600000043,0.14950699999999986,988.6717468421756
2020-04-08 22:00:00,-119.90484600000043,0.14950699999999986,40.195957134030564
2020-04-08 22:20:00,-119.90484600000043,0.14950699999999986,48.398454218950214
2020-04-08 22:40:00,-119.90484600000043,0.14950699999999986,46.92812177632397
2020-04-08 23:00:00,-119.90484600000043,0.14950699999999986,47.884611268429104
2020-04-08 23:20:00,-119.90484600000043,0.14950699999999986,45.938101304336215
2020-04-08 23:40:00,-119.90484600000043,0.14950699999999986,51.649163260783176
2020-04-09 00:00:00,-119.90484600000043,0.14950699999999986,50.795619721416685
2020-04-09 00:20:00,-119.90484600000043,0.14950699999999986,51.20807225685839
2020-04-09 00:40:00,-119.90484600000043,0.14950699999999986,48.984386647877066
2020-04-09 01:00:00,-119.90484600000043,0.14950699999999986,50.2793533353438
2020-04-09 01:20:00,-119.90484600000043,0.14950699999999986,49.93655891438021
2020-04-09 01:40:00,-119.90484600000043,0.14950699999999986,46.90907846394197
2020-04-09 02:00:00,-119.90484600000043,0.14950699999999986,47.34782621217042
2020-04-09 02:20:00,-119.90484600000043,0.14950699999999986,46.94985211794448
2020-04-09 02:40:00,-119.90484600000043,0.14950699999999986,41.62632519300799
2020-04-09 03:00:00,-119.90484600000043,0.14950699999999986,51.20627368903009
2020-04-09 03:20:00,-119.90484600000043,0.14950699999999986,49.019160343578044
2020-04-09 03:40:00,-119.90484600000043,0.14950699999999986,49.44897424173642
2020-04-09 04:00:00,-119.90484600000043,0.14950699999999986,47.18814836075064
2020-04-09 04:20:00,-119.90484600000043,0.14950699999999986,50.75340093075649
2020-04-09 04:40:00,-119.90484600000043,0.14950699999999986,48.55663496165818
2020-04-09 05:00:00,-119.90484600000043,0.14950699999999986,57.61889244914745
2020-04-09 05:20:00,-119.90484600000043,0.14950699999999986,44.90396064152007
2020-04-09 05:40:00,-119.90484600000043,0.14950699999999986,49.5877322564247
2020-04-09 06:00:00,-119.90484600000043,0.14950699999999986,796.0296065697553
2020-04-09 06:20:00,-119.90032428691961,0.14473638818565376,183.1187323235691
2020-04-09 06:40:00,-119.8618431796118,0.1324978980582525,103.28277200239124
2020-04-09 07:00:00,-119.84874000000043,0.1255699999999998,171.89425496353385
2020-04-09 07:20:00,-119.84874000000043,0.1255699999999998,55.379743088148004
2020-04-09 07:40:00,-119.84874000000043,0.1255699999999998,537.1542592146357
2020-04-09 08:00:00,-119.84874000000043,0.1255699999999998,47.933996421964856
2020-04-09 08:20:00,-119.84874000000043,0.1255699999999998,1001.5174733051346
2020-04-09 08:40:00,-119.84874000000043,0.1255699999999998,49.765544287949325
2020-04-09 09:00:00,-119.84874000000043,0.1255699999999998,46.65593630101384
2020-04-09 09:20:00,-119.84874000000043,0.1255699999999998,52.879321525113056
2020-04-09 09:40:00,-119.84874000000043,0.1255699999999998,51.68493379288397
2020-04-09 10:00:00,-119.84874000000043,0.1255699999999998,49.807092833762454
2020-04-09 10:20:00,-119.84874000000043,0.1255699999999998,987.8535752008456
2020-04-09 10:40:00,-119.84874000000043,0.1255699999999998,47.73365591261579
2020-04-09 11:00:00,-119.84874000000043,0.1255699999999998,57.849284808744
2020-04-09 11:20:00,-119.84874000000043,0.1255699999999998,48.962367066581095
2020-04-09 11:40:00,-119.84874000000043,0.1255699999999998,43.51024216359945
2020-04-09 12:00:00,-119.84874000000043,0.1255699999999998,50.124417150520046
2020-04-09 12:20:00,-119.84874000000043,0.1255699999999998,52.805534870075284
2020-04-09 12:40:00,-119.84874000000043,0.1255699999999998,45.067211522590895
2020-04-09 13:00:00,-119.84874000000043,0.1255699999999998,55.222643244579324
2020-04-09 13:20:00,-119.84874000000043,0.1255699999999998,45.942177137389905
2020-04-09 13:40:00,-119.84874000000043,0.1255699999999998,55.792666935877435
2020-04-09 14:00:00,-119.84874000000043,0.1255699999999998,52.56705871290427
2020-04-09 14:20:00,-119.84874000000043,0.1255699999999998,50.714172099806134
2020-04-09 14:40:00,-119.84874000000043,0.1255699999999998,56.06004370253501
2020-04-09 15:00:00,-119.84874000000036,0.1255699999999998,63.306918931646955
2020-04-09 15:20:00,-119.84874000000035,0.1255699999999998,55.91659667243757
2020-04-09 15:40:00,-119.84874000000032,0.1255699999999998,51.93761783843454
2020-04-09 16:00:00,-119.87626857013551,0.12956242533936616,51.00335682757789
2020-04-09 16:20:00,-119.90408871491194,0.1486457894736845,50.09046918113685
2020-04-09 16:40:00,-119.90484099999965,0.14951500000000031,57.15975551015508
2020-04-09 17:00:00,-119.90484099999965,0.14951500000000031,47.31808676455586
2020-04-09 17:20:00,-119.90484099999966,0.1495150000000003,58.00871038058954
2020-04-09 17:40:00,-119.90503290350821,0.1543350307017543,285.44861943161067
2020-04-09 18:00:00,-119.90795250253773,0.1634616802030454,47.147957464858386
2020-04-09 18:20:00,-119.90487999999932,0.14973699999999926,53.24434954308028
2020-04-09 18:40:00,-119.90487999999931,0.14973699999999932,50.14736800682828
2020-04-09 19:00:00,-119.90487999999932,0.14973699999999926,311.3266683005074
2020-04-09 19:20:00,-119.9048799999993,0.14973699999999932,57.51464556341445
2020-04-09 19:40:00,-119.90487999999927,0.14973699999999943,51.521468649491936
2020-04-09 20:00:00,-119.90487999999927,0.14973699999999943,62.42788034735104
2020-04-09 20:20:00,-119.90487999999927,0.14973699999999943,49.70052445776013
2020-04-09 20:40:00,-119.90487999999927,0.14973699999999943,559.0257513476301
2020-04-09 21:00:00,-119.90487999999927,0.14973699999999943,48.86024188069534
2020-04-09 21:20:00,-119.90487999999927,0.14973699999999943,583.5055244864553
2020-04-09 21:40:00,-119.90487999999927,0.14973699999999943,275.0140866828304
2020-04-09 22:00:00,-119.90487999999927,0.14973699999999943,58.07566970915354
2020-04-09 22:20:00,-119.90487999999927,0.14973699999999943,48.73063405917628
2020-04-09 22:40:00,-119.90487999999927,0.14973699999999943,61.853917977044404
2020-04-09 23:00:00,-119.90487999999927,0.14973699999999943,55.71325489154076
2020-04-09 23:20:00,-119.90487999999927,0.14973699999999943,51.939720455391395
2020-04-09 23:40:00,-119.90487999999927,0.14973699999999943,52.999216505172996
2020-04-10 00:00:00,-119.90487999999927,0.14973699999999943,51.641777387129174
2020-04-10 00:20:00,-119.90487999999927,0.14973699999999943,54.50000335831235
2020-04-10 00:40:00,-119.90487999999927,0.14973699999999943,54.738249105790594
2020-04-10 01:00:00,-119.90487999999927,0.14973699999999943,55.70555090712698
2020-04-10 01:20:00,-119.90487999999927,0.14973699999999943,55.55911857378541
2020-04-10 01:40:00,-119.90487999999927,0.14973699999999943,55.62358947117643
2020-04-10 02:00:00,-119.90487999999927,0.14973699999999943,522.8387100907863
2020-04-10 02:20:00,-119.90487999999927,0.14973699999999943,60.1926211756291
2020-04-10 02:40:00,-119.90487999999927,0.14973699999999943,57.10859006085542
2020-04-10 03:00:00,-119.90487999999927,0.14973699999999943,643.5799601106634
2020-04-10 03:20:00,-119.90487999999927,0.14973699999999943,48.743692171809734
2020-04-10 03:40:00,-119.90487999999927,0.14973699999999943,51.12967581294882
2020-04-10 04:00:00,-119.90487999999927,0.14973699999999943,52.64167393552944
2020-04-10 04:20:00,-119.90487999999927,0.14973699999999943,68.25816852749878
2020-04-10 04:40:00,-119.90487999999927,0.14973699999999943,60.221146258408346
2020-04-10 05:00:00,-119.90487999999927,0.14973699999999943,58.80056526539274
2020-04-10 05:20:00,-119.90487999999927,0.14973699999999943,56.702248581053496
2020-04-10 05:40:00,-119.90487999999927,0.14973699999999943,55.638267733335546
2020-04-10 06:00:00,-119.90487999999927,0.14973699999999943,55.520294210868975
2020-04-10 06:20:00,-119.90487999999927,0.14973699999999943,56.084755769288975
2020-04-10 06:40:00,-119.90487999999927,0.14973699999999943,50.31719745625482
2020-04-10 07:00:00,-119.90487999999927,0.14973699999999943,48.109821440900106
2020-04-10 07:20:00,-119.90487999999927,0.14973699999999943,62.58382628410193
2020-04-10 07:40:00,-119.88379831506846,0.13850384474885807,49.85863905076252
2020-04-10 08:00:00,-119.84963403431337,0.12583316666666647,59.34581109505842
2020-04-10 08:20:00,-119.84874299999956,0.1255699999999998,55.115751939067785
2020-04-10 08:40:00,-119.84874299999962,0.1255699999999998,54.57007160945586
2020-04-10 09:00:00,-119.84874299999956,0.1255699999999998,747.9563358234343
2020-04-10 09:20:00,-119.8487429999996,0.1255699999999998,53.39890288759234
2020-04-10 09:40:00,-119.84874299999957,0.1255699999999998,54.18811263125246
2020-04-10 10:00:00,-119.84874299999959,0.1255699999999998,53.405062401251726
2020-04-10 10:20:00,-119.84874299999962,0.1255699999999998,932.6848039244127
2020-04-10 10:40:00,-119.84874299999959,0.1255699999999998,56.199870215219896
2020-04-10 11:00:00,-119.84874299999956,0.1255699999999998,64.14941290585993
2020-04-10 11:20:00,-119.84874299999957,0.1255699999999998,57.79408308201154
2020-04-10 11:40:00,-119.84874299999954,0.1255699999999998,64.61685809211697
2020-04-10 12:00:00,-119.84874299999963,0.1255699999999998,51.24619936157039
2020-04-10 12:20:00,-119.84874299999957,0.1255699999999998,57.36177144065779
2020-04-10 12:40:00,-119.84874299999956,0.1255699999999998,642.4168629811636
2020-04-10 13:00:00,-119.84874299999962,0.1255699999999998,60.66674266233834
2020-04-10 13:20:00,-119.84874299999959,0.1255699999999998,52.589867630935785
2020-04-10 13:40:00,-119.84874299999959,0.1255699999999998,51.8963615288495
2020-04-10 14:00:00,-119.8487429999996,0.1255699999999998,55.74509015404111
2020-04-10 14:20:00,-119.84874299999959,0.1255699999999998,61.90588310628558
2020-04-10 14:40:00,-119.84874299999959,0.1255699999999998,53.68402797613568
2020-04-10 15:00:00,-119.8487429999996,0.1255699999999998,649.8826109781278
2020-04-10 15:20:00,-119.84874299999956,0.1255699999999998,53.46461625661697
2020-04-10 15:40:00,-119.84874299999953,0.1255699999999998,760.4570808864879
2020-04-10 16:00:00,-119.87348857083329,0.12892367916666636,528.4426033640123
2020-04-10 16:20:00,-119.90385461666692,0.14827491666666692,637.5858472456285
2020-04-10 16:40:00,-119.90473800000031,0.14958400000000024,52.81248513258581
2020-04-10 17:00:00,-119.90473800000031,0.14958400000000024,706.3647399115042
2020-04-10 17:20:00,-119.90473800000031,0.14958400000000024,537.2603650982528
2020-04-10 17:40:00,-119.90473800000031,0.14958400000000024,56.974206386997395
2020-04-10 18:00:00,-119.90473800000031,0.14958400000000024,53.225826348475536
2020-04-10 18:20:00,-119.90473800000031,0.14958400000000024,55.630516514924345
2020-04-10 18:40:00,-119.90473800000031,0.14958400000000024,60.738145254634325
2020-04-10 19:00:00,-119.90473800000031,0.14958400000000024,61.64393042212698
2020-04-10 19:20:00,-119.90473800000031,0.14958400000000024,580.5550346775568
2020-04-10 19:40:00,-119.90473800000031,0.14958400000000024,56.940422735454476
2020-04-10 20:00:00,-119.90473800000031,0.14958400000000024,460.709396209418
2020-04-10 20:20:00,-119.90473800000031,0.14958400000000024,56.14627311698739
2020-04-10 20:40:00,-119.90473800000031,0.14958400000000024,55.92802403298301
2020-04-10 21:00:00,-119.90473800000031,0.14958400000000024,80.0236058940537
2020-04-10 21:20:00,-119.90473800000031,0.14958400000000024,48.77318370751602
2020-04-10 21:40:00,-119.90473800000031,0.14958400000000024,56.83677159070624
2020-04-10 22:00:00,-119.90473800000031,0.14958400000000024,58.34895983261798
2020-04-10 22:20:00,-119.90473800000031,0.14958400000000024,55.19532312130784
2020-04-10 22:40:00,-119.90473800000031,0.14958400000000024,61.91979605483356
2020-04-10 23:00:00,-119.90473800000031,0.14958400000000024,61.021422822578494
2020-04-10 23:20:00,-119.90473800000031,0.14958400000000024,57.29082143461922
2020-04-10 23:40:00,-119.9047380000003,0.14958400000000027,57.79762611074789
