Timestamp,Long,Lat,Value
2020-04-07 13:20:00,-119.85199302083286,0.13981199999999977,20.0
2020-04-07 13:40:00,-119.86224999999932,0.1326700000000003,16.0
2020-04-07 14:00:00,-119.86224999999932,0.1326700000000003,15.0
2020-04-07 14:20:00,-119.86224999999932,0.1326700000000003,19.0
2020-04-07 14:40:00,-119.86224999999932,0.1326700000000003,16.0
2020-04-07 15:00:00,-119.86224999999932,0.1326700000000003,16.0
2020-04-07 15:20:00,-119.86224999999932,0.1326700000000003,19.0
2020-04-07 15:40:00,-119.86224999999932,0.1407475124999999,15.0
2020-04-07 16:00:00,-119.86859692156862,0.1937688774509806,17.0
2020-04-07 16:20:00,-119.87070899999985,0.21968799999999988,18.0
2020-04-07 16:40:00,-119.87070899999983,0.21968799999999986,18.0
2020-04-07 17:00:00,-119.87070899999982,0.21968799999999983,16.0
2020-04-07 17:20:00,-119.87070899999983,0.21968799999999986,19.0
2020-04-07 17:40:00,-119.87070899999988,0.21968799999999994,17.0
2020-04-07 18:00:00,-119.87070899999985,0.21968799999999988,17.0
2020-04-07 18:20:00,-119.87070899999982,0.21968799999999983,16.0
2020-04-07 18:40:00,-119.87400818719196,0.1975508768472906,18.0
2020-04-07 19:00:00,-119.86808137083395,0.14444084166666707,18.0
2020-04-07 19:20:00,-119.86235600000049,0.1377060000000006,18.0
2020-04-07 19:40:00,-119.86235600000049,0.1377060000000006,17.0
2020-04-07 20:00:00,-119.86235600000049,0.1377060000000006,20.0
2020-04-07 20:20:00,-119.86231186610796,0.14368614225941426,20.0
2020-04-07 20:40:00,-119.86856125120778,0.1946976473429953,20.0
2020-04-07 21:00:00,-119.87072099999963,0.21968900000000022,18.0
2020-04-07 21:20:00,-119.8707209999996,0.21968900000000036,19.0
2020-04-07 21:40:00,-119.87072099999962,0.21968900000000033,18.0
2020-04-07 22:00:00,-119.8707209999996,0.21968900000000038,19.0
2020-04-07 22:20:00,-119.8707209999996,0.2196890000000004,18.0
2020-04-07 22:40:00,-119.8707209999996,0.2196890000000004,20.0
2020-04-07 23:00:00,-119.87072099999962,0.2196890000000003,17.0
2020-04-07 23:20:00,-119.8707209999996,0.21968900000000036,18.0
2020-04-07 23:40:00,-119.8707209999996,0.2196890000000004,18.0
2020-04-08 00:00:00,-119.87072099999962,0.2196890000000003,19.0
2020-04-08 00:20:00,-119.87072099999962,0.2196890000000003,18.0
2020-04-08 00:40:00,-119.87072099999962,0.2196890000000003,17.0
2020-04-08 01:00:00,-119.8707209999996,0.21968900000000044,15.0
2020-04-08 01:20:00,-119.8707209999996,0.21968900000000038,18.0
2020-04-08 01:40:00,-119.87072099999962,0.21968900000000033,18.0
2020-04-08 02:00:00,-119.87072099999962,0.21968900000000036,18.0
2020-04-08 02:20:00,-119.8707209999996,0.21968900000000047,18.0
2020-04-08 02:40:00,-119.87072099999963,0.21968900000000027,17.0
2020-04-08 03:00:00,-119.8707209999996,0.2196890000000004,17.0
2020-04-08 03:20:00,-119.87072099999962,0.21968900000000033,16.0
2020-04-08 03:40:00,-119.87072099999962,0.2196890000000003,21.0
2020-04-08 04:00:00,-119.8707209999996,0.21968900000000038,16.0
2020-04-08 04:20:00,-119.87072099999962,0.21968900000000036,16.0
2020-04-08 04:40:00,-119.8707209999996,0.21968900000000044,16.0
2020-04-08 05:00:00,-119.87072099999962,0.21968900000000036,18.0
2020-04-08 05:20:00,-119.87072099999962,0.21968900000000033,18.0
2020-04-08 05:40:00,-119.8707209999996,0.2196890000000004,17.0
2020-04-08 06:00:00,-119.8707209999996,0.2196890000000004,19.0
2020-04-08 06:20:00,-119.87072099999962,0.21968900000000036,22.0
2020-04-08 06:40:00,-119.87072099999962,0.2196890000000003,20.0
2020-04-08 07:00:00,-119.8707209999996,0.2196890000000004,18.0
2020-04-08 07:20:00,-119.8707209999996,0.2196890000000004,18.0
2020-04-08 07:40:00,-119.87072099999963,0.21968900000000025,19.0
2020-04-08 08:00:00,-119.8707209999996,0.21968900000000044,18.0
2020-04-08 08:20:00,-119.87072099999966,0.21968900000000005,20.0
2020-04-08 08:40:00,-119.8707209999999,0.2196889999999999,16.761179051783646
2020-04-08 09:00:00,-119.87072099999997,0.21968900000000002,17.755684835670408
2020-04-08 09:20:00,-119.8683989600001,0.21874082,17.543599287756216
2020-04-08 09:40:00,-119.85559851685376,0.20496230337078652,17.96811084401258
2020-04-08 10:00:00,-119.8430140648149,0.19146290740740732,20.551199306584675
2020-04-08 10:20:00,-119.82555462499997,0.20085366346153852,16.741074593631847
2020-04-08 10:40:00,-119.81502715596302,0.21014875229357755,17.84965315986792
2020-04-08 11:00:00,-119.8149799999998,0.21024999999999974,688.761781795514
2020-04-08 11:20:00,-119.81497999999976,0.21024999999999966,23.49002453688791
2020-04-08 11:40:00,-119.81497999999975,0.21024999999999963,17.98598838974807
2020-04-08 12:00:00,-119.81497999999975,0.21024999999999963,18.129185280836023
2020-04-08 12:20:00,-119.81497999999982,0.2102499999999998,17.860947908122426
2020-04-08 12:40:00,-119.81497999999972,0.21024999999999958,17.04503698229946
2020-04-08 13:00:00,-119.81497999999978,0.2102499999999997,16.709760308234706
2020-04-08 13:20:00,-119.81497999999965,0.21024999999999944,21.774920929054247
2020-04-08 13:40:00,-119.81497999999965,0.21024999999999944,18.260757399007552
2020-04-08 14:00:00,-119.81497999999964,0.2102499999999994,17.588623802093256
2020-04-08 14:20:00,-119.81497999999966,0.21024999999999947,19.82353595541471
2020-04-08 14:40:00,-119.81497999999964,0.2102499999999994,19.09938542512116
2020-04-08 15:00:00,-119.81497999999966,0.21024999999999947,22.290668535707077
2020-04-08 15:20:00,-119.81497999999965,0.21024999999999944,16.645774155141428
2020-04-08 15:40:00,-119.81497999999961,0.21024999999999935,18.72442768546157
2020-04-08 16:00:00,-119.81497999999964,0.21024999999999938,19.600381255615748
2020-04-08 16:20:00,-119.81497999999964,0.21024999999999938,20.62665142813121
2020-04-08 16:40:00,-119.81497999999962,0.21024999999999938,909.960961890932
2020-04-08 17:00:00,-119.81497999999966,0.21024999999999947,1379.5810483701723
2020-04-08 17:20:00,-119.81497999999968,0.2102499999999995,1379.165070100227
2020-04-08 17:40:00,-119.81497999999964,0.2102499999999994,1380.0201459368054
2020-04-08 18:00:00,-119.81497999999962,0.21024999999999938,2125.215129585957
2020-04-08 18:20:00,-119.81497999999966,0.21024999999999947,1378.2946686603118
2020-04-08 18:40:00,-119.81497999999961,0.21024999999999933,1380.5385740912266
2020-04-08 19:00:00,-119.81497999999964,0.2102499999999994,1379.7844116047888
2020-04-08 19:20:00,-119.81497999999964,0.2102499999999994,2320.767020833393
2020-04-08 19:40:00,-119.81497999999966,0.21024999999999947,1378.7790736871275
2020-04-08 20:00:00,-119.81497999999962,0.21024999999999935,1380.3505393281948
2020-04-08 20:20:00,-119.81497999999961,0.21024999999999935,1379.8671640744813
2020-04-08 20:40:00,-119.81497999999965,0.21024999999999944,1379.7691851400384
2020-04-08 21:00:00,-119.81497999999961,0.21024999999999935,824.6569713869353
2020-04-08 21:20:00,-119.81497999999958,0.21024999999999947,824.8921284227288
2020-04-08 21:40:00,-119.81497999999961,0.21024999999999935,266.06309625725817
2020-04-08 22:00:00,-119.82042570866145,0.20351321259842528,263.3633555952324
2020-04-08 22:20:00,-119.8394258493151,0.1928287534246577,125.86747775813177
2020-04-08 22:40:00,-119.85471543548368,0.20171999999999993,803.2870755049468
2020-04-08 23:00:00,-119.86543901481485,0.21695661481481476,19.78823498798566
2020-04-08 23:20:00,-119.85553199248102,0.20608602255639094,24.662863569467863
2020-04-08 23:40:00,-119.84170053787881,0.1895945530303024,21.114826438091853
2020-04-09 00:00:00,-119.81587810714308,0.1792653928571433,22.0973399142248
2020-04-09 00:20:00,-119.8104840000001,0.17376300000000028,853.1958732088533
2020-04-09 00:40:00,-119.81048399999999,0.17376300000000022,22.500364547135504
2020-04-09 01:00:00,-119.81048400000003,0.17376300000000025,20.898665860793407
2020-04-09 01:20:00,-119.8104840000001,0.17376300000000028,20.74104088586895
2020-04-09 01:40:00,-119.81048400000009,0.17376300000000028,20.68636286237788
2020-04-09 02:00:00,-119.81048400000014,0.1737630000000003,21.63677581899796
2020-04-09 02:20:00,-119.81048400000002,0.17376300000000025,22.56047110252539
2020-04-09 02:40:00,-119.81048400000009,0.17376300000000028,20.411836639082864
2020-04-09 03:00:00,-119.81048400000007,0.17376300000000025,21.19536692826912
2020-04-09 03:20:00,-119.81048400000012,0.17376300000000028,23.92612933603964
2020-04-09 03:40:00,-119.81048400000012,0.17376300000000028,22.385229279922328
2020-04-09 04:00:00,-119.81048400000006,0.17376300000000025,23.3615994217702
2020-04-09 04:20:00,-119.81048400000039,0.17376300000000042,246.5983439160257
2020-04-09 04:40:00,-119.81048400000049,0.17376300000000047,21.18417655936941
2020-04-09 05:00:00,-119.81048400000049,0.17376300000000047,28.36642404716736
2020-04-09 05:20:00,-119.81048400000049,0.17376300000000047,21.52420360757463
2020-04-09 05:40:00,-119.81048400000049,0.17376300000000047,21.675383489468334
2020-04-09 06:00:00,-119.81048400000049,0.17376300000000047,21.922626164136943
2020-04-09 06:20:00,-119.81156575416664,0.17638418750000026,21.85226776476845
2020-04-09 06:40:00,-119.81697553591172,0.20360801657458563,22.587543034760685
2020-04-09 07:00:00,-119.80887313235291,0.23020905882352943,55.598441455119534
2020-04-09 07:20:00,,,
2020-04-09 07:40:00,,,
2020-04-09 08:00:00,,,
2020-04-09 08:20:00,,,
2020-04-09 08:40:00,,,
2020-04-09 09:00:00,,,
2020-04-09 09:20:00,,,
2020-04-09 09:40:00,,,
2020-04-09 10:00:00,,,
2020-04-09 10:20:00,,,
2020-04-09 10:40:00,,,
2020-04-09 11:00:00,,,
2020-04-09 11:20:00,,,
2020-04-09 11:40:00,,,
2020-04-09 12:00:00,,,
2020-04-09 12:20:00,,,
2020-04-09 12:40:00,,,
2020-04-09 13:00:00,,,
2020-04-09 13:20:00,,,
2020-04-09 13:40:00,,,
2020-04-09 14:00:00,,,
2020-04-09 14:20:00,,,
2020-04-09 14:40:00,,,
2020-04-09 15:00:00,,,
2020-04-09 15:20:00,,,
2020-04-09 15:40:00,,,
2020-04-09 16:00:00,,,
2020-04-09 16:20:00,,,
2020-04-09 16:40:00,,,
2020-04-09 17:00:00,,,
2020-04-09 17:20:00,,,
2020-04-09 17:40:00,,,
2020-04-09 18:00:00,,,
2020-04-09 18:20:00,,,
2020-04-09 18:40:00,,,
2020-04-09 19:00:00,,,
2020-04-09 19:20:00,,,
2020-04-09 19:40:00,,,
2020-04-09 20:00:00,,,
2020-04-09 20:20:00,-119.81135326277374,0.22217814598540145,504.89728651867597
2020-04-09 20:40:00,-119.81964340559446,0.20263547552447553,41.53076378531635
2020-04-09 21:00:00,-119.83175383999998,0.19848515333333328,41.984362919761246
2020-04-09 21:20:00,-119.83900394444443,0.19045868055555537,39.610775646110326
2020-04-09 21:40:00,-119.85043262096764,0.19195816129032264,37.84599624900878
2020-04-09 22:00:00,-119.85499940559426,0.20328304895104898,43.15966366750983
2020-04-09 22:20:00,-119.86020698571434,0.2140065928571429,36.40223670481207
2020-04-09 22:40:00,-119.87089289147292,0.21734423255813942,39.69626671647438
2020-04-09 23:00:00,-119.87392878014178,0.2052557375886525,490.4110260397258
2020-04-09 23:20:00,-119.87504892537297,0.18895205223880596,37.76685636102026
2020-04-09 23:40:00,-119.87632147183075,0.17402582394366195,41.318925662195326
2020-04-10 00:00:00,-119.89580623605134,0.15049503004291834,103.52549346953613
2020-04-10 00:20:00,-119.91114899999964,0.13604099999999947,25.43320244843543
2020-04-10 00:40:00,-119.91114899999964,0.13604099999999947,758.4578772714493
2020-04-10 01:00:00,-119.91114899999964,0.13604099999999947,777.6544301162379
2020-04-10 01:20:00,-119.91114899999964,0.13604099999999947,234.6853639869598
2020-04-10 01:40:00,-119.91114899999964,0.13604099999999947,28.15353582241741
2020-04-10 02:00:00,-119.91114899999964,0.13604099999999947,30.90080952112925
2020-04-10 02:20:00,-119.91114899999964,0.13604099999999947,28.684513928441728
2020-04-10 02:40:00,-119.91114899999964,0.13604099999999947,330.8904712787938
2020-04-10 03:00:00,-119.91114899999964,0.13604099999999947,31.75378842666985
2020-04-10 03:20:00,-119.91114899999964,0.13604099999999947,30.45737900528685
2020-04-10 03:40:00,-119.91114899999964,0.13604099999999947,685.9837698307932
2020-04-10 04:00:00,-119.91114899999964,0.13604099999999947,30.439500310382023
2020-04-10 04:20:00,-119.91114899999964,0.13604099999999947,34.23225402365518
2020-04-10 04:40:00,-119.91114899999964,0.13604099999999947,33.08861133363831
2020-04-10 05:00:00,-119.91114899999964,0.13604099999999947,379.7408032959266
2020-04-10 05:20:00,-119.91114899999964,0.13604099999999947,28.474203709543172
2020-04-10 05:40:00,-119.91114899999964,0.13604099999999947,501.10474059343835
2020-04-10 06:00:00,-119.89893117316018,0.1482973073593076,28.00889822107171
2020-04-10 06:20:00,-119.87416695483864,0.1716224838709677,48.605171654068464
2020-04-10 06:40:00,-119.86324124626864,0.17800383582089563,40.83069295112188
2020-04-10 07:00:00,-119.85698358571436,0.18733176428571413,40.775715203763404
2020-04-10 07:20:00,-119.84207450331122,0.18846474834437066,173.96851429839282
2020-04-10 07:40:00,-119.83468022222226,0.19772678431372548,44.85365843408249
2020-04-10 08:00:00,-119.8229590559441,0.20036446853146864,42.26567962025882
2020-04-10 08:20:00,-119.81355574576286,0.21523666666666683,36.68873667782285
2020-04-10 08:40:00,-119.80689111111113,0.23654766666666666,354.3828167583558
2020-04-10 09:00:00,,,
2020-04-10 09:20:00,,,
2020-04-10 09:40:00,,,
2020-04-10 10:00:00,,,
2020-04-10 10:20:00,,,
2020-04-10 10:40:00,,,
2020-04-10 11:00:00,,,
2020-04-10 11:20:00,,,
2020-04-10 11:40:00,,,
2020-04-10 12:00:00,,,
2020-04-10 12:20:00,,,
2020-04-10 12:40:00,,,
2020-04-10 13:00:00,,,
2020-04-10 13:20:00,,,
2020-04-10 13:40:00,,,
2020-04-10 14:00:00,,,
2020-04-10 14:20:00,,,
2020-04-10 14:40:00,,,
2020-04-10 15:00:00,,,
2020-04-10 15:20:00,,,
2020-04-10 15:40:00,,,
2020-04-10 16:00:00,,,
2020-04-10 16:20:00,,,
2020-04-10 16:40:00,,,
2020-04-10 17:00:00,,,
2020-04-10 17:20:00,,,
2020-04-10 17:40:00,,,
2020-04-10 18:00:00,,,
2020-04-10 18:20:00,,,
2020-04-10 18:40:00,,,
2020-04-10 19:00:00,,,
2020-04-10 19:20:00,,,
2020-04-10 19:40:00,,,
2020-04-10 20:00:00,,,
2020-04-10 20:20:00,-119.81062457142858,0.2244552698412698,277.35758169502395
2020-04-10 20:40:00,-119.81797522151899,0.20458767721519,39.51122313360138
2020-04-10 21:00:00,-119.82875808391604,0.19910022377622352,39.71374250479219
2020-04-10 21:20:00,-119.83800376666686,0.19187992666666648,42.02616045669736
2020-04-10 21:40:00,-119.84732729629634,0.19118141481481532,48.01334626385842
2020-04-10 22:00:00,-119.85509581081055,0.19999236486486488,44.8747216286041
2020-04-10 22:20:00,-119.85752294366198,0.21220275352112683,42.49367872349685
2020-04-10 22:40:00,-119.86753700000001,0.21802598591549296,43.85901482525591
2020-04-10 23:00:00,-119.86004262585028,0.21479400680272143,47.95499611492718
2020-04-10 23:20:00,-119.85455583108082,0.2047443648648649,49.90665927544549
2020-04-10 23:40:00,-119.85133457664226,0.19245402189781083,37.424748170450016
