Timestamp,Long,Lat,Value
2020-04-07 12:20:00,-119.83638799999977,0.1355770000000005,36.0
2020-04-07 12:40:00,-119.83638799999977,0.1355770000000005,37.0
2020-04-07 13:00:00,-119.83638799999977,0.1355770000000005,37.0
2020-04-07 13:20:00,-119.83638799999977,0.1355770000000005,36.0
2020-04-07 13:40:00,-119.83638799999977,0.1355770000000005,37.0
2020-04-07 14:00:00,-119.83638799999977,0.1355770000000005,38.0
2020-04-07 14:20:00,-119.83638799999977,0.1355770000000005,38.0
2020-04-07 14:40:00,-119.83638799999977,0.1355770000000005,393.785830814515
2020-04-07 15:00:00,-119.83638799999977,0.1355770000000005,35.0
2020-04-07 15:20:00,-119.83638799999977,0.1355770000000005,37.0
2020-04-07 15:40:00,-119.83638799999977,0.1355770000000005,37.0
2020-04-07 16:00:00,-119.82535951250003,0.11984987083333351,48.0
2020-04-07 16:20:00,-119.8075689624994,0.084753258333333,49.0
2020-04-07 16:40:00,-119.80552299999934,0.0832739999999997,37.0
2020-04-07 17:00:00,-119.80552299999934,0.0832739999999997,37.0
2020-04-07 17:20:00,-119.80917103333293,0.08913148333333329,49.0
2020-04-07 17:40:00,-119.81378599999964,0.10690999999999945,37.0
2020-04-07 18:00:00,-119.81378599999964,0.10690999999999945,36.0
2020-04-07 18:20:00,-119.81378599999964,0.10690999999999945,107.0
2020-04-07 18:40:00,-119.81378599999964,0.10690999999999945,215.0
2020-04-07 19:00:00,-119.81378599999964,0.10690999999999945,38.0
2020-04-07 19:20:00,-119.81378254583315,0.10476429166666629,51.0
2020-04-07 19:40:00,-119.80669732500057,0.08365019583333345,37.0
2020-04-07 20:00:00,-119.80554100000056,0.08327600000000011,38.0
2020-04-07 20:20:00,-119.80554100000056,0.08327600000000011,38.0
2020-04-07 20:40:00,-119.80554100000056,0.08327600000000011,37.0
2020-04-07 21:00:00,-119.80554100000056,0.08327600000000011,37.0
2020-04-07 21:20:00,-119.80554100000056,0.08327600000000011,37.0
2020-04-07 21:40:00,-119.80554100000056,0.08327600000000011,38.0
2020-04-07 22:00:00,-119.80554100000056,0.08327600000000011,38.0
2020-04-07 22:20:00,-119.80554100000056,0.08327600000000011,38.0
2020-04-07 22:40:00,-119.80554100000056,0.08327600000000011,37.0
2020-04-07 23:00:00,-119.80554100000056,0.08327600000000011,38.0
2020-04-07 23:20:00,-119.80554100000056,0.08327600000000011,38.0
2020-04-07 23:40:00,-119.80554100000056,0.08327600000000011,38.0
2020-04-08 00:00:00,-119.80554100000056,0.08327600000000011,37.0
2020-04-08 00:20:00,-119.80554100000056,0.08327600000000011,36.0
2020-04-08 00:40:00,-119.80554100000056,0.08327600000000011,39.0
2020-04-08 01:00:00,-119.80554100000056,0.08327600000000011,37.0
2020-04-08 01:20:00,-119.80554100000056,0.08327600000000011,36.0
2020-04-08 01:40:00,-119.80554100000056,0.08327600000000011,38.0
2020-04-08 02:00:00,-119.80554100000056,0.08327600000000011,38.0
2020-04-08 02:20:00,-119.80554100000056,0.08327600000000011,37.0
2020-04-08 02:40:00,-119.80554100000056,0.08327600000000011,36.0
2020-04-08 03:00:00,-119.80554100000056,0.08327600000000011,38.0
2020-04-08 03:20:00,-119.80554100000056,0.08327600000000011,39.0
2020-04-08 03:40:00,-119.80554100000056,0.08327600000000011,38.0
2020-04-08 04:00:00,-119.80554100000056,0.08327600000000011,37.0
2020-04-08 04:20:00,-119.80554100000056,0.08327600000000011,37.0
2020-04-08 04:40:00,-119.80554100000056,0.08327600000000011,37.0
2020-04-08 05:00:00,-119.80554100000056,0.08327600000000011,36.0
2020-04-08 05:20:00,-119.80554100000056,0.08327600000000011,38.0
2020-04-08 05:40:00,-119.80554100000056,0.08327600000000011,37.0
2020-04-08 06:00:00,-119.80554100000056,0.08327600000000011,40.0
2020-04-08 06:20:00,-119.80554100000056,0.08327600000000011,37.0
2020-04-08 06:40:00,-119.80775876249983,0.08526569583333324,49.0
2020-04-08 07:00:00,-119.82457011666676,0.12245296666666633,47.0
2020-04-08 07:20:00,-119.83633499999998,0.13568799999999917,37.0
2020-04-08 07:40:00,-119.83633499999998,0.13568799999999917,44.0
2020-04-08 08:00:00,-119.83633499999998,0.13568799999999917,38.0
2020-04-08 08:20:00,-119.83633499999998,0.13568799999999934,38.0
