Timestamp,Long,Lat,Value
2020-04-06 13:40:00,-119.81396300000031,0.10327399999999985,29.0
2020-04-06 14:00:00,-119.81396300000031,0.10327399999999985,24.0
2020-04-06 14:20:00,-119.81396300000031,0.10327399999999985,24.0
2020-04-06 14:40:00,-119.81396300000031,0.10327399999999985,25.0
2020-04-06 15:00:00,-119.81396300000031,0.10327399999999985,25.0
2020-04-06 15:20:00,-119.81396300000031,0.10327399999999985,26.0
2020-04-06 15:40:00,-119.81396300000031,0.10327399999999985,24.0
2020-04-06 16:00:00,-119.82256057499988,0.11591525000000001,26.0
2020-04-06 16:20:00,-119.84134459999949,0.1385458583333339,25.0
2020-04-06 16:40:00,-119.84157699999948,0.1388770000000006,24.0
2020-04-06 17:00:00,-119.84157699999948,0.1388770000000006,24.0
2020-04-06 17:20:00,-119.84157699999948,0.1388770000000006,26.0
2020-04-06 17:40:00,-119.84157699999948,0.1388770000000006,23.0
2020-04-06 18:00:00,-119.84157699999948,0.1388770000000006,27.0
2020-04-06 18:20:00,-119.84157699999948,0.1388770000000006,25.0
2020-04-06 18:40:00,-119.84157699999948,0.1388770000000006,717.9545696216983
2020-04-06 19:00:00,-119.84157699999948,0.1388770000000006,25.0
2020-04-06 19:20:00,-119.84157699999948,0.1388770000000006,25.0
2020-04-06 19:40:00,-119.84157699999948,0.1388770000000006,24.0
2020-04-06 20:00:00,-119.84157699999948,0.1388770000000006,26.0
2020-04-06 20:20:00,-119.84157699999948,0.1388770000000006,27.0
2020-04-06 20:40:00,-119.84157699999948,0.1388770000000006,24.0
2020-04-06 21:00:00,-119.84157699999948,0.1388770000000006,25.0
2020-04-06 21:20:00,-119.84157699999948,0.1388770000000006,26.0
2020-04-06 21:40:00,-119.84157699999948,0.1388770000000006,25.0
2020-04-06 22:00:00,-119.84157699999948,0.1388770000000006,28.0
2020-04-06 22:20:00,-119.84157699999948,0.1388770000000006,28.0
2020-04-06 22:40:00,-119.84157699999948,0.1388770000000006,29.0
2020-04-06 23:00:00,-119.84157699999948,0.1388770000000006,28.0
2020-04-06 23:20:00,-119.84157699999948,0.1388770000000006,28.0
2020-04-06 23:40:00,-119.84157699999948,0.1388770000000006,26.0
2020-04-07 00:00:00,-119.84157699999948,0.1388770000000006,25.0
2020-04-07 00:20:00,-119.84157699999948,0.1388770000000006,26.0
2020-04-07 00:40:00,-119.84157699999948,0.1388770000000006,418.8109203642624
2020-04-07 01:00:00,-119.84157699999948,0.1388770000000006,29.0
2020-04-07 01:20:00,-119.84157699999948,0.1388770000000006,26.0
2020-04-07 01:40:00,-119.84157699999948,0.1388770000000006,24.0
2020-04-07 02:00:00,-119.84157699999948,0.1388770000000006,28.0
2020-04-07 02:20:00,-119.84157699999948,0.1388770000000006,24.0
2020-04-07 02:40:00,-119.84157699999948,0.1388770000000006,26.0
2020-04-07 03:00:00,-119.84157699999948,0.1388770000000006,27.0
2020-04-07 03:20:00,-119.84157699999948,0.1388770000000006,24.0
2020-04-07 03:40:00,-119.84157699999948,0.1388770000000006,26.0
2020-04-07 04:00:00,-119.84157699999948,0.1388770000000006,29.0
2020-04-07 04:20:00,-119.84157699999948,0.1388770000000006,25.0
2020-04-07 04:40:00,-119.84157699999948,0.1388770000000006,29.0
2020-04-07 05:00:00,-119.84157699999948,0.1388770000000006,27.0
2020-04-07 05:20:00,-119.84157699999948,0.1388770000000006,27.0
2020-04-07 05:40:00,-119.84157699999948,0.1388770000000006,25.0
2020-04-07 06:00:00,-119.84157699999948,0.1388770000000006,27.0
2020-04-07 06:20:00,-119.84157699999948,0.1388770000000006,30.0
2020-04-07 06:40:00,-119.84157699999948,0.1388770000000006,25.0
2020-04-07 07:00:00,-119.84157699999948,0.1388770000000006,28.0
2020-04-07 07:20:00,-119.84158178333273,0.13814369166666712,25.0
2020-04-07 07:40:00,-119.82466141249994,0.11285914999999994,26.0
2020-04-07 08:00:00,-119.81384299999992,0.10333999999999958,25.0
2020-04-07 08:20:00,-119.81384299999992,0.10333999999999958,23.0
2020-04-07 08:40:00,-119.81384299999992,0.10333999999999958,24.0
2020-04-07 09:00:00,-119.81384299999992,0.10333999999999958,27.0
2020-04-07 09:20:00,-119.81384299999992,0.10333999999999958,25.0
2020-04-07 09:40:00,-119.81384299999992,0.10333999999999958,27.0
2020-04-07 10:00:00,-119.81384299999992,0.10333999999999958,26.0
2020-04-07 10:20:00,-119.81384299999992,0.10333999999999958,24.0
2020-04-07 10:40:00,-119.81384299999992,0.10333999999999958,25.0
2020-04-07 11:00:00,-119.81384299999992,0.10333999999999958,25.0
2020-04-07 11:20:00,-119.81384299999992,0.10333999999999958,26.0
2020-04-07 11:40:00,-119.81384299999992,0.10333999999999958,24.0
2020-04-07 12:00:00,-119.81384299999992,0.10333999999999958,23.0
2020-04-07 12:20:00,-119.81384299999992,0.10333999999999958,24.0
2020-04-07 12:40:00,-119.81384299999992,0.10333999999999958,25.0
2020-04-07 13:00:00,-119.81384299999992,0.10333999999999958,26.0
2020-04-07 13:20:00,-119.81384299999992,0.10333999999999958,48.0
2020-04-07 13:40:00,-119.81384299999992,0.10333999999999958,24.0
2020-04-07 14:00:00,-119.81384299999992,0.10333999999999958,26.0
2020-04-07 14:20:00,-119.81384299999992,0.10333999999999958,25.0
2020-04-07 14:40:00,-119.81384299999992,0.10333999999999958,43.0
2020-04-07 15:00:00,-119.81384299999992,0.10333999999999958,25.0
2020-04-07 15:20:00,-119.81384299999992,0.10333999999999958,28.0
2020-04-07 15:40:00,-119.81384299999992,0.10333999999999958,29.0
2020-04-07 16:00:00,-119.82750458333331,0.12225952083333319,30.0
2020-04-07 16:20:00,-119.84161500000036,0.13880199999999918,27.0
2020-04-07 16:40:00,-119.84161500000036,0.13880199999999918,26.0
2020-04-07 17:00:00,-119.84161500000036,0.13880199999999918,28.0
2020-04-07 17:20:00,-119.84161500000036,0.13880199999999918,24.0
2020-04-07 17:40:00,-119.84161500000036,0.13880199999999918,25.0
2020-04-07 18:00:00,-119.84161500000036,0.13880199999999918,25.0
2020-04-07 18:20:00,-119.84161500000036,0.13880199999999918,920.0854330622614
2020-04-07 18:40:00,-119.84161500000036,0.13880199999999918,25.0
2020-04-07 19:00:00,-119.84161500000036,0.13880199999999918,28.0
2020-04-07 19:20:00,-119.84161500000036,0.13880199999999918,23.0
2020-04-07 19:40:00,-119.84161500000036,0.13880199999999918,25.0
2020-04-07 20:00:00,-119.84161500000036,0.13880199999999918,24.0
2020-04-07 20:20:00,-119.84161500000036,0.13880199999999918,26.0
2020-04-07 20:40:00,-119.84161500000036,0.13880199999999918,25.0
2020-04-07 21:00:00,-119.84161500000036,0.13880199999999918,26.0
2020-04-07 21:20:00,-119.84161500000036,0.13880199999999918,23.0
2020-04-07 21:40:00,-119.84161500000036,0.13880199999999918,27.0
2020-04-07 22:00:00,-119.84161500000036,0.13880199999999918,24.0
2020-04-07 22:20:00,-119.84161500000036,0.13880199999999918,27.0
2020-04-07 22:40:00,-119.84161500000036,0.13880199999999918,25.0
2020-04-07 23:00:00,-119.84161500000036,0.13880199999999918,24.0
2020-04-07 23:20:00,-119.84161500000036,0.13880199999999918,26.0
2020-04-07 23:40:00,-119.84161500000036,0.13880199999999918,23.0
2020-04-08 00:00:00,-119.84161500000036,0.13880199999999918,24.0
2020-04-08 00:20:00,-119.84161500000036,0.13880199999999918,24.0
2020-04-08 00:40:00,-119.84161500000036,0.13880199999999918,28.0
2020-04-08 01:00:00,-119.84161500000036,0.13880199999999918,25.0
2020-04-08 01:20:00,-119.84161500000036,0.13880199999999918,25.0
2020-04-08 01:40:00,-119.84161500000036,0.13880199999999918,26.0
2020-04-08 02:00:00,-119.84161500000036,0.13880199999999918,25.0
2020-04-08 02:20:00,-119.84161500000036,0.13880199999999918,26.0
2020-04-08 02:40:00,-119.84161500000036,0.13880199999999918,27.0
2020-04-08 03:00:00,-119.84161500000036,0.13880199999999918,24.0
2020-04-08 03:20:00,-119.84161500000036,0.13880199999999918,26.0
2020-04-08 03:40:00,-119.84161500000036,0.13880199999999918,23.0
2020-04-08 04:00:00,-119.84161500000036,0.13880199999999918,26.0
2020-04-08 04:20:00,-119.84161500000036,0.13880199999999918,28.0
2020-04-08 04:40:00,-119.84161500000036,0.13880199999999918,24.0
2020-04-08 05:00:00,-119.84161500000036,0.13880199999999918,32.0
2020-04-08 05:20:00,-119.84161500000036,0.13880199999999918,24.0
2020-04-08 05:40:00,-119.84161500000036,0.13880199999999918,25.0
2020-04-08 06:00:00,-119.84161500000036,0.13880199999999918,25.0
2020-04-08 06:20:00,-119.84161500000036,0.13880199999999918,24.0
2020-04-08 06:40:00,-119.84161500000036,0.13880199999999918,26.0
2020-04-08 07:00:00,-119.84161500000036,0.13880199999999918,25.0
2020-04-08 07:20:00,-119.84149973749969,0.1360765874999996,24.0
2020-04-08 07:40:00,-119.82088652916646,0.10981948749999976,27.0
2020-04-08 08:00:00,-119.8139599999997,0.10328799999999944,25.0
2020-04-08 08:20:00,-119.81395999999971,0.10328799999999946,24.0
2020-04-08 08:40:00,-119.81395999999985,0.10328799999999967,22.576021486655986
2020-04-08 09:00:00,-119.81395999999982,0.10328799999999962,22.205027564045853
2020-04-08 09:20:00,-119.81395999999981,0.10328799999999962,24.78645732180814
2020-04-08 09:40:00,-119.81395999999982,0.10328799999999962,28.10708341193789
2020-04-08 10:00:00,-119.81395999999984,0.10328799999999966,25.002236727636298
2020-04-08 10:20:00,-119.80610973224043,0.10011223497267761,39.052444074969905
2020-04-08 10:40:00,-119.75835301910826,0.09228492356687895,24.99331717423355
2020-04-08 11:00:00,-119.72558502247192,0.06170516853932594,24.023233755471967
2020-04-08 11:20:00,,,
2020-04-08 11:40:00,,,
2020-04-08 12:00:00,,,
2020-04-08 12:20:00,,,
2020-04-08 12:40:00,,,
2020-04-08 13:00:00,,,
2020-04-08 13:20:00,,,
2020-04-08 13:40:00,,,
2020-04-08 14:00:00,,,
2020-04-08 14:20:00,,,
2020-04-08 14:40:00,,,
2020-04-08 15:00:00,,,
2020-04-08 15:20:00,,,
2020-04-08 15:40:00,,,
2020-04-08 16:00:00,,,
2020-04-08 16:20:00,,,
2020-04-08 16:40:00,,,
2020-04-08 17:00:00,,,
2020-04-08 17:20:00,,,
2020-04-08 17:40:00,,,
2020-04-08 18:00:00,,,
2020-04-08 18:20:00,,,
2020-04-08 18:40:00,,,
2020-04-08 19:00:00,,,
2020-04-08 19:20:00,,,
2020-04-08 19:40:00,,,
2020-04-08 20:00:00,,,
2020-04-08 20:20:00,,,
2020-04-08 20:40:00,,,
2020-04-08 21:00:00,-119.712177,0.05481900000000001,14.250518497017383
2020-04-08 21:20:00,-119.73063860126581,0.0548135886075948,25.6302243014118
2020-04-08 21:40:00,-119.76097247101433,0.06530976811594202,26.575191835130234
2020-04-08 22:00:00,-119.79596773214277,0.09405139732142856,967.2674722247366
2020-04-08 22:20:00,-119.82862630526309,0.12404459473684204,41.35258737927579
2020-04-08 22:40:00,-119.84153599999993,0.1388479999999997,29.12326488000525
2020-04-08 23:00:00,-119.84153599999993,0.1388479999999997,27.40216935693925
2020-04-08 23:20:00,-119.84153599999992,0.13884799999999967,27.55088613126032
2020-04-08 23:40:00,-119.84153599999993,0.13884799999999967,25.808843675759192
2020-04-09 00:00:00,-119.84153599999993,0.13884799999999967,261.88145996497656
2020-04-09 00:20:00,-119.84153599999993,0.13884799999999967,25.268354721327857
2020-04-09 00:40:00,-119.84153599999992,0.13884799999999964,24.56212928399261
2020-04-09 01:00:00,-119.84153599999992,0.13884799999999964,25.46771369723906
2020-04-09 01:20:00,-119.84153599999993,0.13884799999999967,28.48990260384597
2020-04-09 01:40:00,-119.84153599999992,0.13884799999999967,31.789780020478176
2020-04-09 02:00:00,-119.84153599999993,0.13884799999999967,29.866713507415966
2020-04-09 02:20:00,-119.84153599999993,0.13884799999999967,33.529289458771146
2020-04-09 02:40:00,-119.84153599999992,0.13884799999999967,27.260353627817107
2020-04-09 03:00:00,-119.84153599999992,0.13884799999999967,28.61276129799069
2020-04-09 03:20:00,-119.84153599999992,0.13884799999999967,28.66958980102487
2020-04-09 03:40:00,-119.84153599999992,0.13884799999999967,27.496966981836785
2020-04-09 04:00:00,-119.84153599999993,0.1388479999999997,31.212135531181445
2020-04-09 04:20:00,-119.84153599999992,0.1388479999999996,674.5562428415409
2020-04-09 04:40:00,-119.84153599999992,0.13884799999999975,29.314036532008394
2020-04-09 05:00:00,-119.84153599999992,0.13884799999999975,27.298142532616428
2020-04-09 05:20:00,-119.84153599999992,0.13884799999999975,28.469173916196752
2020-04-09 05:40:00,-119.84153599999992,0.13884799999999975,27.885607647996416
2020-04-09 06:00:00,-119.84153599999992,0.13884799999999975,28.99973032190492
2020-04-09 06:20:00,-119.84153599999992,0.13884799999999975,31.331161811661282
2020-04-09 06:40:00,-119.84153599999992,0.13884799999999975,28.987536637984377
2020-04-09 07:00:00,-119.84153599999992,0.13884799999999975,26.66401409125336
2020-04-09 07:20:00,-119.84153599999992,0.13884799999999975,31.658817357171944
2020-04-09 07:40:00,-119.84153599999992,0.13884799999999975,33.153246856873935
2020-04-09 08:00:00,-119.84153599999992,0.13884799999999975,32.862545766375504
2020-04-09 08:20:00,-119.84153599999992,0.13884799999999975,726.8876196474022
2020-04-09 08:40:00,-119.84154628749982,0.13909640833333298,29.863973508157873
2020-04-09 09:00:00,-119.83715719411758,0.15990677058823535,27.53826910632925
2020-04-09 09:20:00,-119.82554178787876,0.18483410909090886,31.534417535399538
2020-04-09 09:40:00,-119.81453964571429,0.21204519428571428,29.86079730407764
2020-04-09 10:00:00,-119.80725845833335,0.2353905416666667,467.96785973006376
2020-04-09 10:20:00,,,
2020-04-09 10:40:00,,,
2020-04-09 11:00:00,,,
2020-04-09 11:20:00,,,
2020-04-09 11:40:00,,,
2020-04-09 12:00:00,,,
2020-04-09 12:20:00,,,
2020-04-09 12:40:00,,,
2020-04-09 13:00:00,,,
2020-04-09 13:20:00,,,
2020-04-09 13:40:00,,,
2020-04-09 14:00:00,,,
2020-04-09 14:20:00,,,
2020-04-09 14:40:00,,,
2020-04-09 15:00:00,,,
2020-04-09 15:20:00,,,
2020-04-09 15:40:00,,,
2020-04-09 16:00:00,,,
2020-04-09 16:20:00,,,
2020-04-09 16:40:00,,,
2020-04-09 17:00:00,,,
2020-04-09 17:20:00,,,
2020-04-09 17:40:00,,,
2020-04-09 18:00:00,,,
2020-04-09 18:20:00,,,
2020-04-09 18:40:00,,,
2020-04-09 19:00:00,,,
2020-04-09 19:20:00,,,
2020-04-09 19:40:00,,,
2020-04-09 20:00:00,,,
2020-04-09 20:20:00,,,
2020-04-09 20:40:00,,,
2020-04-09 21:00:00,,,
2020-04-09 21:20:00,,,
2020-04-09 21:40:00,,,
2020-04-09 22:00:00,,,
2020-04-09 22:20:00,,,
2020-04-09 22:40:00,,,
2020-04-09 23:00:00,,,
2020-04-09 23:20:00,,,
2020-04-09 23:40:00,,,
2020-04-10 00:00:00,,,
2020-04-10 00:20:00,,,
2020-04-10 00:40:00,,,
2020-04-10 01:00:00,,,
2020-04-10 01:20:00,,,
2020-04-10 01:40:00,,,
2020-04-10 02:00:00,,,
2020-04-10 02:20:00,,,
2020-04-10 02:40:00,,,
2020-04-10 03:00:00,,,
2020-04-10 03:20:00,,,
2020-04-10 03:40:00,,,
2020-04-10 04:00:00,,,
2020-04-10 04:20:00,,,
2020-04-10 04:40:00,,,
2020-04-10 05:00:00,,,
2020-04-10 05:20:00,,,
2020-04-10 05:40:00,,,
2020-04-10 06:00:00,,,
2020-04-10 06:20:00,,,
2020-04-10 06:40:00,,,
2020-04-10 07:00:00,,,
2020-04-10 07:20:00,,,
2020-04-10 07:40:00,-119.80609199999999,0.238362,574.0606912541448
2020-04-10 08:00:00,,,
2020-04-10 08:20:00,,,
2020-04-10 08:40:00,,,
2020-04-10 09:00:00,,,
2020-04-10 09:20:00,,,
2020-04-10 09:40:00,,,
2020-04-10 10:00:00,,,
2020-04-10 10:20:00,,,
2020-04-10 10:40:00,,,
2020-04-10 11:00:00,,,
2020-04-10 11:20:00,,,
2020-04-10 11:40:00,,,
2020-04-10 12:00:00,,,
2020-04-10 12:20:00,,,
2020-04-10 12:40:00,,,
2020-04-10 13:00:00,,,
2020-04-10 13:20:00,,,
2020-04-10 13:40:00,,,
2020-04-10 14:00:00,,,
2020-04-10 14:20:00,,,
2020-04-10 14:40:00,,,
2020-04-10 15:00:00,,,
2020-04-10 15:20:00,,,
2020-04-10 15:40:00,,,
2020-04-10 16:00:00,,,
2020-04-10 16:20:00,,,
2020-04-10 16:40:00,,,
2020-04-10 17:00:00,,,
2020-04-10 17:20:00,,,
2020-04-10 17:40:00,,,
2020-04-10 18:00:00,,,
2020-04-10 18:20:00,,,
2020-04-10 18:40:00,,,
2020-04-10 19:00:00,,,
2020-04-10 19:20:00,,,
2020-04-10 19:40:00,,,
2020-04-10 20:00:00,,,
2020-04-10 20:20:00,,,
2020-04-10 20:40:00,-119.81318163839288,0.21259241071428572,83.36055036180035
2020-04-10 21:00:00,-119.83176052380956,0.16623012857142858,39.47432030842513
2020-04-10 21:20:00,-119.8254607873305,0.13186233031674208,363.3688100027498
2020-04-10 21:40:00,-119.81124893269218,0.11356135096153853,50.299246570040424
2020-04-10 22:00:00,-119.83823504524925,0.13407723529411839,392.00972003041636
2020-04-10 22:20:00,-119.84161500000033,0.1387880000000008,40.43627279852847
2020-04-10 22:40:00,-119.84161500000032,0.1387880000000008,37.73111735547053
2020-04-10 23:00:00,-119.84161500000033,0.1387880000000008,37.76699934323457
2020-04-10 23:20:00,-119.84161500000035,0.13878800000000074,40.13803475977497
2020-04-10 23:40:00,-119.8416150000003,0.13878800000000077,36.116904395528564
