Timestamp,Long,Lat,Value
2020-04-08 10:40:00,-119.8746769999998,0.10479499999999958,44.98360493447512
2020-04-08 11:00:00,-119.8746769999998,0.10479499999999957,40.87990617890926
2020-04-08 11:20:00,-119.8746769999998,0.10479499999999957,44.070139829690646
2020-04-08 11:40:00,-119.8746769999998,0.10479499999999957,45.1276661391556
2020-04-08 12:00:00,-119.8746769999998,0.10479499999999957,42.98013976912217
2020-04-08 12:20:00,-119.8746769999998,0.10479499999999957,48.07217328918949
2020-04-08 12:40:00,-119.8746769999998,0.10479499999999957,44.73606459583755
2020-04-08 13:00:00,-119.8746769999998,0.10479499999999957,44.184816674607106
2020-04-08 13:20:00,-119.8746769999998,0.10479499999999957,42.914728625868385
2020-04-08 13:40:00,-119.8746769999998,0.10479499999999957,40.93904606942228
2020-04-08 14:00:00,-119.8746769999998,0.10479499999999957,41.291832149441696
2020-04-08 14:20:00,-119.8746769999998,0.10479499999999957,44.483435789555074
2020-04-08 14:40:00,-119.8746769999998,0.10479499999999957,51.52935748851384
2020-04-08 15:00:00,-119.8746769999998,0.10479499999999957,54.19960830178792
2020-04-08 15:20:00,-119.8746769999998,0.10479499999999957,48.16033253550018
2020-04-08 15:40:00,-119.8746769999998,0.10479499999999957,46.14980460335134
2020-04-08 16:00:00,-119.8655344894515,0.1047408396624477,51.08943763785353
2020-04-08 16:20:00,-119.82263112244922,0.11679080612244869,64.90040702713468
2020-04-08 16:40:00,-119.81850000000023,0.12168499999999963,67.03286380535543
2020-04-08 17:00:00,-119.81850000000018,0.12168499999999963,66.78561616739907
2020-04-08 17:20:00,-119.8185000000002,0.12168499999999963,64.64048625086043
2020-04-08 17:40:00,-119.81850000000018,0.12168499999999964,65.72454303639907
2020-04-08 18:00:00,-119.81850000000018,0.12168499999999964,63.830407105050966
2020-04-08 18:20:00,-119.81850000000023,0.12168499999999963,63.97088288889384
2020-04-08 18:40:00,-119.81850000000018,0.12168499999999964,65.32270180950427
2020-04-08 19:00:00,-119.8185000000002,0.12168499999999963,67.22516680197228
2020-04-08 19:20:00,-119.81850000000024,0.12168499999999961,66.07772639243416
2020-04-08 19:40:00,-119.81850000000017,0.12168499999999964,65.32185530870082
2020-04-08 20:00:00,-119.81850000000016,0.12168499999999964,65.40136659929328
2020-04-08 20:20:00,-119.81850000000021,0.12168499999999963,68.11463761511392
2020-04-08 20:40:00,-119.81850000000018,0.12168499999999964,613.4914963315872
2020-04-08 21:00:00,-119.81850000000023,0.12168499999999963,64.39223476812066
2020-04-08 21:20:00,-119.81850000000018,0.12168499999999964,1115.3002509629302
2020-04-08 21:40:00,-119.81850000000018,0.12168499999999964,64.17910619257599
2020-04-08 22:00:00,-119.81850000000023,0.12168499999999963,65.59221433619905
2020-04-08 22:20:00,-119.81850000000021,0.12168499999999963,70.77968756002501
2020-04-08 22:40:00,-119.81850000000023,0.12168499999999963,66.18737713348816
2020-04-08 23:00:00,-119.8185000000002,0.12168499999999963,68.44438046525579
2020-04-08 23:20:00,-119.81850000000021,0.12168499999999963,66.11389028477454
2020-04-08 23:40:00,-119.81850000000023,0.12168499999999963,64.96524265777978
2020-04-09 00:00:00,-119.81850000000027,0.12168499999999961,67.11721693393055
2020-04-09 00:20:00,-119.81850000000021,0.12168499999999963,63.38321176680423
2020-04-09 00:40:00,-119.81850000000017,0.12168499999999964,65.16049308594944
2020-04-09 01:00:00,-119.81850000000027,0.12168499999999961,67.33329520840279
2020-04-09 01:20:00,-119.81850000000017,0.12168499999999964,65.05049649974201
2020-04-09 01:40:00,-119.81850000000024,0.12168499999999963,68.84644038828108
2020-04-09 02:00:00,-119.81850000000023,0.12168499999999963,64.16516742683129
2020-04-09 02:20:00,-119.8185000000002,0.12168499999999963,68.51705646709621
2020-04-09 02:40:00,-119.81850000000018,0.12168499999999963,66.4314374171685
2020-04-09 03:00:00,-119.81850000000026,0.12168499999999961,65.88418261764886
2020-04-09 03:20:00,-119.8185000000002,0.12168499999999963,68.75517041472759
2020-04-09 03:40:00,-119.81850000000023,0.12168499999999963,69.8945330951507
2020-04-09 04:00:00,-119.81850000000018,0.12168499999999963,64.81377076368753
2020-04-09 04:20:00,-119.8185000000002,0.12168499999999963,66.23026432356181
2020-04-09 04:40:00,-119.8185000000002,0.12168499999999963,65.3108094856783
2020-04-09 05:00:00,-119.81850000000023,0.12168499999999963,71.15404318672032
2020-04-09 05:20:00,-119.81850000000017,0.12168499999999964,69.0407510676252
2020-04-09 05:40:00,-119.81850000000024,0.12168499999999963,64.57986247125467
2020-04-09 06:00:00,-119.81850000000027,0.12168499999999961,63.79324345689762
2020-04-09 06:20:00,-119.81850000000021,0.12168499999999963,66.42108432555497
2020-04-09 06:40:00,-119.81850000000021,0.12168499999999963,65.3464363998273
2020-04-09 07:00:00,-119.81850000000023,0.12168499999999963,134.1755090792931
2020-04-09 07:20:00,-119.8185000000002,0.12168499999999963,80.80582779104628
2020-04-09 07:40:00,-119.81850000000016,0.12168499999999964,66.73907655230612
2020-04-09 08:00:00,-119.81850000000018,0.12168499999999964,66.78525560725241
2020-04-09 08:20:00,-119.81850000000021,0.12168499999999963,69.54424763911427
2020-04-09 08:40:00,-119.81850000000028,0.12168499999999961,67.53204533247349
2020-04-09 09:00:00,-119.81850000000014,0.12168499999999964,73.03541671972349
2020-04-09 09:20:00,-119.81850000000021,0.12168499999999963,63.40895747774071
2020-04-09 09:40:00,-119.81869952970314,0.12169406930693039,67.26928878838127
2020-04-09 10:00:00,-119.85146713761462,0.13037589908256858,60.32461159270337
2020-04-09 10:20:00,-119.85663044292245,0.1350504748858445,390.14755839084313
2020-04-09 10:40:00,-119.81955757653046,0.12257636734693886,63.27972106780324
2020-04-09 11:00:00,-119.8185279999998,0.12193800000000009,65.09843889368648
2020-04-09 11:20:00,-119.8185279999998,0.12193800000000009,66.37281691525389
2020-04-09 11:40:00,-119.8185279999998,0.12193800000000009,65.45050727830949
2020-04-09 12:00:00,-119.8185279999998,0.12193800000000009,65.3977654974459
2020-04-09 12:20:00,-119.8185279999998,0.12193800000000009,71.5113446150966
2020-04-09 12:40:00,-119.8185279999998,0.12193800000000009,63.85880188256582
2020-04-09 13:00:00,-119.8185279999998,0.12193800000000009,63.57072769391849
2020-04-09 13:20:00,-119.8185279999998,0.12193800000000009,65.45084997045579
2020-04-09 13:40:00,-119.8185279999998,0.12193800000000009,66.98536691404149
2020-04-09 14:00:00,-119.8185279999998,0.12193800000000009,68.18574285432096
2020-04-09 14:20:00,-119.8185279999998,0.12193800000000009,68.87452592984401
2020-04-09 14:40:00,-119.8185279999998,0.12193800000000009,68.83354569431461
2020-04-09 15:00:00,-119.8185279999998,0.12193800000000009,69.9325792018582
2020-04-09 15:20:00,-119.8185279999998,0.12193800000000009,71.28376035545698
2020-04-09 15:40:00,-119.8185279999998,0.12193800000000009,71.77412618851791
2020-04-09 16:00:00,-119.8185279999998,0.12193800000000009,581.7619461188311
2020-04-09 16:20:00,-119.8185279999998,0.12193800000000009,70.30760029046658
2020-04-09 16:40:00,-119.8185279999998,0.12193800000000009,469.64529234459604
2020-04-09 17:00:00,-119.8185279999998,0.12193800000000009,759.8726556037496
2020-04-09 17:20:00,-119.8185279999998,0.12193800000000009,75.01752668312031
2020-04-09 17:40:00,-119.8185279999998,0.12193800000000009,71.63499290339523
2020-04-09 18:00:00,-119.8185279999998,0.12193800000000009,71.12948854239605
2020-04-09 18:20:00,-119.8185279999998,0.12193800000000009,68.71773340987221
2020-04-09 18:40:00,-119.8185279999998,0.12193800000000009,797.734404008374
2020-04-09 19:00:00,-119.8185279999998,0.12193800000000009,547.3516947492961
2020-04-09 19:20:00,-119.8185279999998,0.12193800000000009,69.64300534354417
2020-04-09 19:40:00,-119.8185279999998,0.12193800000000009,777.2308552271878
2020-04-09 20:00:00,-119.8185279999998,0.12193800000000009,70.02668346164188
2020-04-09 20:20:00,-119.8185279999998,0.12193800000000009,70.24403006383929
2020-04-09 20:40:00,-119.8185279999998,0.12193800000000009,81.94560838785155
2020-04-09 21:00:00,-119.8185279999998,0.12193800000000009,260.314918662428
2020-04-09 21:20:00,-119.8185279999998,0.12193800000000009,72.30368844952217
2020-04-09 21:40:00,-119.8185279999998,0.12193800000000009,70.05444200123924
2020-04-09 22:00:00,-119.8185279999998,0.12193800000000009,73.3125245488915
2020-04-09 22:20:00,-119.8185279999998,0.12193800000000009,75.19690679926997
2020-04-09 22:40:00,-119.8185279999998,0.12193800000000009,71.64359076654299
2020-04-09 23:00:00,-119.8185279999998,0.12193800000000009,72.46205463385077
2020-04-09 23:20:00,-119.8185279999998,0.12193800000000009,71.51313975915815
2020-04-09 23:40:00,-119.8185279999998,0.12193800000000009,74.14945326900273
2020-04-10 00:00:00,-119.8185279999998,0.12193800000000009,69.81390423381099
2020-04-10 00:20:00,-119.8185279999998,0.12193800000000009,66.65104605141912
2020-04-10 00:40:00,-119.8185279999998,0.12193800000000009,663.264054919809
2020-04-10 01:00:00,-119.8185279999998,0.12193800000000009,72.9891102762243
2020-04-10 01:20:00,-119.8185279999998,0.12193800000000009,68.63714629759622
2020-04-10 01:40:00,-119.8185279999998,0.12193800000000009,71.77275772288088
2020-04-10 02:00:00,-119.8185279999998,0.12193800000000009,72.54469610123688
2020-04-10 02:20:00,-119.8185279999998,0.12193800000000009,738.3761507635002
2020-04-10 02:40:00,-119.8185279999998,0.12193800000000009,71.1463234969776
2020-04-10 03:00:00,-119.8185279999998,0.12193800000000009,70.06795431407218
2020-04-10 03:20:00,-119.8185279999998,0.12193800000000009,504.1791886189487
2020-04-10 03:40:00,-119.8185279999998,0.12193800000000009,71.4234756462521
2020-04-10 04:00:00,-119.8185279999998,0.12193800000000009,72.79834195134009
2020-04-10 04:20:00,-119.8185279999998,0.12193800000000009,524.3502454941652
2020-04-10 04:40:00,-119.8185279999998,0.12193800000000009,70.30952007349735
2020-04-10 05:00:00,-119.8185279999998,0.12193800000000009,72.72039929423183
2020-04-10 05:20:00,-119.8185279999998,0.12193800000000009,72.88373013536624
2020-04-10 05:40:00,-119.8185279999998,0.12193800000000009,533.6142429012248
2020-04-10 06:00:00,-119.8185279999998,0.12193800000000009,72.31299374582345
2020-04-10 06:20:00,-119.8185279999998,0.12193800000000009,71.43725340299711
2020-04-10 06:40:00,-119.8185279999998,0.12193800000000009,74.84793660046158
2020-04-10 07:00:00,-119.8185279999998,0.12193800000000009,833.1230169145848
2020-04-10 07:20:00,-119.8185279999998,0.12193800000000009,82.39633889124423
2020-04-10 07:40:00,-119.8185279999998,0.12193800000000009,492.732244796461
2020-04-10 08:00:00,-119.8185279999998,0.12193800000000009,446.5512770489862
2020-04-10 08:20:00,-119.8185279999998,0.12193800000000009,73.81441570200163
2020-04-10 08:40:00,-119.8185279999998,0.12193800000000009,76.02379779141555
2020-04-10 09:00:00,-119.8185279999998,0.12193800000000009,75.08330870731574
2020-04-10 09:20:00,-119.8185279999998,0.12193800000000009,70.18097319866207
2020-04-10 09:40:00,-119.8185279999998,0.12193800000000009,74.30982994017805
2020-04-10 10:00:00,-119.8185279999998,0.12193800000000009,727.7793923489453
2020-04-10 10:20:00,-119.8185279999998,0.12193800000000009,73.91895549090117
2020-04-10 10:40:00,-119.8185279999998,0.12193800000000009,72.34685115580206
2020-04-10 11:00:00,-119.8185279999998,0.12193800000000009,74.02480598779253
2020-04-10 11:20:00,-119.8185279999998,0.12193800000000009,72.66456623458737
2020-04-10 11:40:00,-119.82805669302333,0.1227567488372094,79.9177763633333
2020-04-10 12:00:00,-119.86665012903227,0.1353288617511518,54.53807081301922
2020-04-10 12:20:00,-119.83020118055525,0.12905985648148108,67.78094367176335
2020-04-10 12:40:00,-119.81851399999961,0.12192599999999948,662.6865893738533
2020-04-10 13:00:00,-119.81851399999962,0.12192599999999951,77.29192288279874
2020-04-10 13:20:00,-119.81851399999961,0.1219259999999995,74.72664942946095
2020-04-10 13:40:00,-119.81851399999961,0.12192599999999948,75.47905356769311
2020-04-10 14:00:00,-119.81851399999962,0.12192599999999951,77.36197279097692
2020-04-10 14:20:00,-119.81851399999962,0.12192599999999951,68.5969255940484
2020-04-10 14:40:00,-119.81851399999964,0.12192599999999952,77.66503723507773
2020-04-10 15:00:00,-119.81851399999962,0.12192599999999951,78.29567528569811
2020-04-10 15:20:00,-119.81851399999962,0.12192599999999951,71.50592301419083
2020-04-10 15:40:00,-119.81851399999965,0.12192599999999953,77.38025709603535
2020-04-10 16:00:00,-119.81851399999964,0.12192599999999952,700.4940777330572
2020-04-10 16:20:00,-119.81851399999967,0.12192599999999955,74.69405832924875
2020-04-10 16:40:00,-119.81851399999964,0.12192599999999952,81.41538684335815
2020-04-10 17:00:00,-119.81851399999962,0.12192599999999951,77.47331837888622
2020-04-10 17:20:00,-119.81851399999961,0.1219259999999995,77.40223525981128
2020-04-10 17:40:00,-119.81851399999964,0.12192599999999952,73.72054596026446
2020-04-10 18:00:00,-119.8185139999996,0.12192599999999948,380.6583758384739
2020-04-10 18:20:00,-119.81851399999962,0.12192599999999951,74.52130044857135
2020-04-10 18:40:00,-119.81851399999965,0.12192599999999955,74.35665146572647
2020-04-10 19:00:00,-119.81851399999962,0.12192599999999951,76.74098021106309
2020-04-10 19:20:00,-119.8185139999996,0.12192599999999948,76.9968892207137
2020-04-10 19:40:00,-119.81851399999962,0.12192599999999951,79.62037817804271
2020-04-10 20:00:00,-119.81851399999962,0.12192599999999951,76.69239652583916
2020-04-10 20:20:00,-119.81851399999961,0.1219259999999995,76.92488128816757
2020-04-10 20:40:00,-119.8185139999996,0.12192599999999948,82.99663469199568
2020-04-10 21:00:00,-119.81851399999961,0.1219259999999995,79.99040341984681
2020-04-10 21:20:00,-119.8185139999996,0.12192599999999948,450.5973155293631
2020-04-10 21:40:00,-119.81851399999964,0.12192599999999953,77.13865567595845
2020-04-10 22:00:00,-119.81851399999964,0.12192599999999953,75.77623944017381
2020-04-10 22:20:00,-119.81851399999964,0.12192599999999952,425.25629906670196
2020-04-10 22:40:00,-119.81851399999961,0.1219259999999995,790.7578830483851
2020-04-10 23:00:00,-119.81851399999964,0.12192599999999952,74.7366706721769
2020-04-10 23:20:00,-119.81851399999964,0.12192599999999952,78.77075099346159
2020-04-10 23:40:00,-119.81851399999961,0.12192599999999948,75.3571351622297
