Timestamp,Long,Lat,Value
2020-04-06 16:00:00,,,
2020-04-06 16:20:00,-119.80834089411765,0.22812388235294115,48.0
2020-04-06 16:40:00,-119.82547123749985,0.20007953333333317,52.0
2020-04-06 17:00:00,-119.85609597916645,0.16896818749999928,53.0
2020-04-06 17:20:00,-119.8615019999998,0.1612859999999997,51.0
2020-04-06 17:40:00,-119.8615019999998,0.1612859999999997,48.0
2020-04-06 18:00:00,-119.8615019999998,0.1612859999999997,50.0
2020-04-06 18:20:00,-119.8615019999998,0.1612859999999997,50.0
2020-04-06 18:40:00,-119.8615019999998,0.1612859999999997,49.0
2020-04-06 19:00:00,-119.8615019999998,0.1612859999999997,51.0
2020-04-06 19:20:00,-119.8615019999998,0.1612859999999997,50.0
2020-04-06 19:40:00,-119.8615019999998,0.1612859999999997,51.0
2020-04-06 20:00:00,-119.8615019999998,0.1612859999999997,48.0
2020-04-06 20:20:00,-119.8615019999998,0.1612859999999997,54.0
2020-04-06 20:40:00,-119.8615019999998,0.1612859999999997,51.0
2020-04-06 21:00:00,-119.8615019999998,0.1612859999999997,52.0
2020-04-06 21:20:00,-119.8615019999998,0.1612859999999997,50.0
2020-04-06 21:40:00,-119.8615019999998,0.1612859999999997,49.0
2020-04-06 22:00:00,-119.8615019999998,0.1612859999999997,50.0
2020-04-06 22:20:00,-119.8615019999998,0.1612859999999997,487.2038555843866
2020-04-06 22:40:00,-119.8615019999998,0.1612859999999997,49.0
2020-04-06 23:00:00,-119.8615019999998,0.1612859999999997,48.0
2020-04-06 23:20:00,-119.8615019999998,0.1612859999999997,50.0
2020-04-06 23:40:00,-119.8615019999998,0.1612859999999997,49.0
2020-04-07 00:00:00,-119.8615019999998,0.1612859999999997,50.0
2020-04-07 00:20:00,-119.8615019999998,0.1612859999999997,52.0
2020-04-07 00:40:00,-119.8615019999998,0.1612859999999997,52.0
2020-04-07 01:00:00,-119.8615019999998,0.1612859999999997,51.0
2020-04-07 01:20:00,-119.8615019999998,0.1612859999999997,54.0
2020-04-07 01:40:00,-119.8615019999998,0.1612859999999997,50.0
2020-04-07 02:00:00,-119.8615019999998,0.1612859999999997,52.0
2020-04-07 02:20:00,-119.8615019999998,0.1612859999999997,50.0
2020-04-07 02:40:00,-119.8615019999998,0.1612859999999997,51.0
2020-04-07 03:00:00,-119.8615019999998,0.1612859999999997,49.0
2020-04-07 03:20:00,-119.8615019999998,0.1612859999999997,53.0
2020-04-07 03:40:00,-119.8615019999998,0.1612859999999997,51.0
2020-04-07 04:00:00,-119.8615019999998,0.1612859999999997,52.0
2020-04-07 04:20:00,-119.8615019999998,0.1612859999999997,51.0
2020-04-07 04:40:00,-119.8615019999998,0.1612859999999997,48.0
2020-04-07 05:00:00,-119.8615019999998,0.1612859999999997,48.0
2020-04-07 05:20:00,-119.8615019999998,0.1612859999999997,50.0
2020-04-07 05:40:00,-119.8615019999998,0.1612859999999997,50.0
2020-04-07 06:00:00,-119.8615019999998,0.1612859999999997,52.0
2020-04-07 06:20:00,-119.8615019999998,0.1612859999999997,48.0
2020-04-07 06:40:00,-119.8615019999998,0.1612859999999997,52.0
2020-04-07 07:00:00,-119.8615019999998,0.1612859999999997,52.0
2020-04-07 07:20:00,-119.8615019999998,0.1612859999999997,50.0
2020-04-07 07:40:00,-119.8615019999998,0.1612859999999997,50.0
2020-04-07 08:00:00,-119.8615019999998,0.1612859999999997,50.0
2020-04-07 08:20:00,-119.8615019999998,0.1612859999999997,49.0
2020-04-07 08:40:00,-119.8615019999998,0.1612859999999997,49.0
2020-04-07 09:00:00,-119.8615019999998,0.1612859999999997,52.0
2020-04-07 09:20:00,-119.8615019999998,0.1612859999999997,49.0
2020-04-07 09:40:00,-119.8615019999998,0.1612859999999997,48.0
2020-04-07 10:00:00,-119.8615019999998,0.1612859999999997,49.0
2020-04-07 10:20:00,-119.8615019999998,0.1612859999999997,50.0
2020-04-07 10:40:00,-119.8615019999998,0.1612859999999997,50.0
2020-04-07 11:00:00,-119.8615019999998,0.1612859999999997,49.0
2020-04-07 11:20:00,-119.86157510833296,0.1625563166666669,49.0
2020-04-07 11:40:00,-119.84098578749987,0.18800642916666663,51.0
2020-04-07 12:00:00,-119.81433681250057,0.2131046208333322,49.0
2020-04-07 12:20:00,-119.8132440000006,0.21593699999999888,48.0
2020-04-07 12:40:00,-119.8116438193835,0.22115955947136579,50.0
2020-04-07 13:00:00,,,
2020-04-07 13:20:00,,,
2020-04-07 13:40:00,,,
2020-04-07 14:00:00,,,
2020-04-07 14:20:00,,,
2020-04-07 14:40:00,,,
2020-04-07 15:00:00,,,
2020-04-07 15:20:00,,,
2020-04-07 15:40:00,,,
2020-04-07 16:00:00,-119.80978085039375,0.22347367716535427,51.0
2020-04-07 16:20:00,-119.83098232499984,0.1942154833333332,50.0
2020-04-07 16:40:00,-119.85911712500027,0.16559496666666643,53.0
2020-04-07 17:00:00,-119.86148300000038,0.16128299999999976,52.0
2020-04-07 17:20:00,-119.86148300000038,0.16128299999999976,48.0
2020-04-07 17:40:00,-119.86148300000038,0.16128299999999976,48.0
2020-04-07 18:00:00,-119.86148300000038,0.16128299999999976,50.0
2020-04-07 18:20:00,-119.86148300000038,0.16128299999999976,50.0
2020-04-07 18:40:00,-119.86148300000038,0.16128299999999976,50.0
2020-04-07 19:00:00,-119.86148300000038,0.16128299999999976,49.0
2020-04-07 19:20:00,-119.86148300000038,0.16128299999999976,51.0
2020-04-07 19:40:00,-119.86148300000038,0.16128299999999976,53.0
2020-04-07 20:00:00,-119.86148300000038,0.16128299999999976,49.0
2020-04-07 20:20:00,-119.86148300000038,0.16128299999999976,50.0
2020-04-07 20:40:00,-119.86148300000038,0.16128299999999976,51.0
2020-04-07 21:00:00,-119.86148300000038,0.16128299999999976,55.0
2020-04-07 21:20:00,-119.86148300000038,0.16128299999999976,51.0
2020-04-07 21:40:00,-119.86148300000038,0.16128299999999976,50.0
2020-04-07 22:00:00,-119.86148300000038,0.16128299999999976,49.0
2020-04-07 22:20:00,-119.86148300000038,0.16128299999999976,50.0
2020-04-07 22:40:00,-119.86148300000038,0.16128299999999976,56.0
2020-04-07 23:00:00,-119.86148300000038,0.16128299999999976,51.0
2020-04-07 23:20:00,-119.86148300000038,0.16128299999999976,52.0
2020-04-07 23:40:00,-119.86148300000038,0.16128299999999976,50.0
2020-04-08 00:00:00,-119.86148300000038,0.16128299999999976,51.0
2020-04-08 00:20:00,-119.86148300000038,0.16128299999999976,713.2709977064283
2020-04-08 00:40:00,-119.86148300000038,0.16128299999999976,51.0
2020-04-08 01:00:00,-119.86148300000038,0.16128299999999976,51.0
2020-04-08 01:20:00,-119.86148300000038,0.16128299999999976,51.0
2020-04-08 01:40:00,-119.86148300000038,0.16128299999999976,50.0
2020-04-08 02:00:00,-119.86148300000038,0.16128299999999976,48.0
2020-04-08 02:20:00,-119.86148300000038,0.16128299999999976,47.0
2020-04-08 02:40:00,-119.86148300000038,0.16128299999999976,50.0
2020-04-08 03:00:00,-119.86148300000038,0.16128299999999976,48.0
2020-04-08 03:20:00,-119.86148300000038,0.16128299999999976,50.0
2020-04-08 03:40:00,-119.86148300000038,0.16128299999999976,47.0
2020-04-08 04:00:00,-119.86148300000038,0.16128299999999976,48.0
2020-04-08 04:20:00,-119.86148300000038,0.16128299999999976,51.0
2020-04-08 04:40:00,-119.86148300000038,0.16128299999999976,50.0
2020-04-08 05:00:00,-119.86148300000038,0.16128299999999976,51.0
2020-04-08 05:20:00,-119.86148300000038,0.16128299999999976,47.0
2020-04-08 05:40:00,-119.86148300000038,0.16128299999999976,48.0
2020-04-08 06:00:00,-119.86148300000038,0.16128299999999976,48.0
2020-04-08 06:20:00,-119.86120855416635,0.16971764999999997,48.0
2020-04-08 06:40:00,-119.83167737500008,0.19717317499999998,909.4420450920044
2020-04-08 07:00:00,-119.8103684083333,0.22534472499999997,51.0
