Timestamp,Sensor-id,Value
2020-04-09 14:00:00,mobile-35,0.0
2020-04-09 16:00:00,mobile-35,0.0
2020-04-09 18:00:00,mobile-35,0.0
2020-04-09 20:00:00,mobile-35,0.0
2020-04-09 22:00:00,mobile-35,0.0
2020-04-10 00:00:00,mobile-35,0.0
2020-04-10 02:00:00,mobile-35,0.0
2020-04-10 04:00:00,mobile-35,0.0
2020-04-10 06:00:00,mobile-35,0.0
2020-04-10 08:00:00,mobile-35,0.0
2020-04-10 10:00:00,mobile-35,0.0
2020-04-10 12:00:00,mobile-35,0.0
2020-04-10 14:00:00,mobile-35,0.0
2020-04-10 16:00:00,mobile-35,0.0
2020-04-10 18:00:00,mobile-35,0.0
2020-04-10 20:00:00,mobile-35,0.0
2020-04-10 22:00:00,mobile-35,0.0
2020-04-11 00:00:00,mobile-35,0.0
2020-04-06 00:00:00,mobile-34,0.0
2020-04-06 02:00:00,mobile-34,0.0
2020-04-06 04:00:00,mobile-34,0.0
2020-04-06 06:00:00,mobile-34,0.0
2020-04-06 08:00:00,mobile-34,0.0
2020-04-06 10:00:00,mobile-34,0.0
2020-04-06 12:00:00,mobile-34,0.0
2020-04-06 14:00:00,mobile-34,0.0
2020-04-06 16:00:00,mobile-34,0.0
2020-04-06 18:00:00,mobile-34,0.0
2020-04-06 20:00:00,mobile-34,0.0
2020-04-06 22:00:00,mobile-34,0.0
2020-04-07 00:00:00,mobile-34,0.0
2020-04-07 02:00:00,mobile-34,0.0
2020-04-07 04:00:00,mobile-34,0.0
2020-04-07 06:00:00,mobile-34,0.0
2020-04-07 08:00:00,mobile-34,0.0
2020-04-07 10:00:00,mobile-34,0.0
2020-04-07 12:00:00,mobile-34,24.0
2020-04-07 14:00:00,mobile-34,25.0
2020-04-07 16:00:00,mobile-34,0.0
2020-04-07 18:00:00,mobile-34,0.0
2020-04-07 20:00:00,mobile-34,0.0
2020-04-07 22:00:00,mobile-34,0.0
2020-04-08 00:00:00,mobile-34,0.0
2020-04-08 02:00:00,mobile-34,0.0
2020-04-08 04:00:00,mobile-34,0.0
2020-04-08 06:00:00,mobile-34,0.0
2020-04-08 08:00:00,mobile-34,0.0
2020-04-08 10:00:00,mobile-34,52.3990600709595
2020-04-08 12:00:00,mobile-34,0.0
2020-04-08 14:00:00,mobile-34,0.0
2020-04-08 16:00:00,mobile-34,0.0
2020-04-08 18:00:00,mobile-34,0.0
2020-04-08 20:00:00,mobile-34,0.0
2020-04-08 22:00:00,mobile-34,0.0
2020-04-09 00:00:00,mobile-34,0.0
2020-04-09 02:00:00,mobile-34,0.0
2020-04-09 04:00:00,mobile-34,0.0
2020-04-09 06:00:00,mobile-34,0.0
2020-04-09 08:00:00,mobile-34,0.0
2020-04-09 10:00:00,mobile-34,0.0
2020-04-09 12:00:00,mobile-34,0.0
2020-04-09 14:00:00,mobile-34,0.0
2020-04-09 16:00:00,mobile-34,0.0
2020-04-09 18:00:00,mobile-34,0.0
2020-04-09 20:00:00,mobile-34,0.0
2020-04-09 22:00:00,mobile-34,0.0
2020-04-10 00:00:00,mobile-34,0.0
2020-04-10 02:00:00,mobile-34,0.0
2020-04-10 04:00:00,mobile-34,0.0
2020-04-10 06:00:00,mobile-34,0.0
2020-04-10 08:00:00,mobile-34,0.0
2020-04-10 10:00:00,mobile-34,0.0
2020-04-10 12:00:00,mobile-34,0.0
2020-04-10 14:00:00,mobile-34,0.0
2020-04-10 16:00:00,mobile-34,0.0
2020-04-10 18:00:00,mobile-34,0.0
2020-04-10 20:00:00,mobile-34,0.0
2020-04-10 22:00:00,mobile-34,0.0
2020-04-11 00:00:00,mobile-34,0.0
2020-04-06 00:00:00,mobile-33,0.0
2020-04-06 02:00:00,mobile-33,0.0
2020-04-06 04:00:00,mobile-33,0.0
2020-04-06 06:00:00,mobile-33,0.0
2020-04-06 08:00:00,mobile-33,0.0
2020-04-06 10:00:00,mobile-33,0.0
2020-04-06 12:00:00,mobile-33,0.0
2020-04-06 14:00:00,mobile-33,0.0
2020-04-06 16:00:00,mobile-33,23.0
2020-04-06 18:00:00,mobile-33,0.0
2020-04-06 20:00:00,mobile-33,0.0
2020-04-06 22:00:00,mobile-33,0.0
2020-04-07 00:00:00,mobile-33,0.0
2020-04-07 02:00:00,mobile-33,0.0
2020-04-07 04:00:00,mobile-33,0.0
2020-04-07 06:00:00,mobile-33,0.0
2020-04-07 08:00:00,mobile-33,0.0
2020-04-07 10:00:00,mobile-33,0.0
2020-04-07 12:00:00,mobile-33,0.0
2020-04-07 14:00:00,mobile-33,0.0
2020-04-07 16:00:00,mobile-33,30.0
2020-04-07 18:00:00,mobile-33,0.0
2020-04-07 20:00:00,mobile-33,0.0
2020-04-07 22:00:00,mobile-33,0.0
2020-04-08 00:00:00,mobile-33,0.0
2020-04-08 02:00:00,mobile-33,0.0
2020-04-08 04:00:00,mobile-33,0.0
2020-04-08 06:00:00,mobile-33,0.0
2020-04-08 08:00:00,mobile-33,0.0
2020-04-08 10:00:00,mobile-33,39.052444074969905
2020-04-08 12:00:00,mobile-33,0.0
2020-04-08 14:00:00,mobile-33,0.0
2020-04-08 16:00:00,mobile-33,0.0
2020-04-08 18:00:00,mobile-33,0.0
2020-04-08 20:00:00,mobile-33,0.0
2020-04-08 22:00:00,mobile-33,967.2674722247366
2020-04-09 00:00:00,mobile-33,0.0
2020-04-09 02:00:00,mobile-33,0.0
2020-04-09 04:00:00,mobile-33,0.0
2020-04-09 06:00:00,mobile-33,0.0
2020-04-09 08:00:00,mobile-33,0.0
2020-04-09 10:00:00,mobile-33,0.0
2020-04-09 12:00:00,mobile-33,0.0
2020-04-09 14:00:00,mobile-33,0.0
2020-04-09 16:00:00,mobile-33,0.0
2020-04-09 18:00:00,mobile-33,0.0
2020-04-09 20:00:00,mobile-33,0.0
2020-04-09 22:00:00,mobile-33,0.0
2020-04-10 00:00:00,mobile-33,0.0
2020-04-10 02:00:00,mobile-33,0.0
2020-04-10 04:00:00,mobile-33,0.0
2020-04-10 06:00:00,mobile-33,0.0
2020-04-10 08:00:00,mobile-33,0.0
2020-04-10 10:00:00,mobile-33,0.0
2020-04-10 12:00:00,mobile-33,0.0
2020-04-10 14:00:00,mobile-33,0.0
2020-04-10 16:00:00,mobile-33,0.0
2020-04-10 18:00:00,mobile-33,0.0
2020-04-10 20:00:00,mobile-33,61.236266153052156
2020-04-10 22:00:00,mobile-33,0.0
2020-04-11 00:00:00,mobile-33,0.0
2020-04-06 00:00:00,mobile-9,0.0
2020-04-06 02:00:00,mobile-9,0.0
2020-04-06 04:00:00,mobile-9,0.0
2020-04-06 06:00:00,mobile-9,57.99500000000001
2020-04-06 08:00:00,mobile-9,63.89699999999999
2020-04-06 10:00:00,mobile-9,0.0
2020-04-06 12:00:00,mobile-9,0.0
2020-04-06 14:00:00,mobile-9,0.0
2020-04-06 16:00:00,mobile-9,0.0
2020-04-06 18:00:00,mobile-9,0.0
2020-04-06 20:00:00,mobile-9,0.0
2020-04-06 22:00:00,mobile-9,0.0
2020-04-07 00:00:00,mobile-9,0.0
2020-04-07 02:00:00,mobile-9,0.0
2020-04-07 04:00:00,mobile-9,0.0
2020-04-07 06:00:00,mobile-9,60.393
2020-04-07 08:00:00,mobile-9,0.0
2020-04-07 10:00:00,mobile-9,0.0
2020-04-07 12:00:00,mobile-9,0.0
2020-04-07 14:00:00,mobile-9,0.0
2020-04-07 16:00:00,mobile-9,0.0
2020-04-07 18:00:00,mobile-9,0.0
2020-04-07 20:00:00,mobile-9,0.0
2020-04-07 22:00:00,mobile-9,0.0
2020-04-08 00:00:00,mobile-9,0.0
2020-04-08 02:00:00,mobile-9,0.0
2020-04-08 04:00:00,mobile-9,0.0
2020-04-08 06:00:00,mobile-9,78.735
2020-04-08 08:00:00,mobile-9,0.0
2020-04-08 10:00:00,mobile-9,0.0
2020-04-08 12:00:00,mobile-9,0.0
2020-04-08 14:00:00,mobile-9,0.0
2020-04-08 16:00:00,mobile-9,0.0
2020-04-08 18:00:00,mobile-9,0.0
2020-04-08 20:00:00,mobile-9,0.0
2020-04-08 22:00:00,mobile-9,0.0
2020-04-09 00:00:00,mobile-9,0.0
2020-04-09 02:00:00,mobile-9,0.0
2020-04-09 04:00:00,mobile-9,0.0
2020-04-09 06:00:00,mobile-9,0.0
2020-04-09 08:00:00,mobile-9,0.0
2020-04-09 10:00:00,mobile-9,0.0
2020-04-09 12:00:00,mobile-9,61.36151839375866
2020-04-09 14:00:00,mobile-9,0.0
2020-04-09 16:00:00,mobile-9,0.0
2020-04-09 18:00:00,mobile-9,0.0
2020-04-09 20:00:00,mobile-9,0.0
2020-04-09 22:00:00,mobile-9,0.0
2020-04-10 00:00:00,mobile-9,0.0
2020-04-10 02:00:00,mobile-9,0.0
2020-04-10 04:00:00,mobile-9,0.0
2020-04-10 06:00:00,mobile-9,0.0
2020-04-10 08:00:00,mobile-9,0.0
2020-04-10 10:00:00,mobile-9,0.0
2020-04-10 12:00:00,mobile-9,0.0
2020-04-10 14:00:00,mobile-9,0.0
2020-04-10 16:00:00,mobile-9,0.0
2020-04-10 18:00:00,mobile-9,0.0
2020-04-10 20:00:00,mobile-9,0.0
2020-04-10 22:00:00,mobile-9,0.0
2020-04-11 00:00:00,mobile-9,0.0
2020-04-06 00:00:00,mobile-21,0.0
2020-04-06 02:00:00,mobile-21,0.0
2020-04-06 04:00:00,mobile-21,0.0
2020-04-06 06:00:00,mobile-21,60.0
2020-04-06 08:00:00,mobile-21,0.0
2020-04-06 10:00:00,mobile-21,0.0
2020-04-06 12:00:00,mobile-21,0.0
2020-04-06 14:00:00,mobile-21,0.0
2020-04-06 16:00:00,mobile-21,58.0
2020-04-06 18:00:00,mobile-21,0.0
2020-04-06 20:00:00,mobile-21,0.0
2020-04-06 22:00:00,mobile-21,0.0
2020-04-07 00:00:00,mobile-21,0.0
2020-04-07 02:00:00,mobile-21,0.0
2020-04-07 04:00:00,mobile-21,0.0
2020-04-07 06:00:00,mobile-21,60.0
2020-04-07 08:00:00,mobile-21,56.0
2020-04-07 10:00:00,mobile-21,0.0
2020-04-07 12:00:00,mobile-21,0.0
2020-04-07 14:00:00,mobile-21,0.0
2020-04-07 16:00:00,mobile-21,56.0
2020-04-07 18:00:00,mobile-21,0.0
2020-04-07 20:00:00,mobile-21,0.0
2020-04-07 22:00:00,mobile-21,0.0
2020-04-08 00:00:00,mobile-21,0.0
2020-04-08 02:00:00,mobile-21,0.0
2020-04-08 04:00:00,mobile-21,0.0
2020-04-08 06:00:00,mobile-21,64.0
2020-04-08 08:00:00,mobile-21,0.0
2020-04-08 10:00:00,mobile-21,0.0
2020-04-08 12:00:00,mobile-21,0.0
2020-04-08 14:00:00,mobile-21,0.0
2020-04-08 16:00:00,mobile-21,79.30553266358021
2020-04-08 18:00:00,mobile-21,0.0
2020-04-08 20:00:00,mobile-21,0.0
2020-04-08 22:00:00,mobile-21,0.0
2020-04-09 00:00:00,mobile-21,0.0
2020-04-09 02:00:00,mobile-21,0.0
2020-04-09 04:00:00,mobile-21,0.0
2020-04-09 06:00:00,mobile-21,0.0
2020-04-09 08:00:00,mobile-21,0.0
2020-04-09 10:00:00,mobile-21,0.0
2020-04-09 12:00:00,mobile-21,0.0
2020-04-09 14:00:00,mobile-21,0.0
2020-04-09 16:00:00,mobile-21,0.0
2020-04-09 18:00:00,mobile-21,0.0
2020-04-09 20:00:00,mobile-21,0.0
2020-04-09 22:00:00,mobile-21,0.0
2020-04-10 00:00:00,mobile-21,0.0
2020-04-10 02:00:00,mobile-21,0.0
2020-04-10 04:00:00,mobile-21,0.0
2020-04-10 06:00:00,mobile-21,0.0
2020-04-10 08:00:00,mobile-21,0.0
2020-04-10 10:00:00,mobile-21,0.0
2020-04-10 12:00:00,mobile-21,0.0
2020-04-10 14:00:00,mobile-21,0.0
2020-04-10 16:00:00,mobile-21,0.0
2020-04-10 18:00:00,mobile-21,0.0
2020-04-10 20:00:00,mobile-21,0.0
2020-04-10 22:00:00,mobile-21,0.0
2020-04-11 00:00:00,mobile-21,0.0
2020-04-06 00:00:00,mobile-20,0.0
2020-04-06 02:00:00,mobile-20,0.0
2020-04-06 04:00:00,mobile-20,0.0
2020-04-06 06:00:00,mobile-20,0.0
2020-04-06 08:00:00,mobile-20,0.0
2020-04-06 10:00:00,mobile-20,33.0
2020-04-06 12:00:00,mobile-20,30.0
2020-04-06 14:00:00,mobile-20,32.0
2020-04-06 16:00:00,mobile-20,0.0
2020-04-06 18:00:00,mobile-20,0.0
2020-04-06 20:00:00,mobile-20,0.0
2020-04-06 22:00:00,mobile-20,0.0
2020-04-07 00:00:00,mobile-20,0.0
2020-04-07 02:00:00,mobile-20,0.0
2020-04-07 04:00:00,mobile-20,0.0
2020-04-07 06:00:00,mobile-20,0.0
2020-04-07 08:00:00,mobile-20,0.0
2020-04-07 10:00:00,mobile-20,30.0
2020-04-07 12:00:00,mobile-20,33.0
2020-04-07 14:00:00,mobile-20,36.0
2020-04-07 16:00:00,mobile-20,0.0
2020-04-07 18:00:00,mobile-20,28.0
2020-04-07 20:00:00,mobile-20,41.0
2020-04-07 22:00:00,mobile-20,0.0
2020-04-08 00:00:00,mobile-20,0.0
2020-04-08 02:00:00,mobile-20,0.0
2020-04-08 04:00:00,mobile-20,0.0
2020-04-08 06:00:00,mobile-20,0.0
2020-04-08 08:00:00,mobile-20,0.0
2020-04-08 10:00:00,mobile-20,27.095210056875754
2020-04-08 12:00:00,mobile-20,31.74227652189188
2020-04-08 14:00:00,mobile-20,37.122853466293
2020-04-08 16:00:00,mobile-20,59.26861887690885
2020-04-08 18:00:00,mobile-20,0.0
2020-04-08 20:00:00,mobile-20,0.0
2020-04-08 22:00:00,mobile-20,0.0
2020-04-09 00:00:00,mobile-20,0.0
2020-04-09 02:00:00,mobile-20,0.0
2020-04-09 04:00:00,mobile-20,0.0
2020-04-09 06:00:00,mobile-20,0.0
2020-04-09 08:00:00,mobile-20,0.0
2020-04-09 10:00:00,mobile-20,0.0
2020-04-09 12:00:00,mobile-20,0.0
2020-04-09 14:00:00,mobile-20,0.0
2020-04-09 16:00:00,mobile-20,0.0
2020-04-09 18:00:00,mobile-20,0.0
2020-04-09 20:00:00,mobile-20,0.0
2020-04-09 22:00:00,mobile-20,0.0
2020-04-10 00:00:00,mobile-20,0.0
2020-04-10 02:00:00,mobile-20,0.0
2020-04-10 04:00:00,mobile-20,0.0
2020-04-10 06:00:00,mobile-20,0.0
2020-04-10 08:00:00,mobile-20,0.0
2020-04-10 10:00:00,mobile-20,0.0
2020-04-10 12:00:00,mobile-20,0.0
2020-04-10 14:00:00,mobile-20,0.0
2020-04-10 16:00:00,mobile-20,0.0
2020-04-10 18:00:00,mobile-20,0.0
2020-04-10 20:00:00,mobile-20,0.0
2020-04-10 22:00:00,mobile-20,0.0
2020-04-11 00:00:00,mobile-20,0.0
2020-04-06 00:00:00,mobile-22,0.0
2020-04-06 02:00:00,mobile-22,0.0
2020-04-06 04:00:00,mobile-22,0.0
2020-04-06 06:00:00,mobile-22,0.0
2020-04-06 08:00:00,mobile-22,0.0
2020-04-06 10:00:00,mobile-22,0.0
2020-04-06 12:00:00,mobile-22,0.0
2020-04-06 14:00:00,mobile-22,0.0
2020-04-06 16:00:00,mobile-22,17.0
2020-04-06 18:00:00,mobile-22,0.0
2020-04-06 20:00:00,mobile-22,0.0
2020-04-06 22:00:00,mobile-22,0.0
2020-04-07 00:00:00,mobile-22,0.0
2020-04-07 02:00:00,mobile-22,0.0
2020-04-07 04:00:00,mobile-22,0.0
2020-04-07 06:00:00,mobile-22,0.0
2020-04-07 08:00:00,mobile-22,0.0
2020-04-07 10:00:00,mobile-22,0.0
2020-04-07 12:00:00,mobile-22,30.0
2020-04-07 14:00:00,mobile-22,0.0
2020-04-07 16:00:00,mobile-22,17.0
2020-04-07 18:00:00,mobile-22,0.0
2020-04-07 20:00:00,mobile-22,0.0
2020-04-07 22:00:00,mobile-22,0.0
2020-04-08 00:00:00,mobile-22,0.0
2020-04-08 02:00:00,mobile-22,0.0
2020-04-08 04:00:00,mobile-22,0.0
2020-04-08 06:00:00,mobile-22,0.0
2020-04-08 08:00:00,mobile-22,0.0
2020-04-08 10:00:00,mobile-22,0.0
2020-04-08 12:00:00,mobile-22,0.0
2020-04-08 14:00:00,mobile-22,0.0
2020-04-08 16:00:00,mobile-22,15.0
2020-04-08 18:00:00,mobile-22,15.0
2020-04-08 20:00:00,mobile-22,0.0
2020-04-08 22:00:00,mobile-22,0.0
2020-04-09 00:00:00,mobile-22,0.0
2020-04-09 02:00:00,mobile-22,0.0
2020-04-09 04:00:00,mobile-22,0.0
2020-04-09 06:00:00,mobile-22,0.0
2020-04-09 08:00:00,mobile-22,0.0
2020-04-09 10:00:00,mobile-22,0.0
2020-04-09 12:00:00,mobile-22,0.0
2020-04-09 14:00:00,mobile-22,0.0
2020-04-09 16:00:00,mobile-22,0.0
2020-04-09 18:00:00,mobile-22,0.0
2020-04-09 20:00:00,mobile-22,0.0
2020-04-09 22:00:00,mobile-22,0.0
2020-04-10 00:00:00,mobile-22,0.0
2020-04-10 02:00:00,mobile-22,0.0
2020-04-10 04:00:00,mobile-22,0.0
2020-04-10 06:00:00,mobile-22,0.0
2020-04-10 08:00:00,mobile-22,0.0
2020-04-10 10:00:00,mobile-22,0.0
2020-04-10 12:00:00,mobile-22,0.0
2020-04-10 14:00:00,mobile-22,0.0
2020-04-10 16:00:00,mobile-22,0.0
2020-04-10 18:00:00,mobile-22,0.0
2020-04-10 20:00:00,mobile-22,0.0
2020-04-10 22:00:00,mobile-22,0.0
2020-04-11 00:00:00,mobile-22,0.0
2020-04-06 00:00:00,mobile-32,0.0
2020-04-06 02:00:00,mobile-32,0.0
2020-04-06 04:00:00,mobile-32,0.0
2020-04-06 06:00:00,mobile-32,0.0
2020-04-06 08:00:00,mobile-32,0.0
2020-04-06 10:00:00,mobile-32,0.0
2020-04-06 12:00:00,mobile-32,20.0
2020-04-06 14:00:00,mobile-32,0.0
2020-04-06 16:00:00,mobile-32,0.0
2020-04-06 18:00:00,mobile-32,0.0
2020-04-06 20:00:00,mobile-32,0.0
2020-04-06 22:00:00,mobile-32,0.0
2020-04-07 00:00:00,mobile-32,0.0
2020-04-07 02:00:00,mobile-32,0.0
2020-04-07 04:00:00,mobile-32,0.0
2020-04-07 06:00:00,mobile-32,0.0
2020-04-07 08:00:00,mobile-32,0.0
2020-04-07 10:00:00,mobile-32,0.0
2020-04-07 12:00:00,mobile-32,0.0
2020-04-07 14:00:00,mobile-32,0.0
2020-04-07 16:00:00,mobile-32,0.0
2020-04-07 18:00:00,mobile-32,0.0
2020-04-07 20:00:00,mobile-32,20.0
2020-04-07 22:00:00,mobile-32,0.0
2020-04-08 00:00:00,mobile-32,0.0
2020-04-08 02:00:00,mobile-32,0.0
2020-04-08 04:00:00,mobile-32,0.0
2020-04-08 06:00:00,mobile-32,21.0
2020-04-08 08:00:00,mobile-32,0.0
2020-04-08 10:00:00,mobile-32,0.0
2020-04-08 12:00:00,mobile-32,0.0
2020-04-08 14:00:00,mobile-32,0.0
2020-04-08 16:00:00,mobile-32,0.0
2020-04-08 18:00:00,mobile-32,0.0
2020-04-08 20:00:00,mobile-32,0.0
2020-04-08 22:00:00,mobile-32,0.0
2020-04-09 00:00:00,mobile-32,0.0
2020-04-09 02:00:00,mobile-32,0.0
2020-04-09 04:00:00,mobile-32,0.0
2020-04-09 06:00:00,mobile-32,0.0
2020-04-09 08:00:00,mobile-32,0.0
2020-04-09 10:00:00,mobile-32,0.0
2020-04-09 12:00:00,mobile-32,0.0
2020-04-09 14:00:00,mobile-32,0.0
2020-04-09 16:00:00,mobile-32,0.0
2020-04-09 18:00:00,mobile-32,0.0
2020-04-09 20:00:00,mobile-32,0.0
2020-04-09 22:00:00,mobile-32,0.0
2020-04-10 00:00:00,mobile-32,0.0
2020-04-10 02:00:00,mobile-32,0.0
2020-04-10 04:00:00,mobile-32,0.0
2020-04-10 06:00:00,mobile-32,0.0
2020-04-10 08:00:00,mobile-32,0.0
2020-04-10 10:00:00,mobile-32,0.0
2020-04-10 12:00:00,mobile-32,0.0
2020-04-10 14:00:00,mobile-32,0.0
2020-04-10 16:00:00,mobile-32,0.0
2020-04-10 18:00:00,mobile-32,0.0
2020-04-10 20:00:00,mobile-32,0.0
2020-04-10 22:00:00,mobile-32,0.0
2020-04-11 00:00:00,mobile-32,0.0
2020-04-06 00:00:00,mobile-45,0.0
2020-04-06 02:00:00,mobile-45,0.0
2020-04-06 04:00:00,mobile-45,0.0
2020-04-06 06:00:00,mobile-45,0.0
2020-04-06 08:00:00,mobile-45,0.0
2020-04-06 10:00:00,mobile-45,38.0
2020-04-06 12:00:00,mobile-45,0.0
2020-04-06 14:00:00,mobile-45,34.0
2020-04-06 16:00:00,mobile-45,38.0
2020-04-06 18:00:00,mobile-45,0.0
2020-04-06 20:00:00,mobile-45,0.0
2020-04-06 22:00:00,mobile-45,0.0
2020-04-07 00:00:00,mobile-45,0.0
2020-04-07 02:00:00,mobile-45,0.0
2020-04-07 04:00:00,mobile-45,0.0
2020-04-07 06:00:00,mobile-45,0.0
2020-04-07 08:00:00,mobile-45,0.0
2020-04-07 10:00:00,mobile-45,36.0
2020-04-07 12:00:00,mobile-45,0.0
2020-04-07 14:00:00,mobile-45,35.0
2020-04-07 16:00:00,mobile-45,0.0
2020-04-07 18:00:00,mobile-45,37.0
2020-04-07 20:00:00,mobile-45,39.0
2020-04-07 22:00:00,mobile-45,29.0
2020-04-08 00:00:00,mobile-45,0.0
2020-04-08 02:00:00,mobile-45,0.0
2020-04-08 04:00:00,mobile-45,0.0
2020-04-08 06:00:00,mobile-45,0.0
2020-04-08 08:00:00,mobile-45,0.0
2020-04-08 10:00:00,mobile-45,35.22969933173301
2020-04-08 12:00:00,mobile-45,0.0
2020-04-08 14:00:00,mobile-45,65.04649254420504
2020-04-08 16:00:00,mobile-45,862.6198031283377
2020-04-08 18:00:00,mobile-45,0.0
2020-04-08 20:00:00,mobile-45,0.0
2020-04-08 22:00:00,mobile-45,0.0
2020-04-09 00:00:00,mobile-45,0.0
2020-04-09 02:00:00,mobile-45,0.0
2020-04-09 04:00:00,mobile-45,0.0
2020-04-09 06:00:00,mobile-45,0.0
2020-04-09 08:00:00,mobile-45,0.0
2020-04-09 10:00:00,mobile-45,0.0
2020-04-09 12:00:00,mobile-45,0.0
2020-04-09 14:00:00,mobile-45,0.0
2020-04-09 16:00:00,mobile-45,0.0
2020-04-09 18:00:00,mobile-45,0.0
2020-04-09 20:00:00,mobile-45,42.75465599158943
2020-04-09 22:00:00,mobile-45,0.0
2020-04-10 00:00:00,mobile-45,0.0
2020-04-10 02:00:00,mobile-45,0.0
2020-04-10 04:00:00,mobile-45,0.0
2020-04-10 06:00:00,mobile-45,0.0
2020-04-10 08:00:00,mobile-45,0.0
2020-04-10 10:00:00,mobile-45,0.0
2020-04-10 12:00:00,mobile-45,0.0
2020-04-10 14:00:00,mobile-45,0.0
2020-04-10 16:00:00,mobile-45,0.0
2020-04-10 18:00:00,mobile-45,0.0
2020-04-10 20:00:00,mobile-45,44.286603960544866
2020-04-10 22:00:00,mobile-45,0.0
2020-04-11 00:00:00,mobile-45,0.0
2020-04-06 00:00:00,mobile-31,40.0
2020-04-06 02:00:00,mobile-31,38.0
2020-04-06 04:00:00,mobile-31,55.0
2020-04-06 06:00:00,mobile-31,49.0
2020-04-06 08:00:00,mobile-31,0.0
2020-04-06 10:00:00,mobile-31,0.0
2020-04-06 12:00:00,mobile-31,0.0
2020-04-06 14:00:00,mobile-31,0.0
2020-04-06 16:00:00,mobile-31,53.0
2020-04-06 18:00:00,mobile-31,39.0
2020-04-06 20:00:00,mobile-31,157.0
2020-04-06 22:00:00,mobile-31,40.0
2020-04-07 00:00:00,mobile-31,38.0
2020-04-07 02:00:00,mobile-31,40.0
2020-04-07 04:00:00,mobile-31,39.0
2020-04-07 06:00:00,mobile-31,48.0
2020-04-07 08:00:00,mobile-31,0.0
2020-04-07 10:00:00,mobile-31,0.0
2020-04-07 12:00:00,mobile-31,0.0
2020-04-07 14:00:00,mobile-31,0.0
2020-04-07 16:00:00,mobile-31,49.0
2020-04-07 18:00:00,mobile-31,39.0
2020-04-07 20:00:00,mobile-31,51.0
2020-04-07 22:00:00,mobile-31,645.9396280113526
2020-04-08 00:00:00,mobile-31,38.0
2020-04-08 02:00:00,mobile-31,37.0
2020-04-08 04:00:00,mobile-31,39.0
2020-04-08 06:00:00,mobile-31,736.8000965858496
2020-04-08 08:00:00,mobile-31,0.0
2020-04-08 10:00:00,mobile-31,0.0
2020-04-08 12:00:00,mobile-31,0.0
2020-04-08 14:00:00,mobile-31,0.0
2020-04-08 16:00:00,mobile-31,44.43117865776717
2020-04-08 18:00:00,mobile-31,40.25907573508954
2020-04-08 20:00:00,mobile-31,737.2739864293532
2020-04-08 22:00:00,mobile-31,724.8699133611676
2020-04-09 00:00:00,mobile-31,695.148798817753
2020-04-09 02:00:00,mobile-31,1120.1669537430178
2020-04-09 04:00:00,mobile-31,424.82084642498927
2020-04-09 06:00:00,mobile-31,477.8924209973359
2020-04-09 08:00:00,mobile-31,671.3996677372263
2020-04-09 10:00:00,mobile-31,49.353470623812036
2020-04-09 12:00:00,mobile-31,46.59719741709768
2020-04-09 14:00:00,mobile-31,0.0
2020-04-09 16:00:00,mobile-31,47.137776292119035
2020-04-09 18:00:00,mobile-31,53.3001728277857
2020-04-09 20:00:00,mobile-31,50.26108397139106
2020-04-09 22:00:00,mobile-31,581.7416900179293
2020-04-10 00:00:00,mobile-31,472.1960312570178
2020-04-10 02:00:00,mobile-31,357.04695070726854
2020-04-10 04:00:00,mobile-31,357.1745944456812
