Timestamp,Sensor-id,Value
2020-04-10 04:00:00,mobile-18,0.0
2020-04-10 06:00:00,mobile-18,0.0
2020-04-10 08:00:00,mobile-18,0.0
2020-04-10 10:00:00,mobile-18,0.0
2020-04-10 12:00:00,mobile-18,40.503087118957744
2020-04-10 14:00:00,mobile-18,0.0
2020-04-10 16:00:00,mobile-18,0.0
2020-04-10 18:00:00,mobile-18,0.0
2020-04-10 20:00:00,mobile-18,0.0
2020-04-10 22:00:00,mobile-18,0.0
2020-04-11 00:00:00,mobile-18,0.0
2020-04-06 00:00:00,mobile-36,0.0
2020-04-06 02:00:00,mobile-36,0.0
2020-04-06 04:00:00,mobile-36,0.0
2020-04-06 06:00:00,mobile-36,0.0
2020-04-06 08:00:00,mobile-36,0.0
2020-04-06 10:00:00,mobile-36,0.0
2020-04-06 12:00:00,mobile-36,0.0
2020-04-06 14:00:00,mobile-36,16.0
2020-04-06 16:00:00,mobile-36,0.0
2020-04-06 18:00:00,mobile-36,0.0
2020-04-06 20:00:00,mobile-36,0.0
2020-04-06 22:00:00,mobile-36,0.0
2020-04-07 00:00:00,mobile-36,0.0
2020-04-07 02:00:00,mobile-36,0.0
2020-04-07 04:00:00,mobile-36,0.0
2020-04-07 06:00:00,mobile-36,0.0
2020-04-07 08:00:00,mobile-36,0.0
2020-04-07 10:00:00,mobile-36,0.0
2020-04-07 12:00:00,mobile-36,0.0
2020-04-07 14:00:00,mobile-36,0.0
2020-04-07 16:00:00,mobile-36,0.0
2020-04-07 18:00:00,mobile-36,0.0
2020-04-07 20:00:00,mobile-36,0.0
2020-04-07 22:00:00,mobile-36,0.0
2020-04-08 00:00:00,mobile-36,0.0
2020-04-08 02:00:00,mobile-36,0.0
2020-04-08 04:00:00,mobile-36,0.0
2020-04-08 06:00:00,mobile-36,0.0
2020-04-08 08:00:00,mobile-36,0.0
2020-04-08 10:00:00,mobile-36,0.0
2020-04-08 12:00:00,mobile-36,0.0
2020-04-08 14:00:00,mobile-36,0.0
2020-04-08 16:00:00,mobile-36,0.0
2020-04-08 18:00:00,mobile-36,0.0
2020-04-08 20:00:00,mobile-36,0.0
2020-04-08 22:00:00,mobile-36,0.0
2020-04-09 00:00:00,mobile-36,0.0
2020-04-09 02:00:00,mobile-36,0.0
2020-04-09 04:00:00,mobile-36,0.0
2020-04-09 06:00:00,mobile-36,0.0
2020-04-09 08:00:00,mobile-36,0.0
2020-04-09 10:00:00,mobile-36,0.0
2020-04-09 12:00:00,mobile-36,0.0
2020-04-09 14:00:00,mobile-36,0.0
2020-04-09 16:00:00,mobile-36,0.0
2020-04-09 18:00:00,mobile-36,0.0
2020-04-09 20:00:00,mobile-36,0.0
2020-04-09 22:00:00,mobile-36,0.0
2020-04-10 00:00:00,mobile-36,0.0
2020-04-10 02:00:00,mobile-36,0.0
2020-04-10 04:00:00,mobile-36,0.0
2020-04-10 06:00:00,mobile-36,0.0
2020-04-10 08:00:00,mobile-36,0.0
2020-04-10 10:00:00,mobile-36,0.0
2020-04-10 12:00:00,mobile-36,0.0
2020-04-10 14:00:00,mobile-36,0.0
2020-04-10 16:00:00,mobile-36,0.0
2020-04-10 18:00:00,mobile-36,0.0
2020-04-10 20:00:00,mobile-36,0.0
2020-04-10 22:00:00,mobile-36,0.0
2020-04-11 00:00:00,mobile-36,0.0
2020-04-06 00:00:00,mobile-15,0.0
2020-04-06 02:00:00,mobile-15,0.0
2020-04-06 04:00:00,mobile-15,0.0
2020-04-06 06:00:00,mobile-15,0.0
2020-04-06 08:00:00,mobile-15,0.0
2020-04-06 10:00:00,mobile-15,0.0
2020-04-06 12:00:00,mobile-15,0.0
2020-04-06 14:00:00,mobile-15,0.0
2020-04-06 16:00:00,mobile-15,0.0
2020-04-06 18:00:00,mobile-15,0.0
2020-04-06 20:00:00,mobile-15,0.0
2020-04-06 22:00:00,mobile-15,0.0
2020-04-07 00:00:00,mobile-15,0.0
2020-04-07 02:00:00,mobile-15,0.0
2020-04-07 04:00:00,mobile-15,0.0
2020-04-07 06:00:00,mobile-15,0.0
2020-04-07 08:00:00,mobile-15,0.0
2020-04-07 10:00:00,mobile-15,0.0
2020-04-07 12:00:00,mobile-15,0.0
2020-04-07 14:00:00,mobile-15,0.0
2020-04-07 16:00:00,mobile-15,0.0
2020-04-07 18:00:00,mobile-15,0.0
2020-04-07 20:00:00,mobile-15,0.0
2020-04-07 22:00:00,mobile-15,0.0
2020-04-08 00:00:00,mobile-15,0.0
2020-04-08 02:00:00,mobile-15,0.0
2020-04-08 04:00:00,mobile-15,0.0
2020-04-08 06:00:00,mobile-15,18.0
2020-04-08 08:00:00,mobile-15,19.24706904403645
2020-04-08 10:00:00,mobile-15,18.922860727609137
2020-04-08 12:00:00,mobile-15,19.09279166750416
2020-04-08 14:00:00,mobile-15,0.0
2020-04-08 16:00:00,mobile-15,0.0
2020-04-08 18:00:00,mobile-15,0.0
2020-04-08 20:00:00,mobile-15,0.0
2020-04-08 22:00:00,mobile-15,0.0
2020-04-09 00:00:00,mobile-15,0.0
2020-04-09 02:00:00,mobile-15,0.0
2020-04-09 04:00:00,mobile-15,0.0
2020-04-09 06:00:00,mobile-15,0.0
2020-04-09 08:00:00,mobile-15,0.0
2020-04-09 10:00:00,mobile-15,0.0
2020-04-09 12:00:00,mobile-15,0.0
2020-04-09 14:00:00,mobile-15,0.0
2020-04-09 16:00:00,mobile-15,0.0
2020-04-09 18:00:00,mobile-15,0.0
2020-04-09 20:00:00,mobile-15,0.0
2020-04-09 22:00:00,mobile-15,0.0
2020-04-10 00:00:00,mobile-15,0.0
2020-04-10 02:00:00,mobile-15,0.0
2020-04-10 04:00:00,mobile-15,0.0
2020-04-10 06:00:00,mobile-15,0.0
2020-04-10 08:00:00,mobile-15,0.0
2020-04-10 10:00:00,mobile-15,0.0
2020-04-10 12:00:00,mobile-15,0.0
2020-04-10 14:00:00,mobile-15,0.0
2020-04-10 16:00:00,mobile-15,0.0
2020-04-10 18:00:00,mobile-15,0.0
2020-04-10 20:00:00,mobile-15,0.0
2020-04-10 22:00:00,mobile-15,0.0
2020-04-11 00:00:00,mobile-15,0.0
2020-04-06 00:00:00,mobile-47,0.0
2020-04-06 02:00:00,mobile-47,0.0
2020-04-06 04:00:00,mobile-47,0.0
2020-04-06 06:00:00,mobile-47,26.0
2020-04-06 08:00:00,mobile-47,28.0
2020-04-06 10:00:00,mobile-47,27.0
2020-04-06 12:00:00,mobile-47,380.1657146385123
2020-04-06 14:00:00,mobile-47,29.0
2020-04-06 16:00:00,mobile-47,27.0
2020-04-06 18:00:00,mobile-47,0.0
2020-04-06 20:00:00,mobile-47,0.0
2020-04-06 22:00:00,mobile-47,0.0
2020-04-07 00:00:00,mobile-47,0.0
2020-04-07 02:00:00,mobile-47,0.0
2020-04-07 04:00:00,mobile-47,0.0
2020-04-07 06:00:00,mobile-47,0.0
2020-04-07 08:00:00,mobile-47,0.0
2020-04-07 10:00:00,mobile-47,0.0
2020-04-07 12:00:00,mobile-47,25.0
2020-04-07 14:00:00,mobile-47,26.0
2020-04-07 16:00:00,mobile-47,25.0
2020-04-07 18:00:00,mobile-47,0.0
2020-04-07 20:00:00,mobile-47,0.0
2020-04-07 22:00:00,mobile-47,0.0
2020-04-08 00:00:00,mobile-47,0.0
2020-04-08 02:00:00,mobile-47,0.0
2020-04-08 04:00:00,mobile-47,0.0
2020-04-08 06:00:00,mobile-47,0.0
2020-04-08 08:00:00,mobile-47,27.0
2020-04-08 10:00:00,mobile-47,500.2555859619648
2020-04-08 12:00:00,mobile-47,25.15138965885713
2020-04-08 14:00:00,mobile-47,28.60698045727152
2020-04-08 16:00:00,mobile-47,26.436472990441136
2020-04-08 18:00:00,mobile-47,0.0
2020-04-08 20:00:00,mobile-47,0.0
2020-04-08 22:00:00,mobile-47,0.0
2020-04-09 00:00:00,mobile-47,0.0
2020-04-09 02:00:00,mobile-47,0.0
2020-04-09 04:00:00,mobile-47,0.0
2020-04-09 06:00:00,mobile-47,0.0
2020-04-09 08:00:00,mobile-47,0.0
2020-04-09 10:00:00,mobile-47,0.0
2020-04-09 12:00:00,mobile-47,0.0
2020-04-09 14:00:00,mobile-47,0.0
2020-04-09 16:00:00,mobile-47,0.0
2020-04-09 18:00:00,mobile-47,0.0
2020-04-09 20:00:00,mobile-47,0.0
2020-04-09 22:00:00,mobile-47,0.0
2020-04-10 00:00:00,mobile-47,0.0
2020-04-10 02:00:00,mobile-47,0.0
2020-04-10 04:00:00,mobile-47,0.0
2020-04-10 06:00:00,mobile-47,0.0
2020-04-10 08:00:00,mobile-47,0.0
2020-04-10 10:00:00,mobile-47,0.0
2020-04-10 12:00:00,mobile-47,0.0
2020-04-10 14:00:00,mobile-47,0.0
2020-04-10 16:00:00,mobile-47,0.0
2020-04-10 18:00:00,mobile-47,0.0
2020-04-10 20:00:00,mobile-47,0.0
2020-04-10 22:00:00,mobile-47,0.0
2020-04-11 00:00:00,mobile-47,0.0
2020-04-06 00:00:00,mobile-7,26.0
2020-04-06 02:00:00,mobile-7,27.0
2020-04-06 04:00:00,mobile-7,28.0
2020-04-06 06:00:00,mobile-7,27.0
2020-04-06 08:00:00,mobile-7,0.0
2020-04-06 10:00:00,mobile-7,0.0
2020-04-06 12:00:00,mobile-7,0.0
2020-04-06 14:00:00,mobile-7,0.0
2020-04-06 16:00:00,mobile-7,28.0
2020-04-06 18:00:00,mobile-7,28.0
2020-04-06 20:00:00,mobile-7,28.0
2020-04-06 22:00:00,mobile-7,814.1572854546721
2020-04-07 00:00:00,mobile-7,27.0
2020-04-07 02:00:00,mobile-7,26.0
2020-04-07 04:00:00,mobile-7,29.0
2020-04-07 06:00:00,mobile-7,27.0
2020-04-07 08:00:00,mobile-7,0.0
2020-04-07 10:00:00,mobile-7,0.0
2020-04-07 12:00:00,mobile-7,0.0
2020-04-07 14:00:00,mobile-7,0.0
2020-04-07 16:00:00,mobile-7,30.0
2020-04-07 18:00:00,mobile-7,29.0
2020-04-07 20:00:00,mobile-7,29.0
2020-04-07 22:00:00,mobile-7,27.0
2020-04-08 00:00:00,mobile-7,27.0
2020-04-08 02:00:00,mobile-7,26.0
2020-04-08 04:00:00,mobile-7,28.0
2020-04-08 06:00:00,mobile-7,28.0
2020-04-08 08:00:00,mobile-7,28.0
2020-04-08 10:00:00,mobile-7,26.393041947195268
2020-04-08 12:00:00,mobile-7,19.96661602113956
2020-04-08 14:00:00,mobile-7,0.0
2020-04-08 16:00:00,mobile-7,27.267974330164023
2020-04-08 18:00:00,mobile-7,28.032879661942324
2020-04-08 20:00:00,mobile-7,29.08540582992195
2020-04-08 22:00:00,mobile-7,33.662742788347174
2020-04-09 00:00:00,mobile-7,675.4989111560783
2020-04-09 02:00:00,mobile-7,33.572565374292004
2020-04-09 04:00:00,mobile-7,31.394736555255562
2020-04-09 06:00:00,mobile-7,29.88434847422061
2020-04-09 08:00:00,mobile-7,0.0
2020-04-09 10:00:00,mobile-7,0.0
2020-04-09 12:00:00,mobile-7,0.0
2020-04-09 14:00:00,mobile-7,0.0
2020-04-09 16:00:00,mobile-7,33.43923377091625
2020-04-09 18:00:00,mobile-7,1002.266890496139
2020-04-09 20:00:00,mobile-7,430.9829425926033
2020-04-09 22:00:00,mobile-7,39.53232819095079
2020-04-10 00:00:00,mobile-7,577.1496134277926
2020-04-10 02:00:00,mobile-7,382.147870278079
2020-04-10 04:00:00,mobile-7,738.2513959435257
2020-04-10 06:00:00,mobile-7,82.48691700170345
2020-04-10 08:00:00,mobile-7,307.91551084428687
2020-04-10 10:00:00,mobile-7,43.935770268725605
2020-04-10 12:00:00,mobile-7,403.1308526922323
2020-04-10 14:00:00,mobile-7,39.35559496572638
2020-04-10 16:00:00,mobile-7,605.8828857035412
2020-04-10 18:00:00,mobile-7,46.51685043445279
2020-04-10 20:00:00,mobile-7,845.2518292288458
2020-04-10 22:00:00,mobile-7,44.06046078310326
2020-04-11 00:00:00,mobile-7,0.0
2020-04-06 00:00:00,mobile-25,54.0
2020-04-06 02:00:00,mobile-25,52.0
2020-04-06 04:00:00,mobile-25,51.0
2020-04-06 06:00:00,mobile-25,48.0
2020-04-06 08:00:00,mobile-25,0.0
2020-04-06 10:00:00,mobile-25,0.0
2020-04-06 12:00:00,mobile-25,0.0
2020-04-06 14:00:00,mobile-25,0.0
2020-04-06 16:00:00,mobile-25,52.0
2020-04-06 18:00:00,mobile-25,56.0
2020-04-06 20:00:00,mobile-25,54.0
2020-04-06 22:00:00,mobile-25,56.0
2020-04-07 00:00:00,mobile-25,52.0
2020-04-07 02:00:00,mobile-25,51.0
2020-04-07 04:00:00,mobile-25,52.0
2020-04-07 06:00:00,mobile-25,49.0
2020-04-07 08:00:00,mobile-25,0.0
2020-04-07 10:00:00,mobile-25,0.0
2020-04-07 12:00:00,mobile-25,0.0
2020-04-07 14:00:00,mobile-25,0.0
2020-04-07 16:00:00,mobile-25,54.0
2020-04-07 18:00:00,mobile-25,52.0
2020-04-07 20:00:00,mobile-25,56.0
2020-04-07 22:00:00,mobile-25,53.0
2020-04-08 00:00:00,mobile-25,54.0
2020-04-08 02:00:00,mobile-25,54.0
2020-04-08 04:00:00,mobile-25,50.0
2020-04-08 06:00:00,mobile-25,53.0
2020-04-08 08:00:00,mobile-25,0.0
2020-04-08 10:00:00,mobile-25,0.0
2020-04-08 12:00:00,mobile-25,0.0
2020-04-08 14:00:00,mobile-25,0.0
2020-04-08 16:00:00,mobile-25,51.11454449146003
2020-04-08 18:00:00,mobile-25,326.94407117358827
2020-04-08 20:00:00,mobile-25,51.13393110972535
2020-04-08 22:00:00,mobile-25,489.1122891375698
2020-04-09 00:00:00,mobile-25,55.60731527066905
2020-04-09 02:00:00,mobile-25,870.3294432829454
2020-04-09 04:00:00,mobile-25,58.05111213680421
2020-04-09 06:00:00,mobile-25,59.68268674001588
2020-04-09 08:00:00,mobile-25,0.0
2020-04-09 10:00:00,mobile-25,0.0
2020-04-09 12:00:00,mobile-25,0.0
2020-04-09 14:00:00,mobile-25,0.0
2020-04-09 16:00:00,mobile-25,62.86816052803218
2020-04-09 18:00:00,mobile-25,416.79570118747927
2020-04-09 20:00:00,mobile-25,94.16277638791071
2020-04-09 22:00:00,mobile-25,454.01604625055427
2020-04-10 00:00:00,mobile-25,64.4812360550644
2020-04-10 02:00:00,mobile-25,239.1227205203816
2020-04-10 04:00:00,mobile-25,442.046494470038
2020-04-10 06:00:00,mobile-25,65.2110767660289
2020-04-10 08:00:00,mobile-25,438.71106218085504
2020-04-10 10:00:00,mobile-25,615.5159439543041
2020-04-10 12:00:00,mobile-25,63.65496341306492
2020-04-10 14:00:00,mobile-25,709.6450854239982
2020-04-10 16:00:00,mobile-25,1121.227681604357
2020-04-10 18:00:00,mobile-25,64.17697978279415
2020-04-10 20:00:00,mobile-25,777.8985777365649
2020-04-10 22:00:00,mobile-25,763.5740107590252
2020-04-11 00:00:00,mobile-25,0.0
2020-04-06 00:00:00,mobile-27,0.0
2020-04-06 02:00:00,mobile-27,0.0
2020-04-06 04:00:00,mobile-27,0.0
2020-04-06 06:00:00,mobile-27,72.84392628113426
2020-04-06 08:00:00,mobile-27,344.05541828534035
2020-04-06 10:00:00,mobile-27,94.42731184591482
2020-04-06 12:00:00,mobile-27,89.0314654547197
2020-04-06 14:00:00,mobile-27,86.33354225912208
2020-04-06 16:00:00,mobile-27,75.54184947673184
2020-04-06 18:00:00,mobile-27,0.0
2020-04-06 20:00:00,mobile-27,0.0
2020-04-06 22:00:00,mobile-27,0.0
2020-04-07 00:00:00,mobile-27,0.0
2020-04-07 02:00:00,mobile-27,0.0
2020-04-07 04:00:00,mobile-27,0.0
2020-04-07 06:00:00,mobile-27,0.0
2020-04-07 08:00:00,mobile-27,0.0
2020-04-07 10:00:00,mobile-27,0.0
2020-04-07 12:00:00,mobile-27,79.85180166243659
2020-04-07 14:00:00,mobile-27,1182.7502164947068
2020-04-07 16:00:00,mobile-27,91.79838202314379
2020-04-07 18:00:00,mobile-27,0.0
2020-04-07 20:00:00,mobile-27,0.0
2020-04-07 22:00:00,mobile-27,0.0
2020-04-08 00:00:00,mobile-27,0.0
2020-04-08 02:00:00,mobile-27,0.0
2020-04-08 04:00:00,mobile-27,0.0
2020-04-08 06:00:00,mobile-27,80.9594282765042
2020-04-08 08:00:00,mobile-27,1098.606619726565
2020-04-08 10:00:00,mobile-27,80.42820741452783
2020-04-08 12:00:00,mobile-27,84.48543594243499
2020-04-08 14:00:00,mobile-27,1178.039088568558
2020-04-08 16:00:00,mobile-27,74.04126255285753
2020-04-08 18:00:00,mobile-27,0.0
2020-04-08 20:00:00,mobile-27,0.0
2020-04-08 22:00:00,mobile-27,0.0
2020-04-09 00:00:00,mobile-27,0.0
2020-04-09 02:00:00,mobile-27,0.0
2020-04-09 04:00:00,mobile-27,0.0
2020-04-09 06:00:00,mobile-27,0.0
2020-04-09 08:00:00,mobile-27,0.0
2020-04-09 10:00:00,mobile-27,0.0
2020-04-09 12:00:00,mobile-27,80.68126521475838
2020-04-09 14:00:00,mobile-27,401.5235647004455
2020-04-09 16:00:00,mobile-27,85.42468072942309
2020-04-09 18:00:00,mobile-27,0.0
2020-04-09 20:00:00,mobile-27,0.0
2020-04-09 22:00:00,mobile-27,0.0
2020-04-10 00:00:00,mobile-27,0.0
2020-04-10 02:00:00,mobile-27,0.0
2020-04-10 04:00:00,mobile-27,0.0
2020-04-10 06:00:00,mobile-27,0.0
2020-04-10 08:00:00,mobile-27,0.0
2020-04-10 10:00:00,mobile-27,0.0
2020-04-10 12:00:00,mobile-27,90.90945590470949
2020-04-10 14:00:00,mobile-27,87.12259542605742
2020-04-10 16:00:00,mobile-27,817.6769342405806
2020-04-10 18:00:00,mobile-27,0.0
2020-04-10 20:00:00,mobile-27,0.0
2020-04-10 22:00:00,mobile-27,0.0
2020-04-11 00:00:00,mobile-27,0.0
2020-04-06 00:00:00,mobile-2,0.0
2020-04-06 02:00:00,mobile-2,0.0
2020-04-06 04:00:00,mobile-2,0.0
2020-04-06 06:00:00,mobile-2,0.0
2020-04-06 08:00:00,mobile-2,0.0
2020-04-06 10:00:00,mobile-2,0.0
2020-04-06 12:00:00,mobile-2,0.0
2020-04-06 14:00:00,mobile-2,0.0
2020-04-06 16:00:00,mobile-2,0.0
2020-04-06 18:00:00,mobile-2,0.0
2020-04-06 20:00:00,mobile-2,0.0
2020-04-06 22:00:00,mobile-2,0.0
2020-04-07 00:00:00,mobile-2,0.0
2020-04-07 02:00:00,mobile-2,0.0
2020-04-07 04:00:00,mobile-2,0.0
2020-04-07 06:00:00,mobile-2,0.0
2020-04-07 08:00:00,mobile-2,0.0
2020-04-07 10:00:00,mobile-2,0.0
2020-04-07 12:00:00,mobile-2,0.0
2020-04-07 14:00:00,mobile-2,0.0
2020-04-07 16:00:00,mobile-2,0.0
2020-04-07 18:00:00,mobile-2,0.0
2020-04-07 20:00:00,mobile-2,0.0
2020-04-07 22:00:00,mobile-2,0.0
2020-04-08 00:00:00,mobile-2,0.0
2020-04-08 02:00:00,mobile-2,0.0
2020-04-08 04:00:00,mobile-2,0.0
2020-04-08 06:00:00,mobile-2,0.0
2020-04-08 08:00:00,mobile-2,0.0
2020-04-08 10:00:00,mobile-2,0.0
2020-04-08 12:00:00,mobile-2,0.0
2020-04-08 14:00:00,mobile-2,0.0
2020-04-08 16:00:00,mobile-2,31.84456003307652
2020-04-08 18:00:00,mobile-2,0.0
2020-04-08 20:00:00,mobile-2,0.0
2020-04-08 22:00:00,mobile-2,0.0
2020-04-09 00:00:00,mobile-2,0.0
2020-04-09 02:00:00,mobile-2,0.0
2020-04-09 04:00:00,mobile-2,0.0
2020-04-09 06:00:00,mobile-2,0.0
2020-04-09 08:00:00,mobile-2,0.0
2020-04-09 10:00:00,mobile-2,0.0
2020-04-09 12:00:00,mobile-2,0.0
