Timestamp,Sensor-id,Value
2020-04-10 02:00:00,mobile-38,0.0
2020-04-10 04:00:00,mobile-38,0.0
2020-04-10 06:00:00,mobile-38,0.0
2020-04-10 08:00:00,mobile-38,0.0
2020-04-10 10:00:00,mobile-38,0.0
2020-04-10 12:00:00,mobile-38,0.0
2020-04-10 14:00:00,mobile-38,0.0
2020-04-10 16:00:00,mobile-38,0.0
2020-04-10 18:00:00,mobile-38,0.0
2020-04-10 20:00:00,mobile-38,0.0
2020-04-10 22:00:00,mobile-38,0.0
2020-04-11 00:00:00,mobile-38,0.0
2020-04-06 00:00:00,mobile-19,0.0
2020-04-06 02:00:00,mobile-19,0.0
2020-04-06 04:00:00,mobile-19,0.0
2020-04-06 06:00:00,mobile-19,19.0
2020-04-06 08:00:00,mobile-19,0.0
2020-04-06 10:00:00,mobile-19,0.0
2020-04-06 12:00:00,mobile-19,0.0
2020-04-06 14:00:00,mobile-19,0.0
2020-04-06 16:00:00,mobile-19,24.0
2020-04-06 18:00:00,mobile-19,0.0
2020-04-06 20:00:00,mobile-19,0.0
2020-04-06 22:00:00,mobile-19,0.0
2020-04-07 00:00:00,mobile-19,0.0
2020-04-07 02:00:00,mobile-19,0.0
2020-04-07 04:00:00,mobile-19,0.0
2020-04-07 06:00:00,mobile-19,0.0
2020-04-07 08:00:00,mobile-19,0.0
2020-04-07 10:00:00,mobile-19,22.0
2020-04-07 12:00:00,mobile-19,25.0
2020-04-07 14:00:00,mobile-19,0.0
2020-04-07 16:00:00,mobile-19,25.0
2020-04-07 18:00:00,mobile-19,0.0
2020-04-07 20:00:00,mobile-19,0.0
2020-04-07 22:00:00,mobile-19,0.0
2020-04-08 00:00:00,mobile-19,0.0
2020-04-08 02:00:00,mobile-19,0.0
2020-04-08 04:00:00,mobile-19,0.0
2020-04-08 06:00:00,mobile-19,0.0
2020-04-08 08:00:00,mobile-19,0.0
2020-04-08 10:00:00,mobile-19,0.0
2020-04-08 12:00:00,mobile-19,0.0
2020-04-08 14:00:00,mobile-19,0.0
2020-04-08 16:00:00,mobile-19,21.091062738678065
2020-04-08 18:00:00,mobile-19,0.0
2020-04-08 20:00:00,mobile-19,0.0
2020-04-08 22:00:00,mobile-19,0.0
2020-04-09 00:00:00,mobile-19,0.0
2020-04-09 02:00:00,mobile-19,0.0
2020-04-09 04:00:00,mobile-19,0.0
2020-04-09 06:00:00,mobile-19,0.0
2020-04-09 08:00:00,mobile-19,0.0
2020-04-09 10:00:00,mobile-19,0.0
2020-04-09 12:00:00,mobile-19,0.0
2020-04-09 14:00:00,mobile-19,0.0
2020-04-09 16:00:00,mobile-19,0.0
2020-04-09 18:00:00,mobile-19,0.0
2020-04-09 20:00:00,mobile-19,0.0
2020-04-09 22:00:00,mobile-19,0.0
2020-04-10 00:00:00,mobile-19,0.0
2020-04-10 02:00:00,mobile-19,0.0
2020-04-10 04:00:00,mobile-19,0.0
2020-04-10 06:00:00,mobile-19,0.0
2020-04-10 08:00:00,mobile-19,0.0
2020-04-10 10:00:00,mobile-19,0.0
2020-04-10 12:00:00,mobile-19,0.0
2020-04-10 14:00:00,mobile-19,0.0
2020-04-10 16:00:00,mobile-19,0.0
2020-04-10 18:00:00,mobile-19,0.0
2020-04-10 20:00:00,mobile-19,0.0
2020-04-10 22:00:00,mobile-19,33.00362933501146
2020-04-11 00:00:00,mobile-19,0.0
2020-04-06 00:00:00,mobile-5,0.0
2020-04-06 02:00:00,mobile-5,0.0
2020-04-06 04:00:00,mobile-5,0.0
2020-04-06 06:00:00,mobile-5,0.0
2020-04-06 08:00:00,mobile-5,0.0
2020-04-06 10:00:00,mobile-5,0.0
2020-04-06 12:00:00,mobile-5,0.0
2020-04-06 14:00:00,mobile-5,0.0
2020-04-06 16:00:00,mobile-5,20.0
2020-04-06 18:00:00,mobile-5,0.0
2020-04-06 20:00:00,mobile-5,0.0
2020-04-06 22:00:00,mobile-5,0.0
2020-04-07 00:00:00,mobile-5,0.0
2020-04-07 02:00:00,mobile-5,0.0
2020-04-07 04:00:00,mobile-5,0.0
2020-04-07 06:00:00,mobile-5,0.0
2020-04-07 08:00:00,mobile-5,0.0
2020-04-07 10:00:00,mobile-5,0.0
2020-04-07 12:00:00,mobile-5,0.0
2020-04-07 14:00:00,mobile-5,0.0
2020-04-07 16:00:00,mobile-5,24.0
2020-04-07 18:00:00,mobile-5,0.0
2020-04-07 20:00:00,mobile-5,0.0
2020-04-07 22:00:00,mobile-5,0.0
2020-04-08 00:00:00,mobile-5,0.0
2020-04-08 02:00:00,mobile-5,0.0
2020-04-08 04:00:00,mobile-5,0.0
2020-04-08 06:00:00,mobile-5,0.0
2020-04-08 08:00:00,mobile-5,0.0
2020-04-08 10:00:00,mobile-5,0.0
2020-04-08 12:00:00,mobile-5,0.0
2020-04-08 14:00:00,mobile-5,0.0
2020-04-08 16:00:00,mobile-5,0.0
2020-04-08 18:00:00,mobile-5,0.0
2020-04-08 20:00:00,mobile-5,0.0
2020-04-08 22:00:00,mobile-5,0.0
2020-04-09 00:00:00,mobile-5,0.0
2020-04-09 02:00:00,mobile-5,0.0
2020-04-09 04:00:00,mobile-5,0.0
2020-04-09 06:00:00,mobile-5,0.0
2020-04-09 08:00:00,mobile-5,0.0
2020-04-09 10:00:00,mobile-5,0.0
2020-04-09 12:00:00,mobile-5,0.0
2020-04-09 14:00:00,mobile-5,0.0
2020-04-09 16:00:00,mobile-5,0.0
2020-04-09 18:00:00,mobile-5,0.0
2020-04-09 20:00:00,mobile-5,0.0
2020-04-09 22:00:00,mobile-5,0.0
2020-04-10 00:00:00,mobile-5,0.0
2020-04-10 02:00:00,mobile-5,0.0
2020-04-10 04:00:00,mobile-5,0.0
2020-04-10 06:00:00,mobile-5,0.0
2020-04-10 08:00:00,mobile-5,0.0
2020-04-10 10:00:00,mobile-5,0.0
2020-04-10 12:00:00,mobile-5,0.0
2020-04-10 14:00:00,mobile-5,0.0
2020-04-10 16:00:00,mobile-5,0.0
2020-04-10 18:00:00,mobile-5,0.0
2020-04-10 20:00:00,mobile-5,0.0
2020-04-10 22:00:00,mobile-5,0.0
2020-04-11 00:00:00,mobile-5,0.0
2020-04-06 00:00:00,mobile-40,0.0
2020-04-06 02:00:00,mobile-40,0.0
2020-04-06 04:00:00,mobile-40,0.0
2020-04-06 06:00:00,mobile-40,0.0
2020-04-06 08:00:00,mobile-40,0.0
2020-04-06 10:00:00,mobile-40,0.0
2020-04-06 12:00:00,mobile-40,22.0
2020-04-06 14:00:00,mobile-40,0.0
2020-04-06 16:00:00,mobile-40,21.0
2020-04-06 18:00:00,mobile-40,0.0
2020-04-06 20:00:00,mobile-40,0.0
2020-04-06 22:00:00,mobile-40,0.0
2020-04-07 00:00:00,mobile-40,0.0
2020-04-07 02:00:00,mobile-40,0.0
2020-04-07 04:00:00,mobile-40,0.0
2020-04-07 06:00:00,mobile-40,0.0
2020-04-07 08:00:00,mobile-40,0.0
2020-04-07 10:00:00,mobile-40,0.0
2020-04-07 12:00:00,mobile-40,0.0
2020-04-07 14:00:00,mobile-40,0.0
2020-04-07 16:00:00,mobile-40,20.0
2020-04-07 18:00:00,mobile-40,0.0
2020-04-07 20:00:00,mobile-40,0.0
2020-04-07 22:00:00,mobile-40,0.0
2020-04-08 00:00:00,mobile-40,0.0
2020-04-08 02:00:00,mobile-40,0.0
2020-04-08 04:00:00,mobile-40,0.0
2020-04-08 06:00:00,mobile-40,20.0
2020-04-08 08:00:00,mobile-40,0.0
2020-04-08 10:00:00,mobile-40,0.0
2020-04-08 12:00:00,mobile-40,0.0
2020-04-08 14:00:00,mobile-40,0.0
2020-04-08 16:00:00,mobile-40,20.7562506033842
2020-04-08 18:00:00,mobile-40,0.0
2020-04-08 20:00:00,mobile-40,0.0
2020-04-08 22:00:00,mobile-40,0.0
2020-04-09 00:00:00,mobile-40,0.0
2020-04-09 02:00:00,mobile-40,0.0
2020-04-09 04:00:00,mobile-40,0.0
2020-04-09 06:00:00,mobile-40,0.0
2020-04-09 08:00:00,mobile-40,0.0
2020-04-09 10:00:00,mobile-40,0.0
2020-04-09 12:00:00,mobile-40,0.0
2020-04-09 14:00:00,mobile-40,0.0
2020-04-09 16:00:00,mobile-40,0.0
2020-04-09 18:00:00,mobile-40,0.0
2020-04-09 20:00:00,mobile-40,0.0
2020-04-09 22:00:00,mobile-40,0.0
2020-04-10 00:00:00,mobile-40,0.0
2020-04-10 02:00:00,mobile-40,0.0
2020-04-10 04:00:00,mobile-40,0.0
2020-04-10 06:00:00,mobile-40,0.0
2020-04-10 08:00:00,mobile-40,0.0
2020-04-10 10:00:00,mobile-40,0.0
2020-04-10 12:00:00,mobile-40,0.0
2020-04-10 14:00:00,mobile-40,0.0
2020-04-10 16:00:00,mobile-40,0.0
2020-04-10 18:00:00,mobile-40,0.0
2020-04-10 20:00:00,mobile-40,0.0
2020-04-10 22:00:00,mobile-40,43.98965927872427
2020-04-11 00:00:00,mobile-40,0.0
2020-04-06 00:00:00,mobile-36,0.0
2020-04-06 02:00:00,mobile-36,0.0
2020-04-06 04:00:00,mobile-36,0.0
2020-04-06 06:00:00,mobile-36,0.0
2020-04-06 08:00:00,mobile-36,0.0
2020-04-06 10:00:00,mobile-36,0.0
2020-04-06 12:00:00,mobile-36,0.0
2020-04-06 14:00:00,mobile-36,0.0
2020-04-06 16:00:00,mobile-36,0.0
2020-04-06 18:00:00,mobile-36,0.0
2020-04-06 20:00:00,mobile-36,0.0
2020-04-06 22:00:00,mobile-36,0.0
2020-04-07 00:00:00,mobile-36,0.0
2020-04-07 02:00:00,mobile-36,0.0
2020-04-07 04:00:00,mobile-36,0.0
2020-04-07 06:00:00,mobile-36,0.0
2020-04-07 08:00:00,mobile-36,0.0
2020-04-07 10:00:00,mobile-36,0.0
2020-04-07 12:00:00,mobile-36,0.0
2020-04-07 14:00:00,mobile-36,0.0
2020-04-07 16:00:00,mobile-36,0.0
2020-04-07 18:00:00,mobile-36,0.0
2020-04-07 20:00:00,mobile-36,0.0
2020-04-07 22:00:00,mobile-36,0.0
2020-04-08 00:00:00,mobile-36,0.0
2020-04-08 02:00:00,mobile-36,0.0
2020-04-08 04:00:00,mobile-36,0.0
2020-04-08 06:00:00,mobile-36,0.0
2020-04-08 08:00:00,mobile-36,0.0
2020-04-08 10:00:00,mobile-36,0.0
2020-04-08 12:00:00,mobile-36,0.0
2020-04-08 14:00:00,mobile-36,0.0
2020-04-08 16:00:00,mobile-36,0.0
2020-04-08 18:00:00,mobile-36,0.0
2020-04-08 20:00:00,mobile-36,0.0
2020-04-08 22:00:00,mobile-36,0.0
2020-04-09 00:00:00,mobile-36,0.0
2020-04-09 02:00:00,mobile-36,0.0
2020-04-09 04:00:00,mobile-36,0.0
2020-04-09 06:00:00,mobile-36,0.0
2020-04-09 08:00:00,mobile-36,0.0
2020-04-09 10:00:00,mobile-36,0.0
2020-04-09 12:00:00,mobile-36,0.0
2020-04-09 14:00:00,mobile-36,0.0
2020-04-09 16:00:00,mobile-36,0.0
2020-04-09 18:00:00,mobile-36,0.0
2020-04-09 20:00:00,mobile-36,0.0
2020-04-09 22:00:00,mobile-36,0.0
2020-04-10 00:00:00,mobile-36,0.0
2020-04-10 02:00:00,mobile-36,0.0
2020-04-10 04:00:00,mobile-36,0.0
2020-04-10 06:00:00,mobile-36,0.0
2020-04-10 08:00:00,mobile-36,0.0
2020-04-10 10:00:00,mobile-36,0.0
2020-04-10 12:00:00,mobile-36,0.0
2020-04-10 14:00:00,mobile-36,0.0
2020-04-10 16:00:00,mobile-36,0.0
2020-04-10 18:00:00,mobile-36,0.0
2020-04-10 20:00:00,mobile-36,0.0
2020-04-10 22:00:00,mobile-36,34.06275843634923
2020-04-11 00:00:00,mobile-36,0.0
2020-04-06 00:00:00,mobile-15,0.0
2020-04-06 02:00:00,mobile-15,0.0
2020-04-06 04:00:00,mobile-15,0.0
2020-04-06 06:00:00,mobile-15,0.0
2020-04-06 08:00:00,mobile-15,0.0
2020-04-06 10:00:00,mobile-15,0.0
2020-04-06 12:00:00,mobile-15,0.0
2020-04-06 14:00:00,mobile-15,0.0
2020-04-06 16:00:00,mobile-15,0.0
2020-04-06 18:00:00,mobile-15,0.0
2020-04-06 20:00:00,mobile-15,0.0
2020-04-06 22:00:00,mobile-15,0.0
2020-04-07 00:00:00,mobile-15,0.0
2020-04-07 02:00:00,mobile-15,0.0
2020-04-07 04:00:00,mobile-15,0.0
2020-04-07 06:00:00,mobile-15,0.0
2020-04-07 08:00:00,mobile-15,0.0
2020-04-07 10:00:00,mobile-15,0.0
2020-04-07 12:00:00,mobile-15,15.0
2020-04-07 14:00:00,mobile-15,0.0
2020-04-07 16:00:00,mobile-15,0.0
2020-04-07 18:00:00,mobile-15,0.0
2020-04-07 20:00:00,mobile-15,0.0
2020-04-07 22:00:00,mobile-15,0.0
2020-04-08 00:00:00,mobile-15,0.0
2020-04-08 02:00:00,mobile-15,0.0
2020-04-08 04:00:00,mobile-15,0.0
2020-04-08 06:00:00,mobile-15,19.0
2020-04-08 08:00:00,mobile-15,0.0
2020-04-08 10:00:00,mobile-15,0.0
2020-04-08 12:00:00,mobile-15,0.0
2020-04-08 14:00:00,mobile-15,0.0
2020-04-08 16:00:00,mobile-15,0.0
2020-04-08 18:00:00,mobile-15,0.0
2020-04-08 20:00:00,mobile-15,0.0
2020-04-08 22:00:00,mobile-15,0.0
2020-04-09 00:00:00,mobile-15,0.0
2020-04-09 02:00:00,mobile-15,0.0
2020-04-09 04:00:00,mobile-15,0.0
2020-04-09 06:00:00,mobile-15,0.0
2020-04-09 08:00:00,mobile-15,0.0
2020-04-09 10:00:00,mobile-15,0.0
2020-04-09 12:00:00,mobile-15,0.0
2020-04-09 14:00:00,mobile-15,0.0
2020-04-09 16:00:00,mobile-15,0.0
2020-04-09 18:00:00,mobile-15,0.0
2020-04-09 20:00:00,mobile-15,0.0
2020-04-09 22:00:00,mobile-15,0.0
2020-04-10 00:00:00,mobile-15,0.0
2020-04-10 02:00:00,mobile-15,0.0
2020-04-10 04:00:00,mobile-15,0.0
2020-04-10 06:00:00,mobile-15,0.0
2020-04-10 08:00:00,mobile-15,0.0
2020-04-10 10:00:00,mobile-15,0.0
2020-04-10 12:00:00,mobile-15,0.0
2020-04-10 14:00:00,mobile-15,0.0
2020-04-10 16:00:00,mobile-15,0.0
2020-04-10 18:00:00,mobile-15,0.0
2020-04-10 20:00:00,mobile-15,0.0
2020-04-10 22:00:00,mobile-15,0.0
2020-04-11 00:00:00,mobile-15,0.0
2020-04-06 00:00:00,mobile-20,0.0
2020-04-06 02:00:00,mobile-20,0.0
2020-04-06 04:00:00,mobile-20,0.0
2020-04-06 06:00:00,mobile-20,0.0
2020-04-06 08:00:00,mobile-20,0.0
2020-04-06 10:00:00,mobile-20,0.0
2020-04-06 12:00:00,mobile-20,0.0
2020-04-06 14:00:00,mobile-20,0.0
2020-04-06 16:00:00,mobile-20,0.0
2020-04-06 18:00:00,mobile-20,0.0
2020-04-06 20:00:00,mobile-20,0.0
2020-04-06 22:00:00,mobile-20,0.0
2020-04-07 00:00:00,mobile-20,0.0
2020-04-07 02:00:00,mobile-20,0.0
2020-04-07 04:00:00,mobile-20,0.0
2020-04-07 06:00:00,mobile-20,0.0
2020-04-07 08:00:00,mobile-20,0.0
2020-04-07 10:00:00,mobile-20,0.0
2020-04-07 12:00:00,mobile-20,0.0
2020-04-07 14:00:00,mobile-20,0.0
2020-04-07 16:00:00,mobile-20,0.0
2020-04-07 18:00:00,mobile-20,0.0
2020-04-07 20:00:00,mobile-20,0.0
2020-04-07 22:00:00,mobile-20,0.0
2020-04-08 00:00:00,mobile-20,0.0
2020-04-08 02:00:00,mobile-20,0.0
2020-04-08 04:00:00,mobile-20,0.0
2020-04-08 06:00:00,mobile-20,0.0
2020-04-08 08:00:00,mobile-20,0.0
2020-04-08 10:00:00,mobile-20,0.0
2020-04-08 12:00:00,mobile-20,0.0
2020-04-08 14:00:00,mobile-20,0.0
2020-04-08 16:00:00,mobile-20,0.0
2020-04-08 18:00:00,mobile-20,0.0
2020-04-08 20:00:00,mobile-20,0.0
2020-04-08 22:00:00,mobile-20,0.0
2020-04-09 00:00:00,mobile-20,0.0
2020-04-09 02:00:00,mobile-20,0.0
2020-04-09 04:00:00,mobile-20,0.0
2020-04-09 06:00:00,mobile-20,0.0
2020-04-09 08:00:00,mobile-20,0.0
2020-04-09 10:00:00,mobile-20,0.0
2020-04-09 12:00:00,mobile-20,0.0
2020-04-09 14:00:00,mobile-20,0.0
2020-04-09 16:00:00,mobile-20,0.0
2020-04-09 18:00:00,mobile-20,0.0
2020-04-09 20:00:00,mobile-20,0.0
2020-04-09 22:00:00,mobile-20,0.0
2020-04-10 00:00:00,mobile-20,36.339019000096
2020-04-10 02:00:00,mobile-20,0.0
2020-04-10 04:00:00,mobile-20,0.0
2020-04-10 06:00:00,mobile-20,48.605171654068464
2020-04-10 08:00:00,mobile-20,0.0
2020-04-10 10:00:00,mobile-20,0.0
2020-04-10 12:00:00,mobile-20,0.0
2020-04-10 14:00:00,mobile-20,0.0
2020-04-10 16:00:00,mobile-20,0.0
2020-04-10 18:00:00,mobile-20,0.0
2020-04-10 20:00:00,mobile-20,0.0
2020-04-10 22:00:00,mobile-20,0.0
2020-04-11 00:00:00,mobile-20,0.0
2020-04-06 00:00:00,mobile-4,0.0
2020-04-06 02:00:00,mobile-4,0.0
2020-04-06 04:00:00,mobile-4,0.0
2020-04-06 06:00:00,mobile-4,0.0
2020-04-06 08:00:00,mobile-4,0.0
2020-04-06 10:00:00,mobile-4,18.0
2020-04-06 12:00:00,mobile-4,21.0
2020-04-06 14:00:00,mobile-4,20.0
2020-04-06 16:00:00,mobile-4,20.0
2020-04-06 18:00:00,mobile-4,0.0
2020-04-06 20:00:00,mobile-4,0.0
2020-04-06 22:00:00,mobile-4,0.0
2020-04-07 00:00:00,mobile-4,0.0
2020-04-07 02:00:00,mobile-4,0.0
2020-04-07 04:00:00,mobile-4,0.0
2020-04-07 06:00:00,mobile-4,506.7803858363144
2020-04-07 08:00:00,mobile-4,23.0
2020-04-07 10:00:00,mobile-4,20.0
2020-04-07 12:00:00,mobile-4,30.0
2020-04-07 14:00:00,mobile-4,769.7525351364633
2020-04-07 16:00:00,mobile-4,20.0
2020-04-07 18:00:00,mobile-4,0.0
2020-04-07 20:00:00,mobile-4,0.0
2020-04-07 22:00:00,mobile-4,0.0
2020-04-08 00:00:00,mobile-4,0.0
2020-04-08 02:00:00,mobile-4,0.0
2020-04-08 04:00:00,mobile-4,0.0
2020-04-08 06:00:00,mobile-4,20.0
2020-04-08 08:00:00,mobile-4,139.45119889032557
2020-04-08 10:00:00,mobile-4,817.8016764967708
2020-04-08 12:00:00,mobile-4,87.99359919890556
2020-04-08 14:00:00,mobile-4,1437.4305932289535
2020-04-08 16:00:00,mobile-4,579.0349458327897
2020-04-08 18:00:00,mobile-4,0.0
2020-04-08 20:00:00,mobile-4,0.0
2020-04-08 22:00:00,mobile-4,0.0
2020-04-09 00:00:00,mobile-4,0.0
2020-04-09 02:00:00,mobile-4,0.0
2020-04-09 04:00:00,mobile-4,0.0
2020-04-09 06:00:00,mobile-4,0.0
2020-04-09 08:00:00,mobile-4,0.0
2020-04-09 10:00:00,mobile-4,0.0
2020-04-09 12:00:00,mobile-4,0.0
2020-04-09 14:00:00,mobile-4,0.0
2020-04-09 16:00:00,mobile-4,0.0
2020-04-09 18:00:00,mobile-4,0.0
2020-04-09 20:00:00,mobile-4,0.0
2020-04-09 22:00:00,mobile-4,0.0
2020-04-10 00:00:00,mobile-4,0.0
2020-04-10 02:00:00,mobile-4,0.0
2020-04-10 04:00:00,mobile-4,0.0
2020-04-10 06:00:00,mobile-4,0.0
2020-04-10 08:00:00,mobile-4,0.0
2020-04-10 10:00:00,mobile-4,0.0
2020-04-10 12:00:00,mobile-4,0.0
