Timestamp,Sensor-id,Long,Lat,Value,value_min,value_mean,value_count
2020-04-08 04:30:00,mobile-21,,,,,,0
2020-04-08 05:00:00,mobile-21,,,,,,0
2020-04-08 05:30:00,mobile-21,,,,,,0
2020-04-08 06:00:00,mobile-21,,,,,,0
2020-04-08 06:30:00,mobile-21,-119.771437,0.08279700000000001,34.0,34.0,34.0,1
2020-04-06 10:00:00,mobile-22,-119.7711388865247,0.1028846737588653,31.0,13.0,20.4822695035461,141
2020-04-06 10:30:00,mobile-22,-119.77206000000001,0.12326966666666667,24.0,14.0,20.666666666666668,6
2020-04-06 11:00:00,mobile-22,,,,,,0
2020-04-06 11:30:00,mobile-22,,,,,,0
2020-04-06 12:00:00,mobile-22,,,,,,0
2020-04-06 12:30:00,mobile-22,,,,,,0
2020-04-06 13:00:00,mobile-22,,,,,,0
2020-04-06 13:30:00,mobile-22,,,,,,0
2020-04-06 14:00:00,mobile-22,,,,,,0
2020-04-06 14:30:00,mobile-22,,,,,,0
2020-04-06 15:00:00,mobile-22,,,,,,0
2020-04-06 15:30:00,mobile-22,,,,,,0
2020-04-06 16:00:00,mobile-22,,,,,,0
2020-04-06 16:30:00,mobile-22,,,,,,0
2020-04-06 17:00:00,mobile-22,,,,,,0
2020-04-06 17:30:00,mobile-22,,,,,,0
2020-04-06 18:00:00,mobile-22,,,,,,0
2020-04-06 18:30:00,mobile-22,,,,,,0
2020-04-06 19:00:00,mobile-22,,,,,,0
2020-04-06 19:30:00,mobile-22,,,,,,0
2020-04-06 20:00:00,mobile-22,,,,,,0
2020-04-06 20:30:00,mobile-22,,,,,,0
2020-04-06 21:00:00,mobile-22,,,,,,0
2020-04-06 21:30:00,mobile-22,,,,,,0
2020-04-06 22:00:00,mobile-22,,,,,,0
2020-04-06 22:30:00,mobile-22,,,,,,0
2020-04-06 23:00:00,mobile-22,,,,,,0
2020-04-06 23:30:00,mobile-22,,,,,,0
2020-04-07 00:00:00,mobile-22,,,,,,0
2020-04-07 00:30:00,mobile-22,,,,,,0
2020-04-07 01:00:00,mobile-22,,,,,,0
2020-04-07 01:30:00,mobile-22,,,,,,0
2020-04-07 02:00:00,mobile-22,,,,,,0
2020-04-07 02:30:00,mobile-22,,,,,,0
2020-04-07 03:00:00,mobile-22,,,,,,0
2020-04-07 03:30:00,mobile-22,,,,,,0
2020-04-07 04:00:00,mobile-22,,,,,,0
2020-04-07 04:30:00,mobile-22,,,,,,0
2020-04-07 05:00:00,mobile-22,,,,,,0
2020-04-07 05:30:00,mobile-22,,,,,,0
2020-04-07 06:00:00,mobile-22,,,,,,0
2020-04-07 06:30:00,mobile-22,,,,,,0
2020-04-07 07:00:00,mobile-22,,,,,,0
2020-04-07 07:30:00,mobile-22,,,,,,0
2020-04-07 08:00:00,mobile-22,,,,,,0
2020-04-07 08:30:00,mobile-22,,,,,,0
2020-04-07 09:00:00,mobile-22,,,,,,0
2020-04-07 09:30:00,mobile-22,,,,,,0
2020-04-07 10:00:00,mobile-22,,,,,,0
2020-04-07 10:30:00,mobile-22,-119.77092768468465,0.09875342342342344,31.0,11.0,20.423423423423422,111
2020-04-07 11:00:00,mobile-22,-119.77193533333346,0.11904402777777776,27.0,13.0,19.88888888888889,36
2020-04-07 11:30:00,mobile-22,,,,,,0
2020-04-07 12:00:00,mobile-22,,,,,,0
2020-04-07 12:30:00,mobile-22,,,,,,0
2020-04-07 13:00:00,mobile-22,,,,,,0
2020-04-07 13:30:00,mobile-22,,,,,,0
2020-04-07 14:00:00,mobile-22,,,,,,0
2020-04-07 14:30:00,mobile-22,,,,,,0
2020-04-07 15:00:00,mobile-22,,,,,,0
2020-04-07 15:30:00,mobile-22,,,,,,0
2020-04-07 16:00:00,mobile-22,,,,,,0
2020-04-07 16:30:00,mobile-22,,,,,,0
2020-04-07 17:00:00,mobile-22,,,,,,0
2020-04-07 17:30:00,mobile-22,,,,,,0
2020-04-07 18:00:00,mobile-22,,,,,,0
2020-04-07 18:30:00,mobile-22,,,,,,0
2020-04-07 19:00:00,mobile-22,,,,,,0
2020-04-07 19:30:00,mobile-22,,,,,,0
2020-04-07 20:00:00,mobile-22,,,,,,0
2020-04-07 20:30:00,mobile-22,,,,,,0
2020-04-07 21:00:00,mobile-22,,,,,,0
2020-04-07 21:30:00,mobile-22,,,,,,0
2020-04-07 22:00:00,mobile-22,,,,,,0
2020-04-07 22:30:00,mobile-22,,,,,,0
2020-04-07 23:00:00,mobile-22,,,,,,0
2020-04-07 23:30:00,mobile-22,,,,,,0
2020-04-08 00:00:00,mobile-22,,,,,,0
2020-04-08 00:30:00,mobile-22,,,,,,0
2020-04-08 01:00:00,mobile-22,,,,,,0
2020-04-08 01:30:00,mobile-22,,,,,,0
2020-04-08 02:00:00,mobile-22,,,,,,0
2020-04-08 02:30:00,mobile-22,,,,,,0
2020-04-08 03:00:00,mobile-22,,,,,,0
2020-04-08 03:30:00,mobile-22,,,,,,0
2020-04-08 04:00:00,mobile-22,,,,,,0
2020-04-08 04:30:00,mobile-22,,,,,,0
2020-04-08 05:00:00,mobile-22,,,,,,0
2020-04-08 05:30:00,mobile-22,,,,,,0
2020-04-08 06:00:00,mobile-22,,,,,,0
2020-04-08 06:30:00,mobile-22,,,,,,0
2020-04-08 07:00:00,mobile-22,,,,,,0
2020-04-08 07:30:00,mobile-22,,,,,,0
2020-04-08 08:00:00,mobile-22,,,,,,0
2020-04-08 08:30:00,mobile-22,,,,,,0
2020-04-08 09:00:00,mobile-22,,,,,,0
2020-04-08 09:30:00,mobile-22,-119.7712505,0.10513587499999995,29.641662587572327,9.63898791682633,20.13620026670363,96
2020-04-08 10:00:00,mobile-22,,,,,,0
2020-04-08 10:30:00,mobile-22,,,,,,0
2020-04-08 11:00:00,mobile-22,,,,,,0
2020-04-08 11:30:00,mobile-22,,,,,,0
2020-04-08 12:00:00,mobile-22,,,,,,0
2020-04-08 12:30:00,mobile-22,,,,,,0
2020-04-08 13:00:00,mobile-22,-119.77436546000007,0.13003840000000003,28.095934302580595,10.545511861086737,20.20848167847975,50
2020-04-08 13:30:00,mobile-22,,,,,,0
2020-04-08 14:00:00,mobile-22,,,,,,0
2020-04-08 14:30:00,mobile-22,,,,,,0
2020-04-08 15:00:00,mobile-22,,,,,,0
2020-04-08 15:30:00,mobile-22,-119.77187136363644,0.1056322987012987,29.760384597410948,11.589992031198271,18.844215179597516,77
2020-04-08 16:00:00,mobile-22,-119.77090000000001,0.08612985714285715,27.03819175567663,13.683017873337677,20.022182369202444,21
2020-04-08 16:30:00,mobile-22,-119.77159685483872,0.1131548629032258,28.321366461961574,10.507467525824076,19.539944792011617,124
2020-04-06 17:00:00,mobile-23,-119.77177434999999,0.09365,15.0,10.0,12.65,20
2020-04-06 17:30:00,mobile-23,,,,,,0
2020-04-06 18:00:00,mobile-23,,,,,,0
2020-04-06 18:30:00,mobile-23,,,,,,0
2020-04-06 19:00:00,mobile-23,,,,,,0
2020-04-06 19:30:00,mobile-23,,,,,,0
2020-04-06 20:00:00,mobile-23,,,,,,0
2020-04-06 20:30:00,mobile-23,,,,,,0
2020-04-06 21:00:00,mobile-23,,,,,,0
2020-04-06 21:30:00,mobile-23,,,,,,0
2020-04-06 22:00:00,mobile-23,,,,,,0
2020-04-06 22:30:00,mobile-23,,,,,,0
2020-04-06 23:00:00,mobile-23,,,,,,0
2020-04-06 23:30:00,mobile-23,,,,,,0
2020-04-07 00:00:00,mobile-23,,,,,,0
2020-04-07 00:30:00,mobile-23,,,,,,0
2020-04-07 01:00:00,mobile-23,,,,,,0
2020-04-07 01:30:00,mobile-23,,,,,,0
2020-04-07 02:00:00,mobile-23,,,,,,0
2020-04-07 02:30:00,mobile-23,,,,,,0
2020-04-07 03:00:00,mobile-23,,,,,,0
2020-04-07 03:30:00,mobile-23,,,,,,0
2020-04-07 04:00:00,mobile-23,,,,,,0
2020-04-07 04:30:00,mobile-23,,,,,,0
2020-04-07 05:00:00,mobile-23,,,,,,0
2020-04-07 05:30:00,mobile-23,,,,,,0
2020-04-07 06:00:00,mobile-23,,,,,,0
2020-04-07 06:30:00,mobile-23,,,,,,0
2020-04-07 07:00:00,mobile-23,,,,,,0
2020-04-07 07:30:00,mobile-23,,,,,,0
2020-04-07 08:00:00,mobile-23,,,,,,0
2020-04-07 08:30:00,mobile-23,,,,,,0
2020-04-07 09:00:00,mobile-23,,,,,,0
2020-04-07 09:30:00,mobile-23,,,,,,0
2020-04-07 10:00:00,mobile-23,,,,,,0
2020-04-07 10:30:00,mobile-23,,,,,,0
2020-04-07 11:00:00,mobile-23,,,,,,0
2020-04-07 11:30:00,mobile-23,,,,,,0
2020-04-07 12:00:00,mobile-23,,,,,,0
2020-04-07 12:30:00,mobile-23,,,,,,0
2020-04-07 13:00:00,mobile-23,,,,,,0
2020-04-07 13:30:00,mobile-23,,,,,,0
2020-04-07 14:00:00,mobile-23,,,,,,0
2020-04-07 14:30:00,mobile-23,,,,,,0
2020-04-07 15:00:00,mobile-23,,,,,,0
2020-04-07 15:30:00,mobile-23,,,,,,0
2020-04-07 16:00:00,mobile-23,,,,,,0
2020-04-07 16:30:00,mobile-23,,,,,,0
2020-04-07 17:00:00,mobile-23,-119.7717734,0.09364045000000001,16.0,11.0,13.65,20
2020-04-07 17:30:00,mobile-23,,,,,,0
2020-04-07 18:00:00,mobile-23,,,,,,0
2020-04-07 18:30:00,mobile-23,,,,,,0
2020-04-07 19:00:00,mobile-23,,,,,,0
2020-04-07 19:30:00,mobile-23,,,,,,0
2020-04-07 20:00:00,mobile-23,,,,,,0
2020-04-07 20:30:00,mobile-23,,,,,,0
2020-04-07 21:00:00,mobile-23,,,,,,0
2020-04-07 21:30:00,mobile-23,,,,,,0
2020-04-07 22:00:00,mobile-23,,,,,,0
2020-04-07 22:30:00,mobile-23,,,,,,0
2020-04-07 23:00:00,mobile-23,,,,,,0
2020-04-07 23:30:00,mobile-23,,,,,,0
2020-04-08 00:00:00,mobile-23,,,,,,0
2020-04-08 00:30:00,mobile-23,,,,,,0
2020-04-08 01:00:00,mobile-23,,,,,,0
2020-04-08 01:30:00,mobile-23,,,,,,0
2020-04-08 02:00:00,mobile-23,,,,,,0
2020-04-08 02:30:00,mobile-23,,,,,,0
2020-04-08 03:00:00,mobile-23,,,,,,0
2020-04-08 03:30:00,mobile-23,,,,,,0
2020-04-08 04:00:00,mobile-23,,,,,,0
2020-04-08 04:30:00,mobile-23,,,,,,0
2020-04-08 05:00:00,mobile-23,,,,,,0
2020-04-08 05:30:00,mobile-23,,,,,,0
2020-04-08 06:00:00,mobile-23,,,,,,0
2020-04-08 06:30:00,mobile-23,,,,,,0
2020-04-08 07:00:00,mobile-23,,,,,,0
2020-04-08 07:30:00,mobile-23,,,,,,0
2020-04-08 08:00:00,mobile-23,,,,,,0
2020-04-08 08:30:00,mobile-23,,,,,,0
2020-04-08 09:00:00,mobile-23,,,,,,0
2020-04-08 09:30:00,mobile-23,,,,,,0
2020-04-08 10:00:00,mobile-23,,,,,,0
2020-04-08 10:30:00,mobile-23,,,,,,0
2020-04-08 11:00:00,mobile-23,,,,,,0
2020-04-08 11:30:00,mobile-23,,,,,,0
2020-04-08 12:00:00,mobile-23,,,,,,0
2020-04-08 12:30:00,mobile-23,,,,,,0
2020-04-08 13:00:00,mobile-23,,,,,,0
2020-04-08 13:30:00,mobile-23,,,,,,0
2020-04-08 14:00:00,mobile-23,,,,,,0
2020-04-08 14:30:00,mobile-23,,,,,,0
2020-04-08 15:00:00,mobile-23,,,,,,0
2020-04-08 15:30:00,mobile-23,,,,,,0
2020-04-08 16:00:00,mobile-23,,,,,,0
2020-04-08 16:30:00,mobile-23,,,,,,0
2020-04-08 17:00:00,mobile-23,,,,,,0
2020-04-08 17:30:00,mobile-23,,,,,,0
2020-04-08 18:00:00,mobile-23,-119.77177285,0.09364,15.0,15.0,15.0,20
2020-04-06 00:00:00,mobile-30,-119.73232999999944,0.08294000000000046,21.0,0.0,15.533333333333333,360
2020-04-06 00:30:00,mobile-30,-119.73232999999944,0.08294000000000046,21.0,11.0,15.863888888888889,360
2020-04-06 01:00:00,mobile-30,-119.73232999999944,0.08294000000000046,21.0,11.0,15.936111111111112,360
2020-04-06 01:30:00,mobile-30,-119.73232999999944,0.08294000000000046,22.0,11.0,16.083333333333332,360
2020-04-06 02:00:00,mobile-30,-119.73232999999944,0.08294000000000046,22.0,11.0,15.769444444444444,360
2020-04-06 02:30:00,mobile-30,-119.73232999999944,0.08294000000000046,20.0,11.0,15.897222222222222,360
2020-04-06 03:00:00,mobile-30,-119.73232999999944,0.08294000000000046,23.0,11.0,16.108333333333334,360
2020-04-06 03:30:00,mobile-30,-119.73232999999944,0.08294000000000046,21.0,10.0,15.76388888888889,360
2020-04-06 04:00:00,mobile-30,-119.73232999999944,0.08294000000000046,22.0,12.0,15.725,360
2020-04-06 04:30:00,mobile-30,-119.73232999999944,0.08294000000000046,21.0,11.0,15.71111111111111,360
2020-04-06 05:00:00,mobile-30,-119.73232999999944,0.08294000000000046,21.0,11.0,15.827777777777778,360
2020-04-06 05:30:00,mobile-30,-119.73232999999944,0.08294000000000046,20.0,9.0,15.669444444444444,360
2020-04-06 06:00:00,mobile-30,-119.73232999999944,0.08294000000000046,21.0,9.0,15.822222222222223,360
2020-04-06 06:30:00,mobile-30,-119.7323299999995,0.08294000000000043,21.0,10.0,15.865443425076453,327
2020-04-06 07:00:00,mobile-30,,,,,,0
2020-04-06 07:30:00,mobile-30,,,,,,0
2020-04-06 08:00:00,mobile-30,,,,,,0
2020-04-06 08:30:00,mobile-30,,,,,,0
2020-04-06 09:00:00,mobile-30,,,,,,0
2020-04-06 09:30:00,mobile-30,,,,,,0
2020-04-06 10:00:00,mobile-30,,,,,,0
2020-04-06 10:30:00,mobile-30,,,,,,0
2020-04-06 11:00:00,mobile-30,,,,,,0
2020-04-06 11:30:00,mobile-30,,,,,,0
2020-04-06 12:00:00,mobile-30,,,,,,0
2020-04-06 12:30:00,mobile-30,,,,,,0
2020-04-06 13:00:00,mobile-30,,,,,,0
2020-04-06 13:30:00,mobile-30,,,,,,0
2020-04-06 14:00:00,mobile-30,,,,,,0
2020-04-06 14:30:00,mobile-30,,,,,,0
2020-04-06 15:00:00,mobile-30,,,,,,0
2020-04-06 15:30:00,mobile-30,,,,,,0
2020-04-06 16:00:00,mobile-30,,,,,,0
2020-04-06 16:30:00,mobile-30,-119.73244299999989,0.08291299999999993,20.0,11.0,15.683333333333334,60
2020-04-06 17:00:00,mobile-30,-119.7324430000006,0.08291300000000046,567.0947162208488,11.0,17.45026310061347,360
2020-04-06 17:30:00,mobile-30,-119.7324430000006,0.08291300000000046,21.0,10.0,15.880555555555556,360
2020-04-06 18:00:00,mobile-30,-119.7324430000006,0.08291300000000046,22.0,11.0,15.75,360
2020-04-06 18:30:00,mobile-30,-119.7324430000006,0.08291300000000046,21.0,10.0,15.691666666666666,360
2020-04-06 19:00:00,mobile-30,-119.7324430000006,0.08291300000000046,21.0,11.0,15.78888888888889,360
2020-04-06 19:30:00,mobile-30,-119.7324430000006,0.08291300000000046,21.0,11.0,15.827777777777778,360
2020-04-06 20:00:00,mobile-30,-119.7324430000006,0.08291300000000046,22.0,11.0,15.547222222222222,360
2020-04-06 20:30:00,mobile-30,-119.7324430000006,0.08291300000000046,21.0,11.0,15.852777777777778,360
2020-04-06 21:00:00,mobile-30,-119.7324430000006,0.08291300000000046,20.0,10.0,15.880555555555556,360
2020-04-06 21:30:00,mobile-30,-119.7324430000006,0.08291300000000046,22.0,10.0,16.0,360
2020-04-06 22:00:00,mobile-30,-119.7324430000006,0.08291300000000046,21.0,11.0,16.011111111111113,360
2020-04-06 22:30:00,mobile-30,-119.7324430000006,0.08291300000000046,21.0,11.0,15.963888888888889,360
2020-04-06 23:00:00,mobile-30,-119.7324430000006,0.08291300000000046,21.0,10.0,15.863888888888889,360
2020-04-06 23:30:00,mobile-30,-119.7324430000006,0.08291300000000046,20.0,12.0,15.719444444444445,360
2020-04-07 00:00:00,mobile-30,-119.7324430000006,0.08291300000000046,21.0,10.0,15.8,360
2020-04-07 00:30:00,mobile-30,-119.7324430000006,0.08291300000000046,561.9452101659441,11.0,17.247070028238735,360
2020-04-07 01:00:00,mobile-30,-119.7324430000006,0.08291300000000046,21.0,11.0,15.855555555555556,360
2020-04-07 01:30:00,mobile-30,-119.7324430000006,0.08291300000000046,21.0,11.0,15.95,360
2020-04-07 02:00:00,mobile-30,-119.7324430000006,0.08291300000000046,20.0,11.0,15.822222222222223,360
2020-04-07 02:30:00,mobile-30,-119.7324430000006,0.08291300000000046,20.0,10.0,15.786111111111111,360
2020-04-07 03:00:00,mobile-30,-119.7324430000006,0.08291300000000046,21.0,10.0,15.652777777777779,360
2020-04-07 03:30:00,mobile-30,-119.7324430000006,0.08291300000000046,21.0,11.0,15.491666666666667,360
2020-04-07 04:00:00,mobile-30,-119.7324430000006,0.08291300000000046,21.0,10.0,15.625,360
2020-04-07 04:30:00,mobile-30,-119.7324430000006,0.08291300000000046,21.0,11.0,15.725,360
2020-04-07 05:00:00,mobile-30,-119.7324430000006,0.08291300000000046,21.0,10.0,15.591666666666667,360
2020-04-07 05:30:00,mobile-30,-119.7324430000006,0.08291300000000046,21.0,11.0,15.76388888888889,360
2020-04-07 06:00:00,mobile-30,-119.7324430000006,0.08291300000000046,21.0,11.0,15.619444444444444,360
2020-04-07 06:30:00,mobile-30,-119.7324430000006,0.08291300000000046,22.0,11.0,15.911111111111111,360
2020-04-07 07:00:00,mobile-30,-119.7324430000006,0.08291300000000046,21.0,11.0,15.76388888888889,360
2020-04-07 07:30:00,mobile-30,-119.7324430000006,0.08291300000000046,25.0,12.0,15.894444444444444,360
2020-04-07 08:00:00,mobile-30,-119.7324430000006,0.08291300000000046,21.0,11.0,15.863888888888889,360
2020-04-07 08:30:00,mobile-30,-119.7324430000006,0.08291300000000046,22.0,11.0,16.0,360
2020-04-07 09:00:00,mobile-30,-119.7324430000006,0.08291300000000046,21.0,11.0,15.725,360
2020-04-07 09:30:00,mobile-30,-119.7324430000006,0.08291300000000046,21.0,11.0,15.694444444444445,360
2020-04-07 10:00:00,mobile-30,-119.7324430000006,0.08291300000000046,20.0,12.0,15.902777777777779,360
2020-04-07 10:30:00,mobile-30,-119.7324430000006,0.08291300000000046,21.0,12.0,15.786111111111111,360
2020-04-07 11:00:00,mobile-30,-119.7324430000006,0.08291300000000046,21.0,11.0,15.675,360
2020-04-07 11:30:00,mobile-30,-119.7324430000006,0.08291300000000046,20.0,12.0,15.733333333333333,360
2020-04-07 12:00:00,mobile-30,-119.73395314687544,0.08291794062500021,21.0,11.0,15.815625,320
2020-04-07 12:30:00,mobile-30,,,,,,0
2020-04-07 13:00:00,mobile-30,,,,,,0
2020-04-07 13:30:00,mobile-30,,,,,,0
2020-04-07 14:00:00,mobile-30,,,,,,0
2020-04-07 14:30:00,mobile-30,,,,,,0
2020-04-07 15:00:00,mobile-30,,,,,,0
2020-04-07 15:30:00,mobile-30,,,,,,0
2020-04-07 16:00:00,mobile-30,,,,,,0
2020-04-07 16:30:00,mobile-30,-119.732419,0.08290700000000001,14.0,14.0,14.0,1
2020-04-07 17:00:00,mobile-30,-119.73241899999995,0.0829069999999995,20.0,11.0,15.697222222222223,360
2020-04-07 17:30:00,mobile-30,-119.73241899999995,0.0829069999999995,21.0,11.0,15.752777777777778,360
2020-04-07 18:00:00,mobile-30,-119.73241899999995,0.0829069999999995,22.0,11.0,15.847222222222221,360
2020-04-07 18:30:00,mobile-30,-119.73241899999995,0.0829069999999995,21.0,10.0,15.88888888888889,360
2020-04-07 19:00:00,mobile-30,-119.73241899999995,0.0829069999999995,23.0,10.0,16.2,360
2020-04-07 19:30:00,mobile-30,-119.73241899999995,0.0829069999999995,21.0,11.0,15.813888888888888,360
2020-04-07 20:00:00,mobile-30,-119.73241899999995,0.0829069999999995,20.0,11.0,15.76388888888889,360
2020-04-07 20:30:00,mobile-30,-119.73241899999995,0.0829069999999995,23.0,10.0,15.805555555555555,360
2020-04-07 21:00:00,mobile-30,-119.73241899999995,0.0829069999999995,21.0,11.0,15.725,360
2020-04-07 21:30:00,mobile-30,-119.73241899999995,0.0829069999999995,21.0,11.0,15.66388888888889,360
2020-04-07 22:00:00,mobile-30,-119.73241899999995,0.0829069999999995,22.0,11.0,15.85,360
2020-04-07 22:30:00,mobile-30,-119.73241899999995,0.0829069999999995,21.0,12.0,15.938888888888888,360
2020-04-07 23:00:00,mobile-30,-119.73241899999995,0.0829069999999995,21.0,11.0,15.880555555555556,360
2020-04-07 23:30:00,mobile-30,-119.73241899999995,0.0829069999999995,919.749892698429,11.0,18.54652747971786,360
2020-04-08 00:00:00,mobile-30,-119.73241899999995,0.0829069999999995,23.0,11.0,16.872222222222224,360
